-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|EX|100
-120208|SK|3
1519708|KS|1
1799708|AC|1
2919744|KS|1
-1560276|MS|1
-800192|KS|1
-3160308|MS|1
-3360292|SK|2
-2480208|EX|100
-2400216|EX|100
-1880232|KS|1
1959768|KS|1
879772|EX|100
-560160|EX|100
-2200148|AC|1
-2200188|KS|1
-1800156|KS|1
-640244|KS|1
-2840240|EX|100
-2080116|EX|100
6199592|KS|1
5679620|EX|100
5879612|EX|100
1479880|EX|200
599840|AC|1
2999808|KS|1
2959904|EX|200
6999916|AC|1
6159900|AC|1
-1840196|KS|1
39804|EX|200
4199828|SK|14
-2240088|SK|51
6639948|SK|4
1599920|EV|0
2079564|EX|200
5119584|SK|5
799800|EX|100
919904|EX|100
5200140|EX|100
5280272|SK|8
5080304|EX|100
5280296|AC|1
5320328|HC|1
7559600|HC|1
-520168|KS|1
4919628|EV|5
4639628|EX|200
5439640|KS|1
5639752|EX|100
0|HC|1
4039612|EX|15
3919620|AC|1
4479568|HC|1
3279644|AC|1
4759856|EX|200
4279888|EX|100
3639888|EX|200
3319936|AC|1
5799932|EX|200
4479700|KS|1
-160100|EC|1
4479832|EX|200
6399868|EX|100
7839588|KS|1
2719900|EX|100
7679852|AC|1
4079964|KS|1
1719996|EC|1
3199820|KS|1
5160380|EX|200
5280404|EC|1
5360432|EX|100
4999888|EX|100
-1560188|AC|1
-2480280|KS|1
1719892|KS|1
2599880|EX|100
2799624|EC|1
5160336|EX|100
5040476|KS|1
5320488|HC|1
5280500|KS|1
5080496|KS|1
2559796|EX|100
959960|EX|15
1759960|MS|1
5400272|EX|200
-2200180|KS|1
4560564|EX|100
4680612|SK|50
639888|EX|100
5320660|AC|1
5360732|EX|200
5320824|AC|1
5160864|MS|1
4|AC|1
5119556|AC|1
5039556|AC|1
4239776|KS|1
8839900|HC|1
5479856|AC|1
5439808|AC|1
3439744|AC|1
3039696|EX|200
3919688|EX|100
2239640|EX|15
4319672|EX|100
719620|AC|1
3879572|HC|1
8599904|EV|1
9119928|EX|100
3359780|EX|100
3519820|EC|1
3959588|EC|1
559716|EC|1
6359836|AC|1
7599824|MS|1
7639812|EX|200
7959788|AC|1
4239724|EC|1
39756|AC|1
-440244|EX|200
1839832|EX|100
8719856|EC|1
5919860|EX|100
-1680144|EX|200
5239452|EX|200
3559792|SK|0
-3240164|EX|100
3359580|EX|100
-8400128|KS|1
-8000148|EX|100
-6720044|AC|1
8|EX|200
-4640192|KS|1
-9799980|EX|200
-10760004|AC|1
-10839996|EX|200
-10120040|HC|1
-11880100|EV|3
-3600092|EV|4
-5160280|EX|100
-2919980|EX|15
-3559936|AC|1
-4199936|EX|15
-4600020|EX|200
-5479948|MS|1
-5640092|EC|1
-3520100|KS|1
-4480156|EX|100
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|EV|2
-5759844|EX|200
4559492|AC|1
4599508|EX|200
2479664|EC|1
6839792|EX|100
-7080392|EX|200
-8440356|EX|100
-8960332|KS|1
-8880252|HC|1
-8720256|MS|1
-5119800|EC|1
-4359680|SK|12
-4839680|KS|1
-5039728|AC|1
-5159700|EX|100
-5959772|EC|1
1880164|KS|1
2520192|HC|1
1640132|EX|100
-1919808|KS|1
-319852|EC|1
120160|EX|200
1280164|EX|100
960128|HC|1
1040108|EX|100
20|EX|100
1480360|EX|100
2480400|KS|1
-6119704|MS|1
7199904|EX|100
-5400108|KS|1
3039472|EX|100
-6280316|EX|100
-6719712|AC|1
-6119672|EX|100
-6159656|KS|1
-6079640|EX|15
-6159628|KS|1
-6279608|KS|1
-4160084|EX|100
-8600356|EX|200
-4159572|EX|100
-5479592|EX|200
-5959556|EX|200
1920384|AC|1
-6799732|AC|1
-6479528|EX|100
16|EX|200
-4599584|HC|1
-5159576|AC|1
-6959592|MS|1
