-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|HC|1
-640244|EX|100
-3160308|SK|3
799776|EX|100
-3360292|EX|100
-2480208|EC|1
-1880232|AC|1
1519708|HC|1
1959768|KS|1
2919744|KS|1
-120208|AC|1
-2840240|EX|100
-1840196|EC|1
-1800156|EX|200
-2200148|KS|1
-2400216|SK|2
-560160|KS|1
39804|KS|1
-2080116|HC|1
5119584|EX|100
6199592|KS|1
5679620|EX|200
5879612|SK|51
1479880|KS|1
2999808|KS|1
4199828|KS|1
2959904|EX|100
6999916|EV|2
1799708|KS|1
-2200188|KS|1
7839588|SK|5
599840|SK|12
-2240088|HC|1
799800|AC|1
919904|EX|200
7559600|EX|100
-520168|EV|0
4919628|EC|1
4639628|KS|1
5439640|EC|1
5639752|MS|1
0|EX|100
4039612|EX|100
3919620|AC|1
4479568|KS|1
3279644|EX|100
4759856|KS|1
3639888|EC|1
3319936|MS|1
5799932|EX|200
4479700|EX|15
-160100|EC|1
-2200180|EX|15
6159900|EX|200
6639948|EX|100
639888|EX|200
5200140|EX|100
5280272|EX|200
5400272|KS|1
5080304|EX|15
5320328|AC|1
5119556|KS|1
5039556|EX|200
4239776|EX|100
4479832|AC|1
4279888|EX|100
5160380|EX|200
5360432|EX|100
5040476|EX|100
5320488|EX|200
5280500|EX|100
5080496|AC|1
5280296|MS|1
-1560188|EX|200
4560564|AC|1
5160336|SK|4
5320660|EV|4
5320824|EX|15
5160864|EC|1
4|EX|100
1599920|MS|1
2079564|KS|1
5280404|AC|1
4680612|SK|50
3439744|AC|1
3039696|EC|1
3919688|KS|1
719620|MS|1
3879572|EX|100
2239640|EV|1
3359580|EX|100
5360732|SK|14
3559792|SK|0
3359780|EX|200
1839832|EX|100
3959588|EX|100
5239452|KS|1
4239724|EX|100
39756|EX|100
-440244|EX|200
5919860|EX|200
3519820|EV|5
-3240164|AC|1
6399868|HC|1
4319672|EX|100
-8400128|EC|1
-8000148|EX|100
-6720044|HC|1
8|HC|1
-4640192|EX|100
2719900|EC|1
-7080392|EX|100
-8440356|AC|1
-8600356|EX|200
-8960332|KS|1
-8880252|KS|1
-8720256|AC|1
-9799980|KS|1
-10760004|EX|100
-10839996|EX|200
-10120040|EX|100
-11880100|KS|1
-3600092|KS|1
-5160280|AC|1
1719996|EX|100
5479856|EX|200
-2919980|AC|1
-3559936|EC|1
-4199936|MS|1
-4600020|EX|100
-5479948|EX|100
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|KS|1
-5400236|EX|100
-4640260|AC|1
-6800032|KS|1
-8240012|EX|200
-2480280|EC|1
1920384|EX|100
2480400|AC|1
1880164|EX|100
2520192|AC|1
1640132|AC|1
-1919808|AC|1
-319852|KS|1
120160|EX|200
1280164|SK|8
960128|AC|1
20|EX|200
5439808|EX|200
4559492|AC|1
4599508|EX|100
3039472|KS|1
1719892|EX|200
2599880|HC|1
-1680144|EX|200
2799624|EV|3
4999888|KS|1
2479664|EX|100
2559796|HC|1
959960|EX|100
1759960|EX|100
559716|EX|200
3199820|EX|200
6359836|AC|1
7599824|EC|1
6839792|AC|1
7639812|HC|1
7959788|EX|200
-5119800|EX|200
-4359680|AC|1
-4839680|AC|1
-5039728|KS|1
-5159700|KS|1
7679852|EX|100
-5759844|EX|100
4079964|AC|1
-6119704|EX|100
7199904|AC|1
-4160084|MS|1
1480360|HC|1
1040108|HC|1
-6799732|EX|100
8599904|AC|1
9119928|EX|200
-6719712|EX|100
-6119672|EC|1
-6159656|AC|1
-6079640|KS|1
-6159628|EX|100
-6279608|KS|1
-5959772|EX|200
-6280316|KS|1
-4159572|EX|15
-5159576|EX|100
-5959556|MS|1
8719856|MS|1
8839900|EX|100
-6479528|EX|15
-4599584|AC|1
-5479592|AC|1
16|EX|100
-6959592|AC|1
