-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|EX|100
1519708|SK|50
2919744|KS|1
-1560276|SK|4
799776|SK|0
719620|SK|5
2239640|MS|1
2559796|EX|100
1799708|KS|1
5119584|EX|100
6199592|EX|200
5679620|EX|100
5879612|KS|1
3879572|EX|100
4319672|EV|0
3039696|EC|1
3919688|EX|100
4479700|EX|100
3359580|KS|1
7839588|EC|1
-3360292|EV|1
-2480208|EX|200
7559600|KS|1
-520168|AC|1
-800192|EX|100
-640244|AC|1
-3160308|KS|1
-2840240|KS|1
3439744|EX|100
1959768|KS|1
-2200148|EX|15
-1840196|EX|200
-2200188|MS|1
-1800156|KS|1
-440244|EX|15
-1880232|KS|1
-2400216|EX|200
-2240088|HC|1
-560160|EX|100
-160100|SK|51
39756|EX|100
-2200180|AC|1
3559792|EC|1
799800|EX|100
559716|KS|1
-3240164|EX|15
2479664|AC|1
2999808|KS|1
4199828|AC|1
2959904|EX|100
6999916|AC|1
6159900|EX|100
919904|EX|100
1719996|EC|1
3199820|EX|100
5479856|SK|3
1599920|EX|200
5239452|AC|1
1839832|KS|1
2079564|EX|15
-1560188|EX|15
5439808|AC|1
4999888|KS|1
5919860|KS|1
-1680144|EX|100
3519820|MS|1
2799624|AC|1
6639948|EX|100
6399868|MS|1
4559492|KS|1
4599508|KS|1
3039472|EX|100
959960|EX|200
1759960|EX|200
39804|EX|200
-4640192|EX|100
639888|EX|100
2719900|HC|1
5200140|KS|1
5280272|AC|1
5400272|AC|1
5080304|KS|1
5280296|EX|200
5320328|EX|100
3959588|AC|1
-3600092|KS|1
-5160280|EC|1
3359780|EC|1
5119556|EX|100
5039556|EC|1
-2919980|EX|200
-3559936|EX|100
-4199936|EX|100
-4600020|MS|1
-5479948|EX|200
-5640092|SK|8
-5400108|KS|1
-3520100|KS|1
-5400236|EX|200
-4640260|KS|1
-6800032|KS|1
-8240012|HC|1
4479832|HC|1
1719892|EX|200
2599880|AC|1
4239724|EX|100
4919628|KS|1
4639628|EX|100
5439640|HC|1
5639752|EV|4
0|EX|100
4039612|AC|1
3919620|EX|100
4479568|EX|100
3279644|AC|1
4239776|EX|100
4759856|EX|200
4279888|EX|100
3319936|EC|1
5799932|MS|1
-2080116|EX|100
-2480280|EX|200
7199904|EX|100
5160380|KS|1
5280404|EX|200
5360432|EX|200
6359836|EX|200
6839792|EX|100
7639812|HC|1
7959788|KS|1
7679852|AC|1
5160336|EX|100
5040476|EX|100
5320488|SK|14
5280500|SK|2
5080496|AC|1
-5759844|AC|1
-4160084|KS|1
-4480156|AC|1
4560564|EV|3
4680612|AC|1
1920384|EX|100
1480360|EX|100
2480400|EX|100
-8400128|EC|1
-8000148|AC|1
-6720044|HC|1
8|EC|1
9119928|HC|1
1880164|KS|1
2520192|EX|100
1640132|KS|1
-1919808|KS|1
-319852|EX|15
120160|MS|1
1280164|EX|100
960128|AC|1
1040108|AC|1
20|EC|1
-9799980|EX|100
-10760004|EX|200
-10839996|KS|1
-10120040|HC|1
-11880100|EX|200
8839900|EX|100
4079964|AC|1
5320660|KS|1
5360732|EC|1
5320824|EX|100
5160864|KS|1
4|EX|200
1479880|AC|1
8719856|AC|1
7599824|AC|1
3639888|MS|1
-5119800|EX|200
-4359680|EX|200
-5159700|EX|200
-5959772|HC|1
-6119704|AC|1
8599904|EC|1
599840|EV|5
-6799732|EC|1
-6719712|AC|1
-6119672|EX|200
-6159656|AC|1
-6079640|KS|1
-6159628|EX|200
-5039728|EX|100
-4159572|EX|200
-5159576|MS|1
-5479592|EX|100
-6279608|EX|100
-4839680|EX|200
-6959592|KS|1
16|EV|2
-4599584|EX|100
-7080392|EX|200
-8440356|AC|1
-8600356|AC|1
-8720256|AC|1
-5959556|EX|100
-6479528|HC|1
-8880252|EX|100
-8960332|EX|100
-6280316|HC|1
