-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EV|1
-120208|AC|1
-440244|SK|3
799776|MS|1
1799708|EC|1
1959768|EC|1
2919744|EC|1
879772|EC|1
5919860|EX|100
4239724|KS|1
6199592|SK|8
5679620|EX|100
5879612|EX|15
1839832|SK|0
2999808|AC|1
4199828|AC|1
2959904|EX|200
6999916|EX|100
6159900|AC|1
1519708|EX|200
39756|KS|1
3199820|EX|100
4999888|AC|1
4239776|KS|1
4759856|EC|1
4279888|AC|1
3639888|EX|100
3319936|AC|1
5799932|KS|1
2559796|EX|200
1719892|KS|1
2599880|SK|14
5119584|EX|200
3359780|EX|100
1719996|EX|100
7559600|AC|1
-520168|HC|1
-3360292|EX|200
-2400216|KS|1
-1880232|EX|100
7839588|EX|200
959960|EX|200
1759960|KS|1
-2480280|EX|15
5439808|HC|1
-800192|EX|200
-640244|HC|1
-3160308|EC|1
5479856|MS|1
639888|EX|100
-1840196|MS|1
-1800156|HC|1
-2200148|SK|2
-2200180|KS|1
-2480208|KS|1
-2840240|KS|1
-2080116|EX|100
-560160|AC|1
39804|EX|100
6359836|KS|1
7599824|KS|1
6839792|EX|100
7639812|EX|100
1479880|EX|15
599840|EX|100
-1560188|SK|4
-2200188|KS|1
-8400128|AC|1
-8000148|EX|200
-6720044|EX|200
8|SK|12
-2919980|KS|1
-3559936|EX|100
-4199936|MS|1
-4600020|EX|100
-5479948|EX|100
-5640092|EX|200
-5400108|SK|51
-3520100|EX|100
-4480156|EX|100
-5400236|HC|1
-4640260|EX|200
-6800032|KS|1
-8240012|EX|100
1599920|EX|100
8599904|AC|1
9119928|EX|200
-3600092|EV|4
-5160280|HC|1
-5759844|EX|200
-9799980|EX|100
-10760004|KS|1
-10839996|KS|1
-10120040|EC|1
-11880100|AC|1
3519820|KS|1
2799624|EX|15
7679852|KS|1
6399868|EX|200
7959788|EC|1
-2240088|EX|100
-4640192|EX|100
2719900|AC|1
-3240164|EX|100
559716|AC|1
3959588|EX|100
919904|AC|1
4599508|KS|1
3039472|AC|1
7199904|EX|100
5119556|EX|200
5039556|EV|0
799800|KS|1
-1680144|EX|100
4919628|MS|1
4639628|KS|1
5439640|EX|200
5639752|EX|100
0|SK|5
4039612|EX|100
3919620|AC|1
4479568|EX|100
3279644|EX|15
4479700|EV|5
8719856|EX|100
6639948|SK|50
-4160084|EX|100
2079564|MS|1
8839900|EX|100
3559792|HC|1
4319672|KS|1
3439744|EX|100
3039696|EX|200
3919688|EX|200
5200140|EX|100
5280272|HC|1
5400272|AC|1
5080304|EX|100
5280296|EX|200
5320328|EX|100
4079964|AC|1
2239640|EX|100
4479832|KS|1
1920384|KS|1
1480360|AC|1
2480400|KS|1
3359580|KS|1
3879572|AC|1
1880164|AC|1
1640132|EC|1
-1919808|EX|100
-319852|EV|2
120160|EV|3
1280164|KS|1
960128|KS|1
1040108|EX|100
20|EX|100
2479664|EX|200
-160100|EX|100
5239452|AC|1
4559492|KS|1
5160336|EX|100
5040476|MS|1
5320488|EX|100
5280500|MS|1
5080496|KS|1
-7080392|EX|100
-8440356|EX|15
-8600356|AC|1
-8960332|EX|200
-8880252|EX|100
-5119800|HC|1
-4359680|KS|1
-4839680|MS|1
-5039728|AC|1
-5159700|EX|100
-5959772|EX|200
5160380|EX|200
5280404|EX|200
5360432|KS|1
719620|KS|1
2520192|AC|1
-6280316|EX|200
4560564|EC|1
4680612|EC|1
-6799732|AC|1
-6719712|EX|200
-6119672|AC|1
-6079640|AC|1
-6159628|AC|1
-6279608|EX|200
5320660|EX|100
5360732|HC|1
5160864|EX|100
4|EX|100
-8720256|EC|1
-6119704|EX|100
-4599584|KS|1
-4159572|KS|1
-5159576|EC|1
-5479592|HC|1
5320824|EC|1
-6959592|AC|1
-6479528|AC|1
16|HC|1
-6159656|EX|200
-5959556|AC|1
