-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|KS|1
1519708|EX|15
1799708|EX|15
2919744|KS|1
-1560276|KS|1
-800192|EX|100
-640244|KS|1
-3160308|AC|1
-2840240|KS|1
-2400216|EX|100
-1880232|AC|1
1959768|KS|1
-120208|KS|1
-2200188|EX|200
-1800156|KS|1
-2200148|EC|1
-3360292|HC|1
-560160|SK|4
-2480208|EC|1
39804|SK|50
3359580|SK|8
-1840196|HC|1
-2240088|EX|100
4319672|KS|1
3439744|KS|1
3919688|EX|15
2239640|EX|100
5119584|EC|1
6199592|AC|1
5679620|EC|1
5879612|AC|1
-520168|KS|1
4479700|EX|100
2799624|AC|1
-2200180|KS|1
2559796|AC|1
719620|KS|1
-2080116|EX|200
2999808|SK|0
4199828|AC|1
2959904|EX|100
6159900|AC|1
3199820|AC|1
4999888|AC|1
1599920|EX|100
7559600|KS|1
4239776|EX|200
7839588|EX|100
-1560188|EC|1
4759856|EX|100
4279888|HC|1
3639888|EX|200
3319936|HC|1
5799932|MS|1
7679852|AC|1
3039696|EC|1
-2480280|EX|100
639888|HC|1
1719892|AC|1
2599880|KS|1
5479856|EX|100
8839900|AC|1
6399868|EV|0
6999916|SK|14
5200140|EC|1
5280272|KS|1
5400272|EX|200
5080304|EX|100
5280296|KS|1
5320328|EX|100
1719996|EX|200
-2919980|EX|200
-3559936|AC|1
-4199936|EX|100
-4600020|SK|12
-5479948|EX|200
-5640092|MS|1
-5400108|EV|4
-3520100|KS|1
-4480156|HC|1
-5400236|HC|1
-4640260|KS|1
-6800032|AC|1
-8240012|EX|200
959960|MS|1
1759960|EX|100
5439808|EX|200
-9799980|EX|100
-10760004|EX|100
-10839996|KS|1
-10120040|AC|1
-11880100|EX|200
-8400128|EX|200
-8000148|AC|1
8|EX|200
8599904|EX|100
9119928|EX|200
7199904|EX|15
5119556|AC|1
5039556|HC|1
5160380|MS|1
5280404|EX|200
5360432|EC|1
4639628|EX|15
5439640|EX|100
5639752|EX|100
0|EX|100
4039612|KS|1
3919620|EX|100
4479568|EX|100
3279644|EC|1
5160336|EX|100
5040476|EX|200
5320488|KS|1
5280500|KS|1
5080496|EX|100
-4160084|EX|100
-6720044|EX|100
4560564|EX|100
4680612|AC|1
5360732|EX|100
5320824|EX|200
5160864|EV|2
4|EX|100
-5759844|EV|5
-7080392|EX|100
-8600356|EX|100
-8960332|KS|1
-8720256|KS|1
4919628|HC|1
5320660|KS|1
-8880252|EV|3
4079964|KS|1
-6119704|AC|1
-4359680|HC|1
-5039728|HC|1
-5159700|KS|1
-5959772|EX|200
-8440356|EC|1
-6280316|EX|200
-6119672|KS|1
-6159656|KS|1
-6079640|KS|1
-6159628|KS|1
-6279608|EX|200
-4839680|KS|1
-4599584|EX|100
-4159572|KS|1
-5159576|EV|1
-5959556|KS|1
-5119800|KS|1
4239724|EX|100
3359780|AC|1
1839832|AC|1
3959588|SK|2
-3600092|EX|100
-5160280|EC|1
-6479528|AC|1
16|EX|100
6359836|EX|100
7599824|MS|1
6839792|EX|100
7639812|EX|100
7959788|EX|200
-6959592|MS|1
39756|EX|100
-440244|EX|200
5919860|EX|100
-6719712|EX|200
-5479592|AC|1
1479880|SK|5
3519820|EX|100
4479832|EX|100
1920384|EX|100
1480360|EX|15
2480400|AC|1
-160100|EX|200
1880164|EX|100
2520192|EX|100
-1919808|SK|51
-319852|AC|1
120160|EX|100
1280164|EX|200
960128|MS|1
1040108|EC|1
20|AC|1
2079564|EX|200
3559792|AC|1
599840|EC|1
799800|EX|200
559716|EC|1
919904|AC|1
6639948|EX|100
5239452|AC|1
-3240164|MS|1
2479664|EX|200
8719856|AC|1
-1680144|EX|100
2719900|EX|100
4599508|EX|100
3039472|MS|1
-4640192|AC|1
1640132|EX|200
3879572|EX|100
-6799732|HC|1
4559492|AC|1
