-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|SK|12
1799708|EX|100
1959768|AC|1
2919744|EX|15
-1560276|EV|1
39756|SK|51
-440244|KS|1
879772|MS|1
-560160|AC|1
-3360292|EX|100
-2480208|EX|100
-2400216|KS|1
-1880232|AC|1
-800192|KS|1
-640244|EX|100
-3160308|EX|100
-2840240|KS|1
1519708|KS|1
-1840196|KS|1
-1800156|KS|1
559716|EX|200
39804|SK|3
-2200148|SK|14
-3240164|SK|0
-2080116|EX|100
799800|EX|100
919904|SK|8
-520168|EX|100
-1560188|SK|50
-2480280|EC|1
2559796|KS|1
-2240088|MS|1
-2200188|AC|1
3439744|EC|1
3919688|HC|1
-1680144|SK|2
2719900|AC|1
1839832|EX|100
3959588|EX|100
2999808|EX|100
4199828|AC|1
2959904|EX|200
6999916|MS|1
6159900|EX|100
1719996|EX|100
3199820|AC|1
7199904|EX|200
4999888|KS|1
5119584|AC|1
6199592|EX|200
5679620|EX|100
5879612|AC|1
4919628|EC|1
4639628|EX|200
5439640|HC|1
5639752|KS|1
0|EX|100
4039612|HC|1
3919620|EX|200
4479568|EX|200
3279644|AC|1
959960|EX|100
1759960|EV|2
4759856|EC|1
4279888|EX|200
3319936|EX|100
5799932|EX|100
4479700|KS|1
5919860|EC|1
1719892|EX|200
2599880|KS|1
5479856|EC|1
6639948|AC|1
6359836|KS|1
7599824|HC|1
6839792|AC|1
7639812|EX|200
7959788|HC|1
1479880|KS|1
599840|AC|1
3039696|EX|200
-2200180|KS|1
8719856|MS|1
3359780|KS|1
5119556|EV|3
7559600|SK|4
8599904|KS|1
9119928|EC|1
4239724|EX|100
4239776|EV|4
7839588|EX|200
8839900|KS|1
5439808|EX|100
3639888|AC|1
3559792|EX|200
-8400128|EX|100
-8000148|EX|100
-6720044|EX|100
8|EX|100
-4640192|AC|1
-7080392|EX|100
-8440356|EX|100
-8600356|KS|1
-8960332|HC|1
-8880252|EX|100
-8720256|EX|200
4319672|KS|1
-9799980|EX|100
-10760004|HC|1
-10839996|AC|1
-10120040|AC|1
-11880100|AC|1
-2919980|EX|100
-3559936|EC|1
-4199936|AC|1
-4600020|MS|1
-5479948|KS|1
-5640092|EX|200
-5400108|EX|100
-3520100|MS|1
-4480156|EC|1
-5400236|AC|1
-4640260|KS|1
-6800032|EX|100
-8240012|EC|1
1599920|AC|1
2239640|EX|100
-3600092|EC|1
-5160280|KS|1
-6119704|AC|1
719620|EX|200
-5759844|EC|1
-5119800|EX|100
-4359680|KS|1
-4839680|AC|1
-5039728|EX|200
-5159700|EX|200
-5959772|EC|1
3879572|KS|1
7679852|AC|1
4559492|MS|1
4599508|EX|200
3039472|EX|100
3359580|EX|200
3519820|HC|1
5239452|EX|100
2799624|MS|1
6399868|KS|1
2479664|EX|100
-4160084|AC|1
5039556|EV|5
639888|EX|100
-6799732|KS|1
-6280316|KS|1
-6719712|EX|200
-6079640|EX|100
-6159628|AC|1
-6279608|HC|1
4079964|EX|15
2079564|KS|1
-4599584|EX|100
-5479592|EX|100
-5959556|KS|1
-6119672|EX|15
-6159656|AC|1
-6479528|EX|200
16|SK|5
-4159572|AC|1
4479832|EX|100
-160100|EX|100
1880164|EX|200
1640132|EX|200
-1919808|AC|1
-319852|EV|0
1280164|EX|15
960128|EX|100
1040108|AC|1
20|EX|100
1920384|HC|1
1480360|EX|100
2480400|MS|1
-6959592|KS|1
-5159576|EX|100
5200140|EX|200
5280272|EX|100
5400272|EX|200
5080304|EX|100
120160|EX|200
2520192|AC|1
5160336|KS|1
5040476|EX|100
5320488|KS|1
5280500|KS|1
5080496|HC|1
5160380|EX|15
5280404|KS|1
5280296|HC|1
4560564|EX|200
5320660|AC|1
5360732|EX|100
5320824|EC|1
4|AC|1
5360432|EX|15
5320328|EX|200
4680612|EX|100
5160864|EX|100
