-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-640244|EX|100
-3160308|EX|100
-2840240|SK|3
-1560276|AC|1
-3360292|KS|1
-2480208|EX|100
-1880232|KS|1
1519708|EX|200
1799708|KS|1
1959768|EX|100
2919744|EC|1
-800192|KS|1
-1840196|EX|100
-2200188|AC|1
-2200148|KS|1
879772|KS|1
-560160|SK|2
-2400216|EX|200
-2080116|KS|1
6199592|AC|1
5679620|EX|200
5879612|HC|1
1479880|EX|200
599840|EX|100
4199828|EV|1
2959904|KS|1
6999916|KS|1
6159900|EX|100
39804|EX|100
-1800156|AC|1
39756|EX|100
5919860|EX|200
7839588|EX|200
1839832|SK|14
5119584|KS|1
-440244|SK|0
1719996|KS|1
4999888|AC|1
5479856|SK|50
-520168|MS|1
959960|AC|1
1719892|EV|0
2599880|EX|100
-2200180|EX|100
2559796|AC|1
2999808|SK|5
-2240088|KS|1
3439744|HC|1
3039696|EV|2
3919688|AC|1
5200140|EX|200
5280272|MS|1
5400272|EX|100
5080304|HC|1
5280296|KS|1
5320328|KS|1
4919628|HC|1
4639628|KS|1
5439640|EX|100
5639752|EX|200
0|EX|100
4039612|EX|200
3919620|EX|100
4479568|EX|100
3279644|AC|1
-1560188|EX|200
4759856|EC|1
4279888|MS|1
3639888|EX|200
3319936|EX|100
5799932|EX|100
4479700|KS|1
5439808|EV|3
4479832|EX|200
7559600|EX|100
1759960|EC|1
4079964|EX|200
5160380|EX|200
5280404|EX|100
5360432|EC|1
5160336|EX|200
5040476|EX|200
5320488|MS|1
5080496|EX|100
3959588|KS|1
3359780|SK|12
639888|HC|1
5320660|EX|100
5360732|SK|8
5320824|EX|100
5160864|EC|1
4|EX|200
5119556|MS|1
5039556|EX|15
4560564|EX|100
4680612|EV|4
5280500|AC|1
-160100|KS|1
7199904|HC|1
3199820|SK|51
1920384|KS|1
1480360|KS|1
2480400|EX|200
6359836|SK|4
7599824|EX|200
6839792|AC|1
7639812|EX|100
7959788|EX|15
4239724|AC|1
4319672|EX|15
719620|EX|100
6399868|AC|1
-7080392|KS|1
-8440356|AC|1
-8600356|EX|200
-8960332|EX|100
-8880252|EX|100
-5119800|AC|1
-4359680|AC|1
-4839680|EC|1
-5039728|MS|1
-5159700|EX|100
-5959772|AC|1
2079564|KS|1
2239640|EX|100
3359580|KS|1
8839900|EV|5
7679852|EX|100
-8400128|KS|1
-8000148|EC|1
8|KS|1
799800|KS|1
559716|EX|100
919904|HC|1
8599904|EX|200
9119928|EX|100
1880164|EX|15
2520192|EX|100
1640132|EX|200
-1919808|HC|1
-319852|EX|100
120160|KS|1
1280164|EX|100
960128|EC|1
1040108|AC|1
20|EX|100
-9799980|KS|1
-10760004|EX|100
-10839996|KS|1
-10120040|EX|100
-11880100|EX|15
6639948|AC|1
5239452|EC|1
-5759844|KS|1
3559792|AC|1
-3240164|EX|200
2479664|EX|100
-2919980|EX|200
-3559936|AC|1
-4199936|EC|1
-4600020|KS|1
-5479948|HC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|200
-4480156|MS|1
-5400236|EX|100
-4640260|AC|1
-6800032|EX|100
-8240012|MS|1
1599920|KS|1
-6119704|HC|1
3879572|AC|1
-1680144|EX|100
3519820|EX|100
2799624|EX|200
2719900|KS|1
8719856|EX|100
4559492|EX|100
4599508|HC|1
3039472|AC|1
-3600092|AC|1
-5160280|MS|1
-4160084|AC|1
-4640192|KS|1
-2480280|EX|100
4239776|EX|100
-6280316|AC|1
-6719712|EX|100
-6119672|EX|200
-6159656|AC|1
-6079640|EX|100
-6279608|EC|1
-8720256|EX|100
-6720044|EC|1
-4599584|EX|15
-5479592|EC|1
-5959556|AC|1
-6799732|EX|200
-6159628|EX|200
-6479528|AC|1
-4159572|AC|1
-5159576|HC|1
16|AC|1
-6959592|EC|1
