-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-640244|HC|1
-2840240|EX|100
-120208|SK|3
879772|EX|100
-3360292|KS|1
-2480208|AC|1
-2400216|EX|100
-1880232|EX|100
1959768|SK|14
2919744|EX|100
-3160308|EX|100
-800192|KS|1
-1840196|KS|1
-2200188|AC|1
-2200148|EV|1
1799708|SK|5
-440244|KS|1
-520168|KS|1
1519708|KS|1
-1800156|EX|100
-560160|EX|100
39804|EV|5
39756|SK|2
-2080116|EX|100
-2240088|EX|200
1839832|KS|1
3959588|EX|100
2999808|EX|200
4199828|EX|100
2959904|MS|1
6999916|MS|1
6159900|AC|1
5119584|AC|1
6199592|AC|1
5679620|EC|1
5879612|AC|1
4919628|EX|200
4639628|HC|1
5639752|KS|1
0|HC|1
3919620|EX|100
4479568|SK|51
3279644|AC|1
4759856|KS|1
4279888|KS|1
3639888|HC|1
3319936|SK|8
5799932|AC|1
4479700|KS|1
5919860|MS|1
4479832|KS|1
1479880|AC|1
599840|EX|100
-2200180|EX|100
-160100|EX|200
799800|EX|200
2719900|MS|1
-3240164|AC|1
559716|EX|15
919904|HC|1
4079964|EX|200
3199820|EX|100
4999888|EX|200
7559600|EX|200
6359836|EX|200
7599824|EX|15
6839792|EX|100
7639812|HC|1
7959788|EX|200
7839588|KS|1
-1560188|EX|100
-2480280|EX|100
5439808|AC|1
-1680144|EX|100
2599880|AC|1
5479856|EC|1
6639948|EX|200
4039612|EX|100
5439640|EX|100
8719856|EC|1
9119928|KS|1
1719892|EC|1
3359780|EV|0
639888|EX|100
5119556|EC|1
4239724|AC|1
4239776|EX|200
8599904|EC|1
5200140|EX|100
5280272|EC|1
5400272|KS|1
5080304|KS|1
5280296|EX|100
5320328|AC|1
5360432|KS|1
5160336|KS|1
5040476|EX|100
5320488|EX|100
5280500|KS|1
5080496|EX|100
5039556|KS|1
2559796|MS|1
5160380|SK|12
5280404|EX|100
4680612|SK|4
7679852|HC|1
1719996|EX|100
5320660|AC|1
5360732|EX|100
5320824|AC|1
5160864|AC|1
4|KS|1
5239452|EX|100
959960|EC|1
1759960|AC|1
2079564|EX|200
8839900|HC|1
2799624|EX|200
3559792|EX|100
6399868|SK|50
3519820|AC|1
7199904|EX|100
2239640|EX|100
4319672|AC|1
3879572|KS|1
3359580|KS|1
3439744|AC|1
3039696|EX|15
3919688|SK|0
1599920|EC|1
4560564|EX|200
-8400128|KS|1
-8000148|EX|15
-6720044|HC|1
-4640192|EX|100
-9799980|EX|100
-10760004|EV|3
-10839996|EX|100
-10120040|EX|200
-11880100|EX|200
-5759844|EX|15
-2919980|MS|1
-3559936|EX|200
-4199936|EV|2
-4600020|AC|1
-5479948|EX|100
-5400108|KS|1
-3520100|EX|100
-4480156|AC|1
-5400236|EX|200
-4640260|EX|200
-6800032|EX|200
-8240012|MS|1
4559492|AC|1
4599508|EC|1
3039472|EX|100
-3600092|EX|100
-5160280|AC|1
-4160084|EC|1
2479664|KS|1
719620|EX|200
-7080392|MS|1
-8600356|KS|1
-8960332|AC|1
-8880252|EX|15
-8720256|AC|1
-5119800|AC|1
-4839680|EX|100
-5039728|KS|1
-5159700|EX|100
-5959772|EX|100
-6119704|KS|1
-5640092|KS|1
8|EX|200
-6280316|AC|1
-6799732|AC|1
-6719712|EX|200
-6159656|EX|200
-6159628|EX|100
-6279608|KS|1
-8440356|HC|1
-4359680|AC|1
-4599584|AC|1
-5479592|KS|1
-5959556|EX|200
-6119672|KS|1
-6079640|KS|1
-6959592|EC|1
16|EV|4
-5159576|EC|1
1640132|EX|100
-1919808|HC|1
-319852|HC|1
120160|EX|100
1280164|EX|200
960128|EX|100
1040108|EC|1
20|EX|200
1920384|EX|100
1480360|MS|1
2480400|EX|100
-6479528|EX|100
-4159572|EX|200
2520192|EX|100
1880164|AC|1
