-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EX|200
-120208|SK|0
799776|SK|3
1519708|KS|1
2919744|KS|1
2559796|MS|1
879772|MS|1
-3360292|AC|1
-2480208|EX|200
-2400216|KS|1
-1880232|EX|100
-800192|EX|100
-640244|EX|100
-3160308|KS|1
-2840240|EX|100
-520168|EC|1
-2200148|SK|12
-1840196|SK|50
-2200188|EC|1
-1800156|EX|15
-2200180|SK|2
-560160|KS|1
1959768|KS|1
-2080116|KS|1
1719892|AC|1
2599880|EX|100
-2240088|EX|100
4999888|KS|1
5119584|KS|1
6199592|HC|1
5679620|EX|100
5879612|EC|1
5479856|KS|1
2999808|KS|1
4199828|KS|1
6999916|KS|1
6159900|KS|1
599840|EX|200
39804|EX|100
1799708|AC|1
7559600|EX|100
7839588|SK|14
959960|AC|1
1759960|SK|4
1479880|MS|1
-3559936|SK|5
-4199936|EX|200
-4600020|HC|1
-5479948|EX|15
-5640092|AC|1
-5400108|AC|1
-3520100|EC|1
-4480156|EX|100
-5400236|EV|4
-4640260|AC|1
-6800032|EX|15
-8240012|KS|1
1599920|EX|100
719620|AC|1
2239640|EC|1
-9799980|AC|1
-10760004|EX|200
-10839996|EX|100
-10120040|EX|100
-11880100|HC|1
6399868|EV|5
2959904|AC|1
1719996|EX|100
-8400128|AC|1
-8000148|AC|1
-6720044|MS|1
8|SK|8
639888|EX|100
4319672|HC|1
3439744|EX|100
3919688|KS|1
5119556|EC|1
5039556|AC|1
1920384|KS|1
1480360|EX|100
2480400|KS|1
4919628|EX|100
4639628|KS|1
5439640|AC|1
5639752|EX|15
0|EX|100
4039612|EX|200
3919620|EX|15
4479568|EX|100
4239776|KS|1
3879572|AC|1
1880164|EX|100
2520192|EX|100
1640132|EX|200
-1919808|HC|1
-319852|EX|100
120160|KS|1
1280164|KS|1
960128|EX|100
1040108|EX|200
20|EX|100
-1560188|EC|1
4759856|AC|1
4279888|HC|1
3639888|EX|100
3319936|HC|1
5799932|AC|1
4479700|KS|1
5439808|EX|100
-160100|EX|100
4479832|MS|1
3359580|EC|1
-2919980|AC|1
7199904|EX|100
4079964|EV|3
-2480280|AC|1
-5759844|EV|0
7679852|EX|100
-4160084|EX|200
2079564|EX|100
3039696|EX|100
3279644|KS|1
5200140|EX|100
5280272|AC|1
5400272|EX|100
5080304|KS|1
5280296|EC|1
5320328|EX|15
8599904|EC|1
9119928|MS|1
-6119704|HC|1
-5119800|EC|1
-4359680|KS|1
-4839680|EX|200
-5039728|KS|1
-5959772|EX|200
2799624|AC|1
3199820|EV|2
-7080392|EX|200
-8440356|EX|100
-8600356|EX|200
-8960332|KS|1
-8720256|EX|200
5160380|AC|1
5280404|KS|1
-6719712|AC|1
-6119672|EX|100
-6159656|EX|200
-6079640|KS|1
-6159628|KS|1
-6279608|EC|1
5160336|MS|1
5040476|KS|1
5320488|EX|100
5280500|AC|1
5080496|EX|100
8839900|EC|1
-5159700|EX|100
4680612|KS|1
5320660|EX|200
5360732|EX|200
5320824|HC|1
5160864|EX|100
4|AC|1
-4599584|KS|1
-4159572|EC|1
-5159576|EX|200
-5479592|EX|200
-5959556|SK|51
5360432|KS|1
-8880252|KS|1
-4640192|EX|100
2719900|AC|1
-6799732|AC|1
2479664|EX|100
919904|HC|1
-1680144|EX|200
-6959592|EX|100
4559492|AC|1
4599508|HC|1
3039472|EX|100
-6479528|EX|100
6639948|EX|200
4560564|EX|100
-6280316|EV|1
3359780|EX|100
7599824|EX|100
6839792|EX|100
7639812|EX|200
7959788|EX|200
4239724|EX|200
559716|AC|1
5239452|EX|200
3559792|EX|100
-3240164|HC|1
8719856|EX|200
3959588|EX|200
5919860|EX|200
1839832|AC|1
39756|EX|200
-440244|AC|1
-3600092|AC|1
-5160280|MS|1
16|EX|100
799800|EX|100
3519820|AC|1
6359836|MS|1
