-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
799776|EX|200
1519708|EX|100
1959768|SK|8
2919744|EX|100
-120208|EX|100
1799708|SK|4
2799624|SK|51
799800|SK|5
2559796|SK|50
2719900|EV|2
4319672|EC|1
2479664|KS|1
3439744|EX|100
3039696|EC|1
3919688|HC|1
2999808|KS|1
4199828|EX|100
2959904|EC|1
6999916|AC|1
6159900|EX|200
919904|AC|1
3199820|KS|1
4999888|AC|1
1599920|EC|1
5119584|EX|100
6199592|EX|100
5679620|EX|200
5879612|EX|200
4919628|KS|1
4639628|EX|15
5439640|EX|100
5639752|AC|1
0|KS|1
4039612|KS|1
3919620|EC|1
4479568|EX|15
3279644|EX|200
3879572|EX|200
4479700|EX|100
2239640|KS|1
5439808|EX|200
3359580|EX|100
1719892|EC|1
2599880|KS|1
5479856|EX|100
6399868|HC|1
4759856|EX|100
4279888|KS|1
3639888|EX|100
3319936|MS|1
5799932|KS|1
4479832|EX|200
7679852|EX|200
2079564|AC|1
879772|EX|100
639888|EX|100
5119556|EX|100
5039556|EX|200
6639948|AC|1
-2080116|EX|15
-2240088|HC|1
-1840196|AC|1
-2200188|EX|100
-1800156|EX|200
-2480280|KS|1
-560160|EX|100
39804|HC|1
7559600|HC|1
8599904|AC|1
9119928|EX|100
-520168|AC|1
-3360292|AC|1
-2480208|EC|1
-2400216|EX|100
-1880232|EX|100
7839588|KS|1
-1560188|EX|100
-800192|SK|0
-640244|AC|1
-3160308|KS|1
-2840240|KS|1
-2200180|EV|3
8839900|EX|100
4239776|EX|200
719620|EX|100
-4640192|EX|100
-7080392|EV|5
-8440356|KS|1
-8600356|EX|200
-8960332|AC|1
-8880252|KS|1
-8720256|KS|1
1719996|EX|200
-2919980|EX|100
-4199936|EX|100
-4600020|EX|100
-5479948|EX|100
-5640092|KS|1
-5400108|EX|200
-3520100|KS|1
-4480156|KS|1
-5400236|AC|1
-6800032|EV|1
-8240012|EV|4
-5759844|EX|200
4559492|AC|1
4599508|EX|100
3039472|EX|100
-1680144|EX|200
959960|KS|1
1759960|AC|1
-160100|KS|1
-2200148|HC|1
4239724|EX|200
3559792|EX|100
3359780|AC|1
3519820|AC|1
3959588|MS|1
559716|EX|100
-6280316|SK|2
-3600092|KS|1
-5160280|MS|1
6359836|EX|100
6839792|AC|1
7639812|KS|1
7959788|AC|1
39756|MS|1
-440244|KS|1
1839832|EC|1
8719856|EX|200
5919860|AC|1
-3240164|KS|1
-4640260|EX|100
-3559936|HC|1
599840|AC|1
7599824|EV|0
5200140|AC|1
5280272|HC|1
5400272|AC|1
5080304|AC|1
5280296|MS|1
1479880|EC|1
5160380|EX|200
5280404|SK|14
5360432|AC|1
5160336|KS|1
5040476|HC|1
5280500|EX|200
5080496|EX|100
5320328|EX|100
4560564|EX|200
4680612|SK|12
-5119800|MS|1
-4359680|MS|1
-4839680|EX|100
-5039728|MS|1
-5159700|KS|1
-5959772|EX|100
-8400128|HC|1
-8000148|KS|1
-6720044|KS|1
8|EC|1
1880164|EX|15
2520192|EX|100
1640132|EX|100
-1919808|EX|200
-319852|EC|1
120160|KS|1
1280164|KS|1
960128|EX|100
1040108|KS|1
20|EX|100
-9799980|EX|200
-10760004|HC|1
-10839996|EC|1
-10120040|EX|100
-11880100|EX|200
4079964|AC|1
5320660|KS|1
5360732|AC|1
5320824|AC|1
5160864|EX|100
4|MS|1
1480360|EX|200
2480400|AC|1
-6119704|AC|1
7199904|EX|15
5320488|EX|100
-6719712|EX|100
-6119672|EX|100
-6159656|EX|15
-6079640|EX|200
-6279608|EX|100
-4160084|EX|100
1920384|EC|1
5239452|AC|1
-4159572|AC|1
-5479592|KS|1
-5959556|KS|1
-6799732|EC|1
-6159628|AC|1
-6479528|EX|200
16|EX|100
-4599584|HC|1
-5159576|EX|100
-6959592|EX|200
