-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
799776|SK|12
1519708|KS|1
1799708|EX|200
1959768|EX|100
2919744|KS|1
-640244|AC|1
-3160308|EC|1
-2840240|KS|1
-3360292|KS|1
-2480208|HC|1
-2400216|SK|3
-1880232|AC|1
-1560276|EX|100
-1840196|SK|4
-1800156|EX|100
-2200148|AC|1
-800192|SK|50
719620|KS|1
-2200188|KS|1
-560160|KS|1
39804|SK|51
-120208|KS|1
2079564|EV|1
3559792|AC|1
1839832|EC|1
559716|EC|1
2999808|KS|1
4199828|EX|100
6999916|EX|15
6159900|HC|1
3199820|EX|15
1599920|AC|1
5119584|KS|1
6199592|EC|1
5679620|HC|1
5879612|EX|200
39756|AC|1
-440244|EX|100
5919860|EX|200
3519820|KS|1
6639948|AC|1
6399868|EX|100
-2080116|KS|1
3359580|EX|100
3359780|EX|200
639888|SK|5
7839588|SK|8
-1560188|EX|200
2959904|AC|1
2719900|EX|100
-2240088|EX|200
7679852|HC|1
7199904|EX|100
799800|KS|1
3959588|EX|100
919904|EX|100
5119556|AC|1
5039556|AC|1
-2480280|EX|200
7559600|EX|100
-2200180|AC|1
-520168|AC|1
6359836|KS|1
7599824|SK|14
6839792|AC|1
7639812|AC|1
7959788|EX|100
-160100|EC|1
4919628|EV|5
4639628|AC|1
5439640|KS|1
5639752|AC|1
0|KS|1
4039612|MS|1
3919620|EX|200
4479568|EC|1
3279644|EX|200
4239776|EX|100
3879572|KS|1
4759856|EX|100
4279888|KS|1
3639888|HC|1
3319936|AC|1
5799932|EX|100
4479700|KS|1
2239640|AC|1
5439808|MS|1
4999888|EV|3
-1680144|MS|1
2599880|EX|200
2799624|EX|100
4319672|EX|100
4479832|HC|1
-3240164|EX|100
3439744|EX|200
3039696|EX|100
3919688|AC|1
2559796|EX|200
2479664|EX|100
5239452|EV|0
4239724|EC|1
5200140|AC|1
5280272|EX|100
5400272|KS|1
5080304|EC|1
5280296|MS|1
5320328|HC|1
4079964|EX|15
1719996|EC|1
8599904|EX|100
9119928|KS|1
8719856|KS|1
8839900|EX|100
1759960|HC|1
5479856|EX|100
5160336|EX|100
5320488|AC|1
5280500|EX|200
5080496|EX|200
5160380|EX|200
5280404|EX|100
5360432|MS|1
959960|AC|1
5360732|EX|100
5320824|SK|2
5160864|EC|1
4|AC|1
4560564|EX|200
4680612|KS|1
1719892|SK|0
-5119800|EX|100
-4359680|EX|100
-4839680|MS|1
-5039728|HC|1
-5159700|KS|1
-5959772|AC|1
-8400128|EX|100
-8000148|EV|4
-6720044|EX|100
8|KS|1
-4640192|EX|200
-10760004|EX|200
-10839996|EX|15
-10120040|KS|1
-11880100|EX|100
1479880|AC|1
-5759844|AC|1
-2919980|EX|100
-3559936|EX|100
-4199936|HC|1
-4600020|KS|1
-5479948|AC|1
-5640092|HC|1
-5400108|EX|100
-3520100|EX|100
-4480156|EX|100
-5400236|EC|1
-4640260|AC|1
-6800032|EC|1
-8240012|EX|100
-6119704|EX|200
4559492|KS|1
4599508|KS|1
3039472|HC|1
-3600092|EX|200
-5160280|EX|100
-4160084|EX|15
5040476|EX|100
5320660|MS|1
-6799732|AC|1
-6719712|EX|100
-6119672|EX|100
-6159656|KS|1
-6079640|AC|1
-6159628|EX|200
-6279608|EX|200
1880164|AC|1
2520192|EX|100
1640132|KS|1
-1919808|AC|1
-319852|EX|100
120160|EC|1
1280164|EX|100
960128|EX|100
20|EX|200
1480360|EX|100
2480400|EV|2
599840|EX|200
-9799980|EX|100
-7080392|KS|1
-8440356|KS|1
-8960332|KS|1
-8880252|MS|1
-8720256|EX|200
-4599584|KS|1
-4159572|EC|1
-5479592|EX|200
-5959556|KS|1
1040108|AC|1
1920384|EX|200
-6280316|EX|100
-6959592|MS|1
16|EX|15
-8600356|EX|100
-6479528|EX|200
-5159576|EX|100
