-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
799776|SK|3
1959768|KS|1
2919744|SK|2
-120208|KS|1
-1560276|AC|1
-800192|EX|100
-3160308|EV|5
-2840240|AC|1
-3360292|EX|200
-2480208|KS|1
-2400216|KS|1
-1880232|EX|200
-560160|EC|1
39804|KS|1
1799708|AC|1
-2200148|AC|1
-2200188|KS|1
-640244|KS|1
1519708|KS|1
-2080116|EC|1
5119584|EC|1
5679620|KS|1
5879612|KS|1
599840|EX|100
2999808|EX|100
4199828|HC|1
2959904|SK|8
6999916|AC|1
6159900|AC|1
-1800156|AC|1
-1840196|EX|100
3199820|KS|1
4999888|EX|100
7559600|AC|1
-520168|EX|15
7839588|EC|1
4759856|EV|2
3639888|HC|1
3319936|AC|1
5799932|AC|1
-2480280|EX|200
-2200180|EX|200
2559796|KS|1
1479880|SK|4
6199592|KS|1
639888|EX|100
8599904|EX|200
9119928|EC|1
4239776|EC|1
-1560188|KS|1
8839900|EX|15
2799624|HC|1
7679852|EX|100
6399868|EV|0
4279888|EX|100
5200140|KS|1
5400272|EX|100
5080304|KS|1
5280296|EX|100
5320328|EX|15
1599920|EX|100
5160380|KS|1
5280404|KS|1
5360432|EX|200
5320488|KS|1
5280500|HC|1
5080496|EX|100
-2240088|EX|100
5280272|KS|1
4560564|HC|1
4680612|SK|51
5320660|KS|1
5360732|EX|100
5320824|EC|1
4|EC|1
5040476|EX|200
799800|KS|1
2079564|SK|14
5160336|EX|200
959960|KS|1
1759960|SK|5
6639948|EX|200
2719900|EX|15
919904|EX|100
1719996|EX|200
5119556|EX|200
5039556|EX|100
4639628|HC|1
5439640|SK|50
5639752|MS|1
0|EX|100
4039612|AC|1
3919620|AC|1
4479568|EX|200
3279644|MS|1
4479700|EX|100
1719892|SK|0
2599880|EX|100
-160100|EX|15
5479856|AC|1
4479832|AC|1
5160864|EC|1
5439808|EX|100
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
8|MS|1
-4640192|EX|100
-8440356|EX|100
-8600356|HC|1
-8960332|HC|1
-8880252|EX|100
-8720256|EX|200
4319672|EX|100
-9799980|KS|1
-10760004|EX|200
-10839996|EX|100
-10120040|EX|100
-11880100|EX|200
2479664|AC|1
3439744|EX|200
3039696|EX|100
3919688|EX|100
-2919980|HC|1
-3559936|EX|100
-4600020|KS|1
-5479948|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|EX|200
-4480156|MS|1
-5400236|EC|1
-4640260|AC|1
-6800032|EX|100
-8240012|EC|1
2239640|KS|1
719620|EX|100
-5759844|EX|200
3879572|KS|1
4559492|KS|1
4599508|EC|1
3039472|AC|1
3359580|EX|100
-1680144|KS|1
4919628|AC|1
4079964|EX|100
-6280316|EV|4
1920384|KS|1
2480400|MS|1
1880164|KS|1
2520192|EX|100
1640132|EX|100
-1919808|HC|1
-319852|EX|100
120160|EX|100
960128|EX|100
1040108|EX|100
20|EV|1
-4199936|EC|1
-7080392|KS|1
3359780|EX|200
6359836|EX|200
7599824|AC|1
6839792|EX|200
7639812|EX|200
7959788|EX|15
4239724|EV|3
559716|AC|1
5239452|MS|1
3559792|KS|1
-3240164|EX|100
8719856|EX|200
5919860|EX|200
3519820|HC|1
1839832|AC|1
-440244|SK|12
-3600092|AC|1
-5160280|MS|1
1280164|AC|1
1480360|AC|1
-4359680|EX|100
-4839680|EX|100
-5039728|AC|1
-5159700|EX|100
-5959772|AC|1
-6119704|EX|200
-4160084|EC|1
39756|EX|100
3959588|AC|1
-6799732|EX|100
-6719712|AC|1
-6119672|AC|1
-6159656|EX|100
-6079640|AC|1
-5119800|AC|1
7199904|MS|1
-4599584|HC|1
-5159576|KS|1
-5479592|KS|1
-5959556|KS|1
-6279608|EX|200
-6959592|EX|100
-4159572|MS|1
-6159628|EX|100
16|AC|1
-6479528|EX|200
