-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
799776|EX|100
1519708|KS|1
1799708|EX|200
879772|MS|1
-120208|KS|1
-800192|EX|15
-640244|EX|100
-3160308|EX|100
-2840240|AC|1
-3360292|KS|1
-2480208|EX|200
2919744|KS|1
1959768|EX|100
-1840196|KS|1
-1800156|SK|51
-2200148|EX|200
-2400216|EX|100
-560160|KS|1
-2200188|KS|1
-1880232|SK|0
-1680144|KS|1
-2200180|EX|200
799800|AC|1
-520168|MS|1
-1560188|SK|50
919904|EX|100
-2480280|KS|1
39804|EC|1
-2080116|EX|100
3039696|AC|1
3919688|SK|2
-2240088|EX|100
2719900|EX|100
2999808|HC|1
4199828|EX|100
2959904|EX|100
6999916|KS|1
6159900|KS|1
4999888|EX|15
5479856|MS|1
5119584|AC|1
6199592|EX|15
5679620|KS|1
5879612|KS|1
1719892|SK|8
2599880|EX|200
1479880|KS|1
599840|EX|200
2559796|HC|1
7559600|EX|100
7839588|EX|100
4759856|EX|200
4279888|EX|100
3639888|EX|200
5799932|EX|100
6639948|SK|4
3439744|EC|1
4319672|AC|1
2479664|EC|1
2239640|EX|200
1599920|KS|1
8599904|EX|100
9119928|EX|100
719620|AC|1
3879572|MS|1
4559492|EX|100
4599508|AC|1
3039472|KS|1
8839900|KS|1
4479700|EX|15
3359580|EX|100
2799624|EC|1
7679852|KS|1
3319936|EC|1
3199820|EX|100
639888|EV|0
6399868|EX|100
5400272|EX|100
5080304|EV|3
5280296|EX|200
5320328|AC|1
4239776|EX|100
2079564|KS|1
5160380|KS|1
5280404|MS|1
5360432|EC|1
5160336|EX|200
5040476|EX|100
5080496|KS|1
5200140|EX|100
5280272|AC|1
4680612|MS|1
5360732|EX|100
5320824|EX|100
5160864|EX|15
4|SK|12
5280500|EX|200
5320488|EX|100
5039556|EX|200
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|EV|2
-5479948|EX|100
-5640092|EX|200
-5400108|EX|200
-3520100|EX|100
-4480156|AC|1
-5400236|EX|100
-4640260|AC|1
-6800032|HC|1
-8240012|EX|100
-5759844|AC|1
4639628|EX|200
5439640|KS|1
5639752|AC|1
0|EX|100
4039612|HC|1
3919620|EC|1
4479568|HC|1
3279644|EC|1
-4160084|AC|1
-4640192|AC|1
5320660|SK|14
4560564|EC|1
-7080392|AC|1
-8440356|EX|200
-8600356|KS|1
-8960332|KS|1
-8880252|KS|1
-8720256|MS|1
-9799980|KS|1
-10760004|AC|1
-10839996|EC|1
-10120040|EX|200
-11880100|HC|1
959960|AC|1
1759960|AC|1
4079964|EX|100
-6119704|EX|100
7199904|EX|100
-5119800|KS|1
-4359680|EX|100
-4839680|EX|200
-5159700|EX|200
-5959772|KS|1
5439808|KS|1
-8400128|AC|1
-8000148|KS|1
-6720044|EV|4
8|EC|1
4919628|EX|100
5119556|EC|1
-6280316|KS|1
-6119672|AC|1
-6159656|EX|100
-6079640|HC|1
-6159628|KS|1
-6279608|EX|100
1719996|EX|100
-5039728|EX|200
-4599584|AC|1
-5159576|KS|1
-5479592|KS|1
-5959556|KS|1
-6719712|KS|1
-6959592|SK|5
16|MS|1
-4159572|EX|200
4479832|AC|1
1920384|EX|200
2480400|HC|1
1880164|AC|1
2520192|EX|200
1640132|EX|100
-319852|AC|1
120160|AC|1
1280164|HC|1
960128|HC|1
1040108|EX|100
20|EV|1
-160100|AC|1
-6799732|EX|200
-6479528|HC|1
3359780|EC|1
6359836|EX|100
7599824|EV|5
6839792|AC|1
7639812|EX|200
4239724|EX|100
3519820|EX|100
559716|HC|1
5239452|AC|1
3559792|AC|1
-3240164|AC|1
8719856|EX|15
3959588|EX|100
5919860|EX|100
1839832|MS|1
39756|EX|200
-440244|EX|100
-5160280|EX|200
1480360|EX|200
-1919808|EX|100
7959788|EC|1
-3600092|AC|1
