-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|SK|12
-640244|SK|3
-2840240|AC|1
799776|EC|1
-3360292|HC|1
-2480208|EX|15
-2400216|KS|1
1519708|KS|1
1799708|KS|1
1959768|EX|100
2919744|EX|100
-1560276|SK|2
-560160|KS|1
39804|KS|1
-2200148|EX|200
-2200188|KS|1
-1800156|KS|1
-1880232|EV|4
-2080116|AC|1
6199592|KS|1
5879612|EX|200
1479880|EX|200
599840|EC|1
2999808|EC|1
4199828|AC|1
2959904|EV|2
6999916|KS|1
6159900|EX|100
-3160308|AC|1
-1840196|EX|200
5119584|SK|14
5679620|SK|5
7559600|EX|100
-520168|EX|200
4919628|AC|1
4639628|AC|1
5439640|EC|1
5639752|SK|4
0|EC|1
4039612|EX|100
3919620|KS|1
4479568|EC|1
3279644|EX|200
4759856|EC|1
4279888|SK|0
3639888|EX|200
5799932|HC|1
4479700|KS|1
-160100|KS|1
4479832|EX|200
-2200180|EX|15
-2240088|KS|1
-8400128|EC|1
-6720044|EX|15
8|AC|1
639888|EX|200
-7080392|KS|1
-8440356|EX|200
-8600356|KS|1
-8960332|EX|100
-8880252|EX|15
-8720256|AC|1
5119556|AC|1
5039556|EV|1
1719996|EX|100
4999888|EC|1
5479856|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|AC|1
-4600020|EX|100
-5479948|EX|200
-5640092|EX|100
-5400108|HC|1
-3520100|EX|100
-5400236|AC|1
-4640260|HC|1
-6800032|EX|200
-8240012|SK|51
1599920|EX|15
1920384|EX|200
1480360|AC|1
2480400|EX|200
4239776|EX|100
959960|AC|1
1759960|AC|1
1880164|AC|1
2520192|KS|1
1640132|EV|0
-1919808|KS|1
-319852|KS|1
120160|EX|100
1280164|MS|1
960128|EX|200
1040108|EX|200
20|HC|1
-1560188|EC|1
5439808|KS|1
-9799980|EX|100
-10760004|HC|1
-10839996|EX|200
-10120040|EX|100
-11880100|EX|200
1719892|AC|1
2599880|KS|1
6399868|EX|200
2559796|EX|200
7839588|MS|1
3319936|EX|100
3559792|EX|100
3359780|AC|1
3519820|KS|1
-3240164|MS|1
1839832|EX|200
559716|EX|200
3959588|AC|1
919904|MS|1
-3600092|MS|1
3199820|KS|1
2079564|EC|1
5200140|EX|200
5280272|AC|1
5400272|KS|1
5080304|EX|100
5280296|AC|1
5320328|AC|1
-6280316|KS|1
799800|EX|100
4239724|EX|15
39756|EX|100
-440244|MS|1
4559492|AC|1
4599508|EV|5
3039472|EX|100
5919860|MS|1
-1680144|SK|50
5239452|AC|1
2799624|KS|1
6639948|EX|100
2719900|EX|200
-4640192|KS|1
-4480156|EX|100
-8000148|EX|100
3039696|HC|1
3919688|AC|1
2239640|HC|1
5280404|EX|100
5360432|EX|200
3359580|EX|100
4319672|EX|100
719620|KS|1
3879572|EX|100
5160336|AC|1
5040476|AC|1
5320488|HC|1
5280500|KS|1
5080496|EX|100
2479664|EX|100
-2480280|AC|1
-5160280|AC|1
5320660|EV|3
5160864|KS|1
4|KS|1
4560564|AC|1
4680612|SK|8
5160380|EX|100
3439744|EX|100
6359836|MS|1
7599824|EX|100
6839792|EC|1
7639812|KS|1
7959788|AC|1
-5119800|MS|1
-4359680|EC|1
-4839680|EX|100
-5039728|EX|100
-5159700|EX|100
-5959772|EX|100
7679852|EX|100
-5759844|KS|1
4079964|HC|1
-6119704|EX|100
7199904|EX|100
5360732|EX|200
8839900|EX|100
8599904|EX|100
9119928|AC|1
-6719712|HC|1
-6119672|EX|100
-6159656|EX|100
-6079640|AC|1
-6159628|EX|200
8719856|KS|1
5320824|EX|100
-4160084|EX|200
-4599584|AC|1
-5159576|EX|100
-5479592|HC|1
-5959556|KS|1
-6799732|EX|200
-6959592|EX|100
-6479528|EX|100
-4159572|EC|1
-6279608|EX|100
16|EX|100
