-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
-1560276|SK|3
1519708|KS|1
1799708|SK|0
1959768|EX|100
799776|EC|1
2559796|SK|51
-120208|SK|50
3039696|KS|1
2919744|KS|1
799800|KS|1
-1680144|HC|1
-560160|AC|1
39804|AC|1
-3360292|EX|200
-2480208|KS|1
-1880232|EX|100
-800192|KS|1
-640244|AC|1
-3160308|EX|100
-2840240|EX|100
-520168|EX|100
-1560188|EX|100
-2480280|EV|4
3439744|EV|5
-2200148|HC|1
-1840196|KS|1
-2200188|MS|1
-1800156|HC|1
3919688|KS|1
-2080116|EX|100
-2240088|EX|200
-2400216|SK|5
2719900|EX|100
2999808|AC|1
2959904|KS|1
6999916|EX|200
6159900|EX|100
1719996|KS|1
4999888|AC|1
5479856|MS|1
5119584|AC|1
6199592|EX|200
5679620|AC|1
5879612|AC|1
4919628|EX|100
4639628|AC|1
5439640|EV|0
5639752|KS|1
0|MS|1
4039612|AC|1
4479568|EX|200
3279644|SK|4
959960|EX|200
1759960|KS|1
4759856|KS|1
4279888|EX|200
3639888|EV|2
3319936|EC|1
5799932|EC|1
4479700|KS|1
5439808|SK|14
1719892|EX|100
2599880|EX|200
-160100|AC|1
6639948|AC|1
4479832|KS|1
919904|KS|1
-2200180|EX|100
4319672|EC|1
-4640192|EX|200
-7080392|EX|200
-8440356|EC|1
-8600356|EX|100
-8960332|KS|1
-8880252|EX|200
-8720256|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|HC|1
2479664|KS|1
5200140|SK|12
5280272|EX|200
5400272|EX|100
5080304|KS|1
5280296|EX|100
5320328|KS|1
-2919980|EX|100
-3559936|EX|100
-4199936|EC|1
-4600020|AC|1
-5479948|KS|1
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|EX|100
-5400236|HC|1
-4640260|EX|100
-6800032|EX|100
-8240012|EX|100
1599920|EX|200
2239640|EX|100
7559600|KS|1
1920384|MS|1
1480360|EX|100
2480400|EX|100
719620|SK|2
3879572|MS|1
7839588|EX|100
4559492|EC|1
4599508|EC|1
3039472|EX|200
1880164|KS|1
2520192|AC|1
1640132|AC|1
-1919808|EC|1
-319852|KS|1
120160|AC|1
1280164|MS|1
1040108|AC|1
20|AC|1
3359580|EX|15
2799624|AC|1
6399868|EX|100
2079564|KS|1
4199828|EC|1
3919620|EX|200
-8000148|EX|15
-6720044|EX|200
8|EX|100
639888|EC|1
5160380|AC|1
5280404|KS|1
5360432|EX|200
5119556|EX|100
5039556|KS|1
-6280316|EX|100
5160336|HC|1
5040476|AC|1
5320488|EX|200
5280500|EX|200
5080496|AC|1
1479880|KS|1
599840|EX|15
-9799980|EX|100
960128|EX|100
5320660|EX|200
5360732|EX|100
5320824|EX|200
4|EX|200
4680612|EX|100
4239776|SK|8
-8400128|MS|1
4079964|AC|1
7199904|EX|15
-5759844|EC|1
7679852|AC|1
-4160084|HC|1
5160864|EX|200
9119928|HC|1
8839900|EV|1
3199820|HC|1
3359780|EC|1
6359836|EX|15
7599824|EX|100
7639812|EX|100
7959788|EX|100
4239724|AC|1
559716|KS|1
5239452|EX|15
3559792|EV|3
-3240164|HC|1
8719856|MS|1
3959588|AC|1
5919860|KS|1
3519820|EX|200
39756|AC|1
-440244|EX|200
-3600092|EX|100
-5160280|EX|100
8599904|EX|200
4560564|EX|100
-4359680|KS|1
-4839680|KS|1
-5039728|AC|1
-5159700|EX|100
-5959772|MS|1
-6119704|EX|200
1839832|EX|100
-6799732|EX|100
-6119672|KS|1
-6159656|KS|1
-6079640|HC|1
-6159628|EX|200
6839792|EX|100
-5119800|KS|1
-4599584|KS|1
-4159572|EX|100
-5159576|EX|100
-5479592|AC|1
-5959556|HC|1
-6959592|AC|1
16|EC|1
-6279608|AC|1
-6479528|EX|100
-6719712|AC|1
