-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|KS|1
1799708|KS|1
2919744|AC|1
799776|EX|100
-1560276|KS|1
-800192|EX|200
-3160308|AC|1
-2840240|KS|1
-3360292|EX|100
-2480208|KS|1
-2400216|HC|1
-1880232|KS|1
1519708|KS|1
-1840196|AC|1
-1800156|KS|1
-2200148|EX|200
1959768|EX|100
-560160|SK|4
-2200188|EX|200
39804|SK|51
2079564|SK|50
719620|AC|1
-2080116|SK|0
-2240088|KS|1
4319672|EX|15
799800|EC|1
3439744|EC|1
3039696|KS|1
3919688|KS|1
919904|KS|1
-2480280|EX|200
5119584|MS|1
5679620|EV|2
5879612|EX|100
-520168|KS|1
3879572|EC|1
4559492|EX|100
4599508|EX|200
3039472|EX|100
-1560188|AC|1
4479700|AC|1
2239640|EX|100
-1680144|EV|0
2799624|AC|1
-2200180|KS|1
2559796|KS|1
-640244|AC|1
3359580|SK|5
-4640192|EX|100
2719900|AC|1
-7080392|EX|200
-8440356|EX|100
-8600356|EX|200
-8960332|EX|15
-8880252|KS|1
-8720256|EX|100
2999808|EX|100
4199828|KS|1
2959904|EX|100
6999916|KS|1
6159900|HC|1
5200140|KS|1
5280272|MS|1
5400272|EX|100
5080304|KS|1
5280296|KS|1
5320328|AC|1
1719996|AC|1
5479856|EX|100
-2919980|KS|1
-3559936|HC|1
-4199936|KS|1
-4600020|EX|15
-5479948|EX|100
-5640092|EX|15
-5400108|EX|100
-4480156|EX|200
-4640260|EC|1
-6800032|EX|100
-8240012|AC|1
1599920|KS|1
7559600|EX|100
4919628|EX|100
4639628|MS|1
5439640|KS|1
5639752|EX|100
0|EX|200
4039612|EX|200
3919620|EX|100
4479568|EX|200
3279644|EX|200
7839588|EX|100
4759856|HC|1
4279888|HC|1
3639888|EX|100
3319936|EC|1
5799932|EV|4
5439808|MS|1
4999888|EV|5
1719892|EX|100
2599880|AC|1
-160100|EX|200
6639948|AC|1
6399868|EX|100
4479832|KS|1
959960|EX|100
1759960|EX|200
6199592|KS|1
2479664|EX|100
639888|AC|1
5119556|EX|200
5039556|SK|2
-6280316|EX|100
5160380|AC|1
5280404|KS|1
4239776|KS|1
5160336|AC|1
5040476|AC|1
5320488|EX|100
5280500|EX|100
-3520100|EX|100
-5400236|EX|200
5320660|EX|100
5360732|KS|1
5320824|AC|1
5160864|EV|1
4|AC|1
1479880|AC|1
599840|EX|100
5360432|EC|1
5080496|EX|100
3559792|EX|100
3359780|EX|100
3519820|SK|12
3959588|KS|1
559716|SK|14
-3600092|EX|200
-5160280|EX|200
3199820|EC|1
5239452|HC|1
4239724|EX|200
-440244|EC|1
1839832|EX|100
5919860|AC|1
4680612|KS|1
4560564|MS|1
-8400128|KS|1
-8000148|HC|1
-6720044|EV|3
8|HC|1
-9799980|MS|1
-10760004|KS|1
-10120040|KS|1
-11880100|EX|100
1920384|EX|100
1480360|EX|100
2480400|HC|1
1880164|MS|1
2520192|EX|100
1640132|AC|1
-1919808|EX|200
-319852|EX|200
120160|EX|200
1280164|AC|1
1040108|MS|1
20|EX|100
-3240164|AC|1
39756|AC|1
4079964|EX|200
-5119800|AC|1
-4359680|EX|200
-4839680|EX|100
-5959772|EX|100
-10839996|EX|15
960128|EX|100
-6719712|AC|1
-6159656|EX|100
-6079640|EX|100
-6159628|EX|15
-6279608|EX|100
-5039728|HC|1
-5159700|KS|1
-4599584|EC|1
-4159572|MS|1
-5159576|HC|1
-5479592|EC|1
-6799732|EX|200
-6959592|SK|8
6359836|EX|100
6839792|EX|200
7639812|HC|1
7959788|EC|1
-5759844|EC|1
-6119704|EC|1
7199904|EX|100
-6479528|AC|1
16|EX|100
-4160084|AC|1
-5959556|EX|100
-6119672|EX|200
8839900|AC|1
8599904|EX|200
8719856|AC|1
7679852|AC|1
7599824|EC|1
9119928|EX|200
