-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-120208|EX|200
-1560276|SK|3
1959768|EX|100
2919744|SK|50
799776|AC|1
2559796|SK|4
3359580|SK|51
719620|EX|200
1799708|AC|1
2799624|KS|1
5119584|MS|1
6199592|HC|1
5679620|KS|1
5879612|KS|1
3879572|KS|1
4559492|EC|1
4599508|MS|1
3039472|EX|100
799800|KS|1
3439744|EX|200
3039696|KS|1
3919688|KS|1
4479700|EX|100
2479664|HC|1
1519708|EX|100
2239640|EX|15
-2480280|EX|200
-560160|EX|100
39804|EX|200
7559600|AC|1
-520168|EC|1
-3360292|EX|200
-2480208|KS|1
-2400216|EX|100
-1880232|EX|200
7839588|HC|1
-1560188|EX|100
-1680144|EX|15
-800192|EX|100
-640244|EX|200
-3160308|EV|0
-2840240|EX|200
-1840196|EX|100
-2200188|AC|1
-1800156|KS|1
-2200148|KS|1
4319672|KS|1
-2080116|SK|5
2079564|EX|200
-2200180|EX|200
-4640192|EX|100
2719900|EX|100
2999808|AC|1
4199828|AC|1
2959904|AC|1
6999916|KS|1
5200140|AC|1
5280272|HC|1
5400272|EX|100
5080304|EC|1
5280296|EX|100
5320328|AC|1
1719996|EX|100
5479856|MS|1
-2919980|KS|1
-3559936|EC|1
-4199936|EC|1
-4600020|EX|15
-5479948|EX|100
-5640092|EV|4
-5400108|HC|1
-3520100|AC|1
-4480156|EX|100
-5400236|EC|1
-4640260|KS|1
-6800032|EX|100
-8240012|KS|1
1599920|KS|1
4639628|KS|1
5439640|EX|200
5639752|EX|100
0|EX|200
4039612|EX|100
3919620|EX|200
4479568|KS|1
3279644|HC|1
4759856|AC|1
4279888|EX|100
3639888|EX|200
3319936|AC|1
5799932|KS|1
5439808|AC|1
4999888|EX|100
1719892|AC|1
2599880|EV|1
-160100|EX|15
6639948|KS|1
6399868|EX|100
4479832|EX|100
959960|AC|1
1759960|EX|200
-2240088|SK|8
919904|SK|12
3559792|EC|1
3359780|EV|3
639888|KS|1
7199904|EX|100
3519820|KS|1
3959588|MS|1
559716|EX|100
-3600092|AC|1
-5160280|HC|1
3199820|EX|100
5119556|EX|100
5039556|EX|100
5280404|EC|1
5360432|EX|200
5239452|KS|1
6359836|EX|100
7599824|KS|1
6839792|AC|1
7639812|HC|1
7959788|MS|1
4239724|KS|1
39756|MS|1
-440244|EX|100
4239776|AC|1
1839832|AC|1
5919860|HC|1
7679852|AC|1
5160336|EX|200
5320488|EX|200
5280500|KS|1
5080496|EX|100
-5759844|EC|1
-3240164|EC|1
-4160084|EX|100
6159900|HC|1
4919628|AC|1
4680612|SK|14
8839900|EX|100
5320660|EV|5
5360732|EX|15
5320824|EX|200
5160864|SK|2
4|EX|100
8599904|EX|200
9119928|EX|200
5160380|EX|100
5040476|KS|1
-5119800|EX|200
-4359680|EC|1
-4839680|EX|15
-5039728|EX|100
-5159700|EC|1
-5959772|AC|1
-8400128|EX|200
-8000148|EX|100
-6720044|AC|1
8|MS|1
1880164|MS|1
1640132|KS|1
-1919808|KS|1
-319852|MS|1
120160|AC|1
1280164|KS|1
960128|KS|1
1040108|AC|1
20|AC|1
-9799980|KS|1
-10760004|EX|100
-10839996|AC|1
-10120040|AC|1
-11880100|EX|100
4079964|KS|1
1920384|EX|100
1480360|EX|100
2480400|EX|100
1479880|KS|1
599840|EX|200
8719856|EX|100
4560564|AC|1
-6799732|EX|100
-6719712|AC|1
-6119672|HC|1
-6159656|EX|100
-6079640|EX|100
-6159628|KS|1
-6119704|EC|1
-4599584|EV|2
-4159572|EX|200
-5959556|AC|1
-6279608|EX|100
2520192|EX|100
-7080392|EX|200
-8440356|EC|1
-8600356|EX|200
-8960332|HC|1
-8880252|AC|1
-8720256|EX|100
16|EX|100
-5159576|KS|1
-5479592|AC|1
-6959592|EX|100
-6479528|EX|100
-6280316|EX|200
