-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|SK|3
1519708|KS|1
1959768|MS|1
2919744|AC|1
799776|KS|1
-800192|KS|1
-640244|EX|100
-3160308|AC|1
-2840240|KS|1
-2480208|EX|100
-2400216|HC|1
-1560276|KS|1
1799708|HC|1
-1840196|EX|100
-2200148|KS|1
-3360292|EX|200
-1880232|KS|1
-560160|SK|2
-1800156|MS|1
-2080116|KS|1
5119584|AC|1
5679620|EX|100
5879612|MS|1
599840|EX|200
2999808|EX|100
4199828|AC|1
2959904|EX|200
6999916|KS|1
6159900|KS|1
-2200188|EX|100
39804|EC|1
6199592|EV|1
39756|EC|1
-440244|EC|1
1839832|AC|1
7839588|AC|1
5919860|SK|14
1479880|EX|100
-2240088|SK|5
3959588|KS|1
7559600|SK|4
-520168|EX|200
4919628|KS|1
4639628|AC|1
5439640|EX|100
5639752|EX|100
0|EX|15
4039612|EX|15
3919620|AC|1
3279644|HC|1
4759856|EV|0
4279888|EX|200
3639888|EX|100
5799932|EX|100
4479700|AC|1
-160100|EC|1
4479832|EX|100
-2200180|AC|1
3559792|KS|1
639888|EV|2
5200140|EX|200
5280272|AC|1
5400272|EX|100
5080304|KS|1
5280296|EC|1
5320328|EX|100
3199820|AC|1
5119556|AC|1
5039556|AC|1
4239724|KS|1
4239776|AC|1
-1560188|EC|1
3519820|SK|0
6399868|HC|1
3319936|SK|50
4479568|KS|1
-7080392|EX|100
-8440356|HC|1
-8600356|EX|100
-8960332|EX|100
-8880252|EV|5
-8720256|KS|1
4319672|EX|200
-9799980|KS|1
-10760004|EX|100
-10839996|AC|1
-10120040|MS|1
-11880100|MS|1
3439744|EX|100
3919688|EX|100
1719996|EX|100
5160380|AC|1
5280404|EX|200
5360432|KS|1
4999888|EX|100
5479856|HC|1
-2919980|EX|200
-3559936|HC|1
-4199936|EX|100
-4600020|AC|1
-5479948|KS|1
-5640092|EX|100
-5400108|EX|100
-3520100|EX|100
-4480156|EX|200
-5400236|KS|1
-4640260|AC|1
-6800032|EX|15
-8240012|EX|200
-3600092|AC|1
-5160280|KS|1
719620|EX|200
959960|EX|100
1759960|MS|1
2239640|HC|1
5439808|KS|1
1719892|HC|1
2599880|AC|1
3359580|EX|200
5160336|KS|1
5040476|AC|1
5320488|EX|100
5280500|HC|1
5080496|EX|15
2559796|KS|1
1599920|EX|100
3359780|KS|1
5320660|AC|1
5320824|SK|12
4|KS|1
-6280316|EX|100
4560564|EX|100
4680612|KS|1
3879572|SK|8
3039696|AC|1
-8400128|MS|1
-6720044|EC|1
8|MS|1
4079964|EX|100
7199904|AC|1
-2480280|EX|200
6359836|EX|200
7599824|EV|4
6839792|AC|1
7639812|EX|200
7959788|EX|200
-5759844|EX|200
2799624|AC|1
-4160084|KS|1
2079564|EX|100
5360732|HC|1
5160864|EX|100
8599904|SK|51
9119928|KS|1
1920384|EX|100
1480360|EC|1
2480400|EX|100
1880164|EX|100
2520192|EX|200
1640132|AC|1
-1919808|EX|200
-319852|KS|1
1280164|EX|200
960128|MS|1
1040108|EC|1
8839900|EX|200
-8000148|EX|100
7679852|EX|100
799800|EX|200
559716|EC|1
-4640192|EX|100
6639948|EV|3
5239452|AC|1
-3240164|EX|200
2479664|AC|1
8719856|EC|1
-1680144|KS|1
2719900|KS|1
4559492|EX|100
3039472|EC|1
120160|EC|1
20|EX|100
-5119800|EX|100
-4359680|EX|200
-5039728|EX|100
-5159700|AC|1
-5959772|EX|100
-6119704|EX|100
4599508|EX|200
-6799732|EX|15
-6719712|EX|100
-6159656|AC|1
-6159628|EC|1
-6279608|EX|100
919904|HC|1
-4839680|EX|15
-4159572|EX|200
-5159576|EX|100
-5959556|EX|200
-6119672|KS|1
-6079640|KS|1
-6959592|EX|100
-6479528|EX|200
-5479592|EX|100
16|EX|100
-4599584|AC|1
