-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|EX|100
1519708|EX|200
1959768|KS|1
2919744|KS|1
-1560276|EX|200
-800192|SK|14
-640244|EX|100
-3160308|KS|1
-3360292|KS|1
-2480208|AC|1
-2400216|EX|100
1799708|MS|1
879772|KS|1
-2200188|KS|1
-1800156|KS|1
-2200148|EX|100
-1880232|KS|1
39804|SK|0
-1840196|KS|1
-2200180|SK|4
2559796|EX|200
-560160|KS|1
-2080116|KS|1
-9799980|AC|1
-10760004|EX|15
-10839996|EX|100
-10120040|AC|1
-11880100|SK|2
-2240088|AC|1
-2919980|EX|200
-3559936|AC|1
-4199936|KS|1
-4600020|AC|1
-5640092|KS|1
-5400108|AC|1
-4480156|EX|200
-5400236|EV|3
-4640260|EX|200
-6800032|EX|200
-8240012|EX|100
-520168|EX|200
-2840240|AC|1
2999808|EX|100
4199828|KS|1
2959904|AC|1
6999916|EX|100
4079964|EX|100
4999888|KS|1
5479856|EX|100
1599920|AC|1
5119584|EC|1
6199592|KS|1
5679620|EX|200
5879612|EX|100
-5119800|EX|100
-4359680|KS|1
-4839680|EC|1
-5039728|EV|5
-5159700|EV|4
-5959772|HC|1
959960|EX|100
1759960|MS|1
1719892|EX|200
2599880|EX|100
6399868|EX|100
1479880|EX|200
599840|EX|100
-3520100|HC|1
-5479948|AC|1
7559600|EC|1
7839588|HC|1
-6719712|EX|100
-6119672|EX|100
-6079640|EX|100
-6159628|EX|15
-6279608|KS|1
6159900|EX|15
-4159572|KS|1
-5159576|KS|1
-5479592|KS|1
-6159656|AC|1
1719996|KS|1
-4599584|EV|2
-7080392|KS|1
-8440356|SK|12
-8960332|KS|1
-8880252|KS|1
-6959592|KS|1
-5959556|AC|1
-6280316|SK|8
7199904|SK|51
3199820|EX|100
-2480280|EX|200
-6119704|AC|1
-5759844|HC|1
4919628|MS|1
5439640|HC|1
5639752|AC|1
0|EC|1
4039612|EX|100
3919620|EX|100
4479568|EX|100
3279644|EC|1
-1560188|EX|100
4759856|EC|1
4279888|EX|15
3639888|EX|200
3319936|EX|200
5799932|KS|1
4479700|EX|100
5439808|KS|1
-6479528|KS|1
16|EX|100
2799624|HC|1
7679852|MS|1
-8400128|EX|100
-8000148|AC|1
-6720044|KS|1
8|EC|1
-8720256|KS|1
-8600356|KS|1
-4640192|EV|0
2719900|EC|1
-6799732|EC|1
799800|AC|1
919904|EX|100
5119556|AC|1
5039556|KS|1
8599904|EX|100
-1680144|AC|1
4239776|AC|1
4559492|EX|100
4599508|AC|1
3039472|EX|100
8839900|AC|1
6639948|EX|200
2079564|MS|1
4639628|EX|100
-4160084|EX|200
5280272|EX|100
5400272|EX|200
5080304|AC|1
5280296|EX|100
5320328|EX|100
9119928|EX|100
5160380|KS|1
5160336|KS|1
5040476|EX|100
5320488|KS|1
5280500|MS|1
5080496|EX|15
639888|HC|1
5200140|EX|200
4560564|EX|200
4680612|AC|1
5320660|AC|1
5360732|EX|100
5160864|SK|50
4|EX|100
5280404|EX|100
3439744|HC|1
3039696|EX|100
3919688|SK|5
2239640|AC|1
3359580|HC|1
719620|AC|1
3879572|HC|1
5360432|EX|100
5320824|MS|1
1920384|EX|200
1480360|EX|200
2480400|EC|1
1880164|AC|1
2520192|EX|100
1640132|AC|1
-1919808|AC|1
-319852|EX|200
120160|EX|100
1280164|EX|200
960128|EV|1
1040108|EX|200
20|EX|200
2479664|EX|200
4319672|MS|1
3359780|EC|1
6359836|EX|15
7599824|AC|1
6839792|EX|100
7639812|AC|1
7959788|EX|200
3519820|EC|1
559716|EX|100
5239452|EX|100
3559792|EX|100
-3240164|EX|100
3959588|MS|1
5919860|AC|1
1839832|HC|1
39756|EX|100
-440244|EX|200
-3600092|EC|1
-5160280|EX|200
-160100|EX|100
4479832|EX|100
8719856|HC|1
4239724|EC|1
