-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|AC|1
799776|SK|3
1519708|SK|50
1799708|SK|4
1959768|AC|1
2919744|EC|1
-120208|KS|1
879772|KS|1
-3360292|EX|100
-2480208|EX|200
-2400216|EX|200
-1880232|EC|1
-640244|MS|1
-3160308|KS|1
-2840240|KS|1
3359580|EX|100
-2200148|KS|1
-1840196|KS|1
-1800156|KS|1
719620|KS|1
-2080116|EX|200
39804|EC|1
-800192|SK|2
1599920|KS|1
5119584|KS|1
6199592|EV|5
5679620|KS|1
5879612|KS|1
6399868|EX|100
1479880|EX|100
599840|KS|1
2999808|EX|100
4199828|EV|4
2959904|AC|1
6999916|EX|100
-2200188|MS|1
7839588|SK|0
-2240088|EX|200
4999888|EX|200
5479856|HC|1
7559600|KS|1
-520168|SK|51
1719892|EX|100
2599880|AC|1
-2200180|SK|12
6159900|EC|1
-560160|HC|1
2719900|EX|100
4319672|EX|100
799800|AC|1
2479664|EX|100
3439744|KS|1
3039696|SK|5
3919688|AC|1
-2480280|EX|100
3879572|EX|100
4559492|EX|100
4599508|HC|1
3039472|EX|200
2079564|AC|1
-1560188|EX|100
4479700|EX|100
-1680144|KS|1
2799624|EX|100
6639948|EX|200
2239640|EX|200
2559796|EX|15
-4640192|KS|1
5119556|EX|200
5039556|KS|1
1719996|AC|1
-2919980|EX|200
-3559936|AC|1
-4199936|AC|1
-4600020|KS|1
-5479948|EC|1
-5640092|AC|1
-5400108|EX|100
-3520100|AC|1
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EV|2
-8240012|EX|200
4919628|AC|1
4639628|KS|1
5439640|KS|1
5639752|EC|1
0|AC|1
4039612|KS|1
3919620|KS|1
4479568|EX|100
4239776|KS|1
4759856|MS|1
4279888|EX|100
3319936|EX|100
5799932|KS|1
5439808|EX|100
-160100|EC|1
4479832|EX|15
959960|EX|100
1759960|EX|200
919904|EX|100
639888|EX|15
-7080392|EX|200
-8440356|EX|200
-8960332|AC|1
-8880252|EX|200
-8720256|EX|100
3279644|AC|1
3639888|SK|8
7199904|AC|1
3199820|AC|1
-5759844|EX|100
7679852|KS|1
-6280316|EX|100
8599904|EX|200
9119928|EV|0
-4160084|EX|100
5200140|EX|200
5280272|EX|100
5400272|EX|100
5320328|EV|3
8839900|EX|200
-8600356|EX|100
5280404|HC|1
5360432|EX|15
5160336|KS|1
5040476|EX|200
5320488|MS|1
5280500|HC|1
5080496|EC|1
5080304|EX|100
4560564|KS|1
4680612|EX|100
5320660|EX|15
5360732|HC|1
4|AC|1
5160380|EX|200
5280296|SK|14
-8400128|AC|1
-8000148|EX|200
-6720044|MS|1
8|HC|1
4079964|AC|1
1920384|AC|1
2480400|EX|100
-6119704|AC|1
-9799980|MS|1
-10760004|AC|1
-10839996|EX|100
-10120040|EC|1
-11880100|EC|1
-5119800|EC|1
-4359680|EX|100
-4839680|AC|1
-5039728|EX|100
-5159700|EX|200
-5959772|KS|1
1880164|HC|1
2520192|AC|1
-1919808|EX|100
-319852|KS|1
120160|MS|1
1280164|EX|200
960128|EX|100
1040108|AC|1
20|EX|100
5320824|EX|100
5160864|AC|1
-6799732|EC|1
-6719712|EX|100
-6119672|KS|1
-6159656|KS|1
-6079640|EC|1
-6159628|EX|100
1480360|EX|100
-4599584|KS|1
-4159572|EX|200
-5159576|KS|1
-5479592|KS|1
-6279608|KS|1
-6959592|EX|100
16|EV|1
1640132|EX|200
3359780|EX|100
7599824|AC|1
6839792|EX|100
7639812|EX|200
7959788|MS|1
4239724|AC|1
3519820|HC|1
559716|EX|15
5239452|HC|1
3559792|EX|100
-3240164|EX|100
8719856|MS|1
3959588|HC|1
5919860|EX|200
1839832|AC|1
-440244|AC|1
-3600092|HC|1
-5160280|EX|200
-6479528|EC|1
-5959556|EX|100
6359836|EX|100
39756|EX|200
