-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|KS|1
-640244|AC|1
-3160308|SK|3
-1560276|SK|5
-3360292|AC|1
-2480208|HC|1
-1880232|AC|1
-520168|EX|100
1799708|KS|1
1959768|KS|1
2919744|EX|100
-2840240|EX|200
-120208|EC|1
-2200148|KS|1
-1840196|KS|1
-1800156|KS|1
-2200180|KS|1
1519708|KS|1
-160100|EX|15
-560160|EX|200
-2200188|SK|50
3439744|EX|15
3039696|SK|4
-2400216|MS|1
-2080116|EX|100
4319672|EV|3
-2240088|EX|100
2999808|EX|100
4199828|EX|100
2959904|AC|1
6999916|EC|1
6159900|MS|1
1599920|EX|100
5119584|SK|2
6199592|EX|100
5679620|KS|1
5879612|EX|100
719620|EX|200
4919628|EX|100
4639628|EX|100
5439640|MS|1
5639752|EC|1
0|EX|100
4039612|KS|1
3919620|AC|1
4479568|KS|1
3279644|AC|1
3879572|EX|100
4759856|EX|100
4279888|EX|100
3319936|EX|100
5799932|KS|1
4479700|AC|1
2239640|EX|200
3359580|MS|1
6399868|EX|100
4479832|EX|100
3919688|EX|200
7839588|EV|0
1479880|EC|1
599840|HC|1
39804|KS|1
639888|AC|1
5200140|EX|100
5280272|KS|1
5400272|KS|1
5080304|KS|1
5280296|AC|1
5320328|AC|1
5119556|EX|200
5039556|KS|1
7559600|KS|1
3639888|EX|200
5160380|EX|100
5280404|AC|1
5360432|EX|200
5160336|EX|200
5040476|KS|1
5280500|MS|1
5080496|EX|100
-1560188|EX|100
5360732|KS|1
5160864|SK|14
4|EX|200
4560564|SK|8
4680612|EX|200
4239776|EX|200
5320488|EX|200
7199904|EC|1
1719996|KS|1
3199820|EX|200
4999888|EX|200
-2480280|EX|100
5439808|MS|1
7679852|EX|100
1719892|AC|1
2599880|AC|1
5479856|EX|15
2799624|HC|1
2559796|EX|100
959960|EX|100
1759960|EX|200
5320824|KS|1
5320660|AC|1
8599904|EX|15
8839900|EC|1
2079564|SK|0
-8400128|EC|1
-8000148|AC|1
-6720044|EX|100
8|HC|1
-2919980|EX|100
-3559936|EC|1
-4199936|KS|1
-4600020|EC|1
-5479948|EX|200
-5640092|EX|100
-5400108|MS|1
-3520100|AC|1
-4480156|EC|1
-5400236|EX|200
-4640260|EX|100
-6800032|KS|1
-6119704|AC|1
-5759844|HC|1
-5119800|KS|1
-4359680|AC|1
-4839680|EX|100
-5039728|EX|100
-5159700|EX|100
-5959772|HC|1
-10760004|SK|12
-10839996|EV|2
-10120040|EV|4
-11880100|AC|1
9119928|EC|1
4079964|EX|100
-7080392|KS|1
-8440356|EX|100
-8600356|EX|200
-8880252|AC|1
-8720256|EX|200
1920384|EX|200
1480360|KS|1
2480400|KS|1
1880164|EC|1
2520192|KS|1
1640132|EX|100
-1919808|EX|100
120160|EX|15
1280164|KS|1
960128|HC|1
1040108|SK|51
20|EC|1
-6719712|HC|1
-6119672|KS|1
-6159656|HC|1
-6079640|AC|1
-6159628|KS|1
-6279608|EX|100
-4160084|EX|200
-9799980|EX|100
-8240012|AC|1
-4640192|EV|1
2719900|KS|1
-6799732|EX|100
799800|AC|1
2479664|AC|1
919904|HC|1
-4599584|EX|200
-4159572|EX|100
-5159576|EX|100
-5479592|EX|100
-5959556|AC|1
4559492|AC|1
4599508|EX|100
3039472|EX|100
6639948|MS|1
-319852|KS|1
-8960332|EX|200
3359780|EX|200
6359836|EX|100
7599824|EX|100
6839792|AC|1
7639812|AC|1
7959788|EX|100
-6959592|HC|1
4239724|EX|100
3519820|AC|1
559716|AC|1
5239452|EX|200
3559792|AC|1
-3240164|AC|1
8719856|EV|5
3959588|MS|1
5919860|EC|1
1839832|EX|15
-6479528|EX|100
-440244|EX|200
-3600092|EX|100
-5160280|EX|200
-6280316|AC|1
-1680144|HC|1
16|EX|200
39756|EX|100
