-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-640244|MS|1
-3160308|EX|100
-2840240|AC|1
879772|SK|0
-520168|SK|14
799776|SK|5
-800192|SK|8
-3360292|KS|1
-2480208|KS|1
-2400216|MS|1
-1880232|AC|1
1959768|EX|200
2919744|EX|200
-2480280|EX|100
2559796|AC|1
-1560188|KS|1
-2200148|AC|1
-1800156|KS|1
-2200180|KS|1
1799708|KS|1
1519708|EX|200
-160100|EX|100
39804|EX|200
-2200188|SK|50
3439744|SK|4
3039696|EX|100
-1840196|AC|1
-2080116|KS|1
4319672|HC|1
-2240088|AC|1
2239640|EX|100
5119584|KS|1
6199592|EX|200
5679620|KS|1
719620|EX|100
3879572|KS|1
2079564|AC|1
4479700|KS|1
2799624|EX|100
-560160|EX|200
3919688|EX|100
7839588|EV|1
3359580|EC|1
39756|SK|12
7559600|EX|200
3559792|EX|100
-8400128|EX|200
-8000148|AC|1
-6720044|EX|100
8|AC|1
7199904|EX|100
1839832|EX|100
2999808|AC|1
4199828|EX|15
2959904|EX|100
6999916|MS|1
6159900|EX|200
1719996|EX|100
4079964|EX|200
3199820|EC|1
4999888|EX|100
-2919980|KS|1
-3559936|EX|100
-4199936|EX|200
-4600020|EX|100
-5479948|EV|0
-5640092|KS|1
-5400108|MS|1
-3520100|EX|100
-4480156|EC|1
-5400236|KS|1
-4640260|EX|100
-6800032|KS|1
-8240012|EC|1
1599920|EX|200
-3600092|KS|1
-5160280|MS|1
6359836|KS|1
7599824|KS|1
6839792|KS|1
7639812|EX|200
7959788|HC|1
4919628|EX|200
4639628|KS|1
5439640|KS|1
5639752|AC|1
0|AC|1
4039612|EX|200
3919620|AC|1
4479568|EC|1
3279644|HC|1
3959588|AC|1
5439808|EX|200
7679852|EX|200
-9799980|EX|200
-10760004|EX|200
-10839996|AC|1
-10120040|EX|15
-11880100|EX|200
5919860|EV|3
3519820|AC|1
5479856|EX|100
3639888|AC|1
3319936|EC|1
5799932|EX|15
6399868|EX|100
4479832|EX|100
-5759844|EX|100
-4160084|EC|1
959960|EC|1
1759960|HC|1
5879612|EX|100
-440244|EX|100
3359780|EX|100
5200140|KS|1
5280272|EX|100
5400272|HC|1
5080304|AC|1
5280296|AC|1
5320328|AC|1
5119556|KS|1
5039556|EX|200
8599904|EX|100
9119928|HC|1
-6119704|EX|200
4239724|EC|1
-5119800|EX|200
-4359680|EX|100
-4839680|EX|200
-5039728|MS|1
-5159700|KS|1
-5959772|HC|1
4239776|EX|100
4279888|AC|1
4759856|EV|4
5160380|KS|1
5280404|EX|100
5360432|EC|1
1920384|EX|100
1480360|KS|1
2480400|KS|1
1880164|EX|100
1640132|AC|1
-1919808|SK|3
-319852|EX|100
120160|MS|1
1280164|AC|1
960128|EX|100
1040108|SK|2
20|EX|15
-6719712|MS|1
-6119672|KS|1
-6159656|EX|100
-6079640|HC|1
-6159628|EX|15
-6279608|EX|100
5160336|EX|200
5040476|HC|1
5320488|AC|1
5280500|KS|1
5080496|EX|100
8839900|KS|1
4560564|EX|100
4680612|EX|200
5320660|EX|100
5360732|EX|100
5320824|EX|100
4|KS|1
-4599584|EX|100
-4159572|AC|1
-5159576|KS|1
-5479592|EX|15
-5959556|AC|1
1479880|EC|1
599840|EX|100
1719892|EX|100
2599880|HC|1
2520192|AC|1
-6959592|KS|1
-6479528|EV|2
16|MS|1
-7080392|EX|100
-8440356|AC|1
-8960332|HC|1
-8880252|AC|1
-8720256|KS|1
639888|EX|200
5160864|SK|51
-6799732|EX|100
919904|EX|100
6639948|EC|1
5239452|AC|1
-3240164|EX|100
2479664|EV|5
8719856|HC|1
-1680144|EX|200
2719900|AC|1
4559492|EC|1
4599508|EC|1
3039472|AC|1
-4640192|AC|1
-8600356|EX|100
-6280316|EX|100
799800|EX|100
559716|EX|200
