-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-640244|SK|3
-2840240|KS|1
-1560276|AC|1
879772|SK|51
-3360292|EX|100
-2400216|EV|3
-1880232|KS|1
-560160|EX|100
39804|EC|1
1519708|EX|200
1799708|KS|1
2919744|HC|1
-800192|KS|1
-3160308|EX|100
-1840196|KS|1
-2200188|EX|200
-1800156|AC|1
1959768|KS|1
-2200148|SK|2
6639948|AC|1
5119584|SK|5
6199592|KS|1
5679620|KS|1
5879612|EX|200
1479880|KS|1
2999808|EX|200
4199828|EX|100
2959904|SK|50
6159900|KS|1
-2480208|EC|1
-2080116|KS|1
-2240088|KS|1
799800|EV|0
3439744|EX|100
3039696|EX|100
3919688|AC|1
919904|EV|1
7559600|AC|1
-520168|KS|1
4919628|EX|100
4639628|EX|200
5439640|EX|100
5639752|KS|1
0|EX|100
4039612|MS|1
4479568|AC|1
3279644|EX|100
7839588|EC|1
4759856|EX|100
4279888|EX|100
3639888|EX|200
3319936|EX|200
4479700|EC|1
-160100|EX|100
4479832|KS|1
-2200180|EX|100
6999916|EX|100
599840|AC|1
3359780|MS|1
639888|EC|1
1839832|EX|200
3959588|AC|1
5200140|EX|200
5280272|MS|1
5400272|EX|100
5080304|EX|200
5280296|EC|1
5320328|MS|1
5039556|EX|100
559716|HC|1
4239724|KS|1
4239776|EX|15
39756|EX|100
-1560188|AC|1
5919860|KS|1
-3240164|EX|100
5799932|EX|100
3919620|AC|1
5160380|EX|200
5280404|EX|100
5360432|HC|1
5320488|EX|100
5280500|EX|100
5080496|HC|1
-440244|EX|100
5119556|AC|1
4680612|SK|4
5040476|EX|15
4319672|KS|1
3559792|EX|100
3199820|KS|1
5320660|EX|100
5360732|AC|1
5320824|HC|1
5160864|AC|1
4|EV|5
1599920|EX|100
5239452|HC|1
2079564|EX|100
2239640|EX|200
3359580|EC|1
3519820|EX|100
6399868|KS|1
5160336|MS|1
4560564|SK|0
-4640192|EV|2
2719900|EX|100
1719996|EX|100
-3600092|EX|100
-5160280|EX|100
5479856|EX|200
-3559936|KS|1
-4199936|KS|1
-4600020|KS|1
-5479948|KS|1
-5640092|EX|100
-5400108|EX|100
-3520100|AC|1
-4480156|AC|1
-5400236|EC|1
-4640260|HC|1
-6800032|EX|200
-8240012|AC|1
5439808|AC|1
4559492|AC|1
4599508|EX|15
3039472|EX|200
1719892|EC|1
2599880|HC|1
-1680144|EX|100
2799624|KS|1
4999888|KS|1
2479664|EC|1
2559796|EX|15
959960|EX|100
1759960|EX|100
719620|EX|200
3879572|EX|100
-7080392|KS|1
-8440356|EX|200
-8600356|EC|1
-8880252|AC|1
-2919980|EX|100
-2480280|EC|1
-6280316|SK|8
6359836|EX|200
7599824|KS|1
6839792|EX|200
7959788|AC|1
7679852|AC|1
-8720256|HC|1
-8960332|AC|1
8599904|EC|1
9119928|MS|1
8719856|EX|100
-5759844|SK|12
7199904|SK|14
8839900|EV|4
-5119800|EX|15
-4359680|EX|100
-4839680|MS|1
-5039728|AC|1
-5159700|EX|200
-5959772|AC|1
-8400128|EC|1
-8000148|EX|200
-6720044|HC|1
8|EX|200
1880164|EX|100
2520192|KS|1
1640132|MS|1
-1919808|EX|200
-319852|EX|200
120160|EX|200
1280164|AC|1
960128|KS|1
20|EX|100
-9799980|MS|1
-10760004|EX|200
-10839996|AC|1
-10120040|KS|1
-11880100|EX|100
4079964|AC|1
1920384|AC|1
1480360|EX|100
2480400|AC|1
-4160084|AC|1
7639812|KS|1
-6799732|EX|15
-6119672|EX|200
-6159656|AC|1
-6079640|HC|1
-6159628|EX|100
-6279608|KS|1
-6119704|HC|1
-4159572|EX|100
-5159576|EX|200
-5479592|EX|100
1040108|EX|200
-6719712|KS|1
16|AC|1
-4599584|EX|100
-5959556|EX|100
-6959592|AC|1
-6479528|EX|100
