-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|0
-1560276|KS|1
2559796|SK|51
1799708|EX|100
1959768|EC|1
2919744|SK|50
-120208|EX|100
799776|EX|100
3439744|AC|1
3919688|KS|1
1519708|KS|1
-560160|KS|1
39804|EC|1
-2480208|KS|1
-2400216|KS|1
-1880232|EX|100
-800192|KS|1
-640244|SK|5
-3160308|EV|4
-2840240|KS|1
-2480280|EX|200
799800|EX|100
3039696|EX|200
-1840196|EX|200
-2200188|AC|1
-1800156|KS|1
-520168|EX|200
-3360292|HC|1
-2080116|AC|1
-2240088|KS|1
2999808|SK|4
4199828|AC|1
2959904|EX|100
6999916|EX|15
6159900|EX|200
919904|MS|1
1719996|AC|1
4999888|KS|1
5479856|EX|100
5119584|EX|100
6199592|EX|100
5679620|EX|100
959960|EX|100
1759960|AC|1
5439808|KS|1
6639948|EX|200
-2200148|AC|1
-2200180|EX|200
4319672|AC|1
2479664|SK|12
2239640|MS|1
1599920|EX|100
7559600|KS|1
719620|EX|200
3879572|KS|1
7839588|KS|1
4559492|KS|1
4599508|HC|1
4479700|EC|1
3359580|AC|1
6399868|EX|100
2079564|MS|1
-160100|EX|100
5879612|EX|200
-1680144|AC|1
3039472|SK|8
-4640192|EX|100
7199904|EX|100
3199820|AC|1
-2919980|AC|1
-3559936|EX|100
-4600020|KS|1
-5479948|AC|1
-5640092|HC|1
-5400108|EX|200
-3520100|HC|1
-4480156|HC|1
-5400236|KS|1
-4640260|KS|1
-6800032|AC|1
-8240012|AC|1
4919628|AC|1
4639628|HC|1
5439640|EX|200
0|EX|100
4039612|KS|1
3919620|HC|1
4479568|EX|200
3279644|AC|1
4759856|EX|200
4279888|EV|3
3639888|MS|1
3319936|EX|200
5799932|EX|100
7679852|EX|100
4479832|KS|1
-5759844|HC|1
-4160084|SK|14
2799624|EV|2
-1560188|EC|1
-8400128|EX|200
-8000148|MS|1
8|EX|200
639888|AC|1
-7080392|KS|1
-8440356|EC|1
-8600356|EX|100
-8960332|EX|100
-8880252|AC|1
-8720256|KS|1
4079964|EC|1
5119556|KS|1
5039556|EX|100
8599904|EV|5
9119928|EV|1
1920384|KS|1
1480360|KS|1
2480400|EX|100
-6119704|EX|200
-9799980|AC|1
-10760004|EX|200
-10120040|EX|100
-11880100|EX|200
-5119800|KS|1
-4359680|MS|1
-4839680|HC|1
-5039728|MS|1
-5159700|EX|100
-5959772|AC|1
4239776|EX|200
8839900|KS|1
1880164|EX|15
2520192|EX|100
1640132|EX|15
-1919808|EX|100
-319852|EC|1
120160|AC|1
1280164|EX|100
960128|EX|100
1040108|AC|1
20|EX|100
-4199936|AC|1
5639752|EC|1
39756|EX|100
-440244|EX|200
-6280316|EX|200
3359780|EX|100
-6799732|EX|15
6359836|EX|100
7599824|EX|100
6839792|AC|1
7639812|AC|1
7959788|EX|100
4239724|KS|1
-6719712|KS|1
-6119672|EX|100
-6159656|EX|200
-6159628|EX|200
-6279608|EC|1
559716|EX|100
5239452|EX|100
3559792|EX|200
-3240164|EX|100
3959588|EX|15
5919860|MS|1
3519820|AC|1
8719856|EX|100
-3600092|SK|3
-5160280|AC|1
-10839996|EC|1
-6720044|AC|1
1719892|EX|100
2599880|EX|100
-4159572|KS|1
-5159576|EC|1
-5479592|SK|2
-5959556|EX|200
1839832|EX|200
-6079640|HC|1
-6959592|EX|100
16|AC|1
1479880|EV|0
-4599584|EX|100
2719900|EX|100
5200140|EX|100
5280272|KS|1
5400272|EC|1
5080304|AC|1
5280296|EX|100
-6479528|HC|1
5160336|KS|1
5320488|EX|100
5280500|AC|1
5080496|KS|1
5160380|KS|1
5360432|EC|1
5320328|EX|200
599840|KS|1
4560564|EX|100
4680612|AC|1
5360732|EX|200
5320824|EC|1
5160864|EX|15
5040476|MS|1
5280404|EX|100
5320660|HC|1
4|EX|100
