-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-640244|SK|0
-2840240|EX|100
799776|AC|1
-1560276|EX|15
2559796|SK|12
-800192|EC|1
-2480208|EX|100
-1880232|KS|1
1519708|KS|1
1799708|EC|1
1959768|KS|1
2919744|EX|15
-520168|EX|100
-3160308|AC|1
-2200148|HC|1
-1840196|KS|1
-2200180|KS|1
-3360292|KS|1
-2400216|KS|1
-560160|HC|1
-2200188|SK|51
-2080116|EX|200
-1680144|SK|5
-2240088|EX|100
-1560188|KS|1
919904|KS|1
-2480280|HC|1
-1800156|EX|100
2999808|EX|100
4199828|AC|1
6999916|EX|200
6159900|EX|100
1719996|AC|1
4999888|EX|100
5479856|EX|100
5119584|EX|100
6199592|SK|50
5679620|AC|1
5879612|EX|100
959960|AC|1
1759960|KS|1
5439808|HC|1
6639948|AC|1
39804|EC|1
799800|AC|1
3439744|HC|1
3039696|EV|3
7839588|EX|200
-160100|SK|3
2959904|EX|100
2719900|EX|200
4919628|SK|2
4639628|AC|1
5439640|EX|100
5639752|AC|1
0|AC|1
4039612|EX|200
3919620|KS|1
4479568|EX|200
3279644|EX|200
4279888|KS|1
3639888|EX|100
3319936|EX|100
5799932|EV|5
4479700|AC|1
2599880|MS|1
4479832|KS|1
7559600|EX|200
3919688|EV|0
5200140|EC|1
5280272|KS|1
5400272|AC|1
5280296|AC|1
5320328|EX|200
599840|EX|100
4759856|EX|100
1719892|EX|100
639888|MS|1
5280404|EX|100
5360432|EX|100
5119556|EC|1
5039556|MS|1
4239776|KS|1
5160336|AC|1
5320488|EX|200
5280500|EC|1
5080496|EX|100
5080304|EX|200
1479880|KS|1
5320660|EX|200
5360732|EX|100
5320824|EX|100
5160864|EX|100
4|SK|4
4560564|HC|1
4680612|EX|100
4319672|EX|200
-4640192|EX|100
2479664|EX|200
-3559936|KS|1
-4199936|HC|1
-4600020|KS|1
-5479948|EX|100
-5640092|MS|1
-5400108|EX|15
-3520100|KS|1
-4480156|KS|1
-5400236|EV|2
-4640260|EX|100
-6800032|AC|1
-8240012|AC|1
1599920|AC|1
2239640|EX|100
719620|EX|100
3879572|EX|100
4559492|EX|100
3039472|EX|100
3359580|EX|200
2799624|EX|100
6399868|EC|1
2079564|EX|200
5040476|EX|200
5160380|EX|100
-7080392|MS|1
-8440356|EC|1
-8600356|AC|1
-8960332|EC|1
-2919980|EC|1
4599508|KS|1
-6280316|SK|14
-8000148|EX|100
-6720044|AC|1
8|EC|1
-9799980|EX|100
-10839996|EX|200
-10120040|HC|1
-11880100|KS|1
4079964|AC|1
-5119800|KS|1
-4359680|MS|1
-4839680|KS|1
-5039728|KS|1
-5159700|EX|100
-5959772|HC|1
-8720256|EC|1
-8880252|MS|1
-6719712|KS|1
-6159656|AC|1
-6079640|KS|1
-6159628|KS|1
-6279608|EX|100
-8400128|EX|200
-10760004|KS|1
-4599584|KS|1
-4159572|KS|1
-5159576|EV|4
-5479592|KS|1
-6799732|EX|200
1920384|EX|100
1480360|EX|200
2480400|EX|100
-6959592|AC|1
1880164|EX|100
2520192|EX|100
1640132|EX|100
-1919808|EV|1
-319852|AC|1
120160|AC|1
1280164|SK|8
960128|EX|200
1040108|EX|200
-6119672|EX|200
3199820|EC|1
3359780|EX|200
6359836|EX|100
7599824|HC|1
6839792|AC|1
7959788|MS|1
4239724|EC|1
7679852|EX|100
559716|EX|100
5239452|AC|1
-5759844|HC|1
3559792|AC|1
-3240164|EX|100
-6119704|AC|1
3959588|EX|15
7199904|MS|1
5919860|KS|1
3519820|EX|15
1839832|EX|100
-6479528|AC|1
16|EX|200
-440244|EX|15
-3600092|AC|1
-5160280|EX|100
-4160084|AC|1
-5959556|KS|1
20|EX|200
8839900|EX|200
8599904|HC|1
9119928|EX|100
8719856|EX|200
39756|EX|100
7639812|AC|1
