-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|EX|100
-640244|AC|1
-3160308|KS|1
-2840240|SK|0
-520168|SK|14
799776|SK|5
-1560188|SK|8
-3360292|KS|1
-2480208|EX|100
1519708|AC|1
1799708|KS|1
1959768|EX|100
2919744|SK|4
-2480280|EX|15
-120208|AC|1
2559796|EX|100
2799624|KS|1
-1840196|EX|100
-2200188|EX|100
-1800156|EC|1
-2200180|HC|1
2079564|KS|1
-2400216|KS|1
-160100|EX|200
-560160|EX|200
39804|SK|2
-2240088|KS|1
-2200148|SK|50
4319672|EX|100
3439744|EX|100
3039696|EX|100
3919688|EX|100
2999808|EV|4
4199828|EX|100
2959904|EC|1
6999916|AC|1
6159900|EV|0
1719996|KS|1
4079964|AC|1
3199820|EX|200
2239640|EX|100
4999888|EX|100
1599920|KS|1
5119584|EX|100
5679620|MS|1
5879612|EX|100
719620|EX|200
3879572|EX|200
4279888|KS|1
3639888|AC|1
3319936|EX|100
5799932|KS|1
4479700|KS|1
5439808|KS|1
7679852|AC|1
3359580|EX|100
5479856|EX|100
6399868|HC|1
1479880|AC|1
599840|AC|1
959960|KS|1
1759960|EX|200
-1880232|KS|1
-2080116|EC|1
5280272|EX|200
5400272|EX|100
5080304|EX|100
5280296|KS|1
7559600|EX|200
8599904|EX|100
9119928|MS|1
7839588|EX|200
8839900|EX|100
6199592|EX|100
4759856|EX|100
5160380|EX|200
5280404|EX|200
5360432|KS|1
5160336|KS|1
5040476|KS|1
5280500|AC|1
5080496|SK|12
5320328|EX|100
4560564|HC|1
4680612|EX|100
-8400128|AC|1
-8000148|EC|1
-6720044|EX|100
8|AC|1
7199904|EX|15
5320660|HC|1
5360732|HC|1
5320824|KS|1
5160864|AC|1
4|EX|100
-3559936|HC|1
-4199936|MS|1
-4600020|EX|15
-5479948|EX|100
-5640092|EX|100
-5400108|AC|1
-3520100|KS|1
-4480156|AC|1
-5400236|MS|1
-4640260|MS|1
-6800032|EX|200
-8240012|HC|1
1920384|SK|3
1480360|AC|1
2480400|EV|2
4919628|EX|100
4639628|AC|1
5439640|EX|100
5639752|AC|1
0|AC|1
4039612|AC|1
3919620|EC|1
3279644|EX|100
1880164|EX|200
2520192|EX|100
1640132|AC|1
-1919808|KS|1
-319852|AC|1
120160|EX|200
1280164|EX|200
960128|AC|1
1040108|EC|1
20|EC|1
-9799980|EC|1
-10760004|EX|100
-10839996|KS|1
-10120040|EX|100
-11880100|EX|200
-5759844|EX|100
4479832|EX|200
-4160084|EX|100
5200140|EX|200
5320488|EC|1
639888|EX|100
-7080392|EX|100
-8600356|EX|100
-8960332|EX|200
-8720256|AC|1
5119556|KS|1
5039556|EV|1
1719892|EX|100
2599880|EX|100
4239776|KS|1
4479568|AC|1
-2919980|EX|15
3359780|EX|100
3519820|MS|1
1839832|EC|1
3959588|EX|200
-3600092|EV|5
-5160280|EX|200
-6280316|AC|1
6359836|EX|100
7599824|EX|200
6839792|EX|200
7639812|KS|1
4239724|KS|1
39756|EX|100
-440244|KS|1
5919860|EV|3
-8440356|AC|1
-8880252|SK|51
-5119800|AC|1
-4359680|EC|1
-4839680|EX|200
-5039728|EX|100
-5159700|HC|1
799800|KS|1
559716|KS|1
919904|EX|100
-4640192|EX|200
6639948|KS|1
5239452|MS|1
-3240164|KS|1
8719856|KS|1
-6119704|EC|1
-1680144|EX|200
2719900|EX|100
4559492|EX|200
4599508|AC|1
3039472|EX|200
7959788|AC|1
3559792|KS|1
-6799732|EC|1
-6719712|EX|15
-6119672|AC|1
-6159656|MS|1
-6159628|EX|100
-6279608|MS|1
-5959772|HC|1
-4159572|HC|1
-5159576|EX|100
-5479592|EC|1
-5959556|HC|1
2479664|AC|1
-6959592|EX|200
16|AC|1
-4599584|HC|1
-6479528|EX|15
-6079640|EX|100
