-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-640244|SK|0
-3160308|EX|100
879772|EX|200
-120208|AC|1
-520168|HC|1
2559796|SK|3
-3360292|MS|1
-2480208|EX|100
-1880232|EX|100
1519708|KS|1
1799708|KS|1
1959768|EX|100
-800192|EX|100
-2840240|MS|1
-2200148|EC|1
-1840196|AC|1
-2200188|EX|100
-1800156|AC|1
-2200180|EV|1
-440244|SK|51
-2400216|EX|100
-1680144|KS|1
-560160|MS|1
39804|HC|1
559716|AC|1
-1560188|KS|1
2919744|KS|1
39756|KS|1
-2080116|EC|1
-2240088|EC|1
-3240164|EC|1
919904|EC|1
3359780|EX|100
639888|KS|1
1839832|AC|1
2999808|EX|200
4199828|KS|1
6999916|EX|200
6159900|EX|200
4999888|HC|1
5479856|EX|100
5119584|KS|1
6199592|KS|1
5679620|HC|1
5879612|EX|100
4239724|KS|1
5919860|EX|200
1719892|AC|1
2599880|AC|1
6639948|EX|100
-2480280|EX|100
799800|KS|1
7839588|KS|1
2959904|SK|2
2719900|SK|14
7559600|EX|200
1719996|MS|1
599840|EX|100
1479880|SK|50
3439744|EX|100
3039696|AC|1
3919688|SK|5
3959588|HC|1
5119556|EX|200
5039556|AC|1
4919628|EC|1
4639628|MS|1
5439640|EX|100
5639752|EX|100
0|AC|1
4039612|AC|1
4479568|EX|100
3279644|EV|5
4239776|HC|1
4759856|EV|0
4279888|EC|1
3639888|KS|1
3319936|KS|1
5799932|EX|100
4479700|AC|1
5439808|EX|200
-160100|AC|1
4479832|EX|100
1759960|KS|1
5200140|EX|100
5280272|AC|1
5400272|EX|100
5080304|EX|100
5280296|EX|100
5320328|EX|15
5160380|EC|1
5360432|EX|200
5160336|EC|1
5040476|AC|1
5320488|EX|100
5280500|EX|100
5080496|EX|200
3919620|SK|4
3559792|AC|1
-4640192|EX|100
4319672|EX|100
-9799980|AC|1
-10760004|EX|200
-10839996|MS|1
-10120040|AC|1
-11880100|KS|1
3199820|EX|100
5320660|EX|200
5360732|EX|200
5320824|KS|1
5160864|EX|15
4|KS|1
-2919980|AC|1
-3559936|EX|200
-4199936|EX|200
-4600020|EX|15
-5479948|AC|1
-5640092|EX|100
-5400108|KS|1
-4480156|KS|1
-5400236|EC|1
-4640260|EX|100
-6800032|MS|1
-8240012|EX|200
1599920|EX|100
-3600092|EV|2
-5160280|EV|3
719620|EX|200
2079564|EX|200
3879572|SK|8
4559492|AC|1
4599508|EX|200
3039472|EX|100
3359580|HC|1
5239452|EX|100
2799624|KS|1
4560564|EX|15
4680612|EC|1
6399868|EX|15
2479664|AC|1
3519820|EX|100
959960|KS|1
5280404|KS|1
-7080392|EX|100
-8440356|AC|1
-8600356|EX|200
-8960332|EX|200
-8880252|EC|1
4079964|EX|200
7199904|EX|200
-6119704|EX|100
-5119800|AC|1
-4359680|EX|100
-4839680|EX|100
-5039728|AC|1
-5159700|KS|1
-5959772|EX|200
-5759844|KS|1
-8400128|KS|1
-8000148|HC|1
-6720044|EX|100
8|EX|100
6359836|AC|1
7599824|AC|1
6839792|KS|1
7639812|KS|1
7959788|EX|100
-3520100|EC|1
2239640|AC|1
-6280316|EX|200
8839900|EX|100
8599904|HC|1
9119928|AC|1
-6719712|HC|1
-6119672|EX|200
-6159656|EX|100
-6079640|EX|200
-6279608|HC|1
8719856|EX|100
7679852|EX|100
-8720256|KS|1
-4599584|KS|1
-5479592|KS|1
-5959556|KS|1
-6799732|AC|1
-6159628|KS|1
-5159576|SK|12
-6479528|EX|100
-4160084|EX|100
-4159572|EV|4
1880164|EX|100
2520192|HC|1
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|MS|1
1280164|AC|1
960128|MS|1
1040108|AC|1
1920384|EX|15
1480360|EX|200
2480400|EX|100
16|EC|1
-6959592|AC|1
20|EX|200
