-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|KS|1
-640244|SK|12
-2840240|EC|1
-1560276|EX|200
-3360292|EX|200
-2400216|MS|1
-1880232|EX|200
1519708|EX|200
1799708|AC|1
2919744|EX|100
-3160308|AC|1
799776|KS|1
-1840196|SK|0
-1800156|AC|1
1959768|EX|100
-2200180|EX|200
-520168|AC|1
-2480208|AC|1
-2200188|EV|1
39756|SK|2
-2200148|EX|100
39804|KS|1
2559796|KS|1
-2080116|KS|1
-2240088|EX|100
1839832|KS|1
2999808|EX|100
4199828|EX|100
2959904|EX|200
6999916|AC|1
6159900|EX|100
4999888|KS|1
5479856|KS|1
5119584|EC|1
6199592|EX|100
5679620|EX|100
5919860|MS|1
1479880|EX|15
599840|EV|4
-560160|KS|1
7559600|EC|1
-440244|EC|1
3359780|SK|14
4239724|SK|50
5879612|EX|100
7839588|EC|1
959960|EX|200
1759960|SK|51
639888|EX|100
799800|EX|100
-3240164|HC|1
919904|MS|1
-2480280|SK|8
-1680144|EX|100
6639948|EX|100
3439744|EC|1
3039696|EX|100
3919688|KS|1
-1560188|AC|1
7199904|EV|3
3199820|KS|1
5039556|AC|1
4919628|EX|100
4639628|HC|1
5439640|EX|100
5639752|KS|1
0|EX|15
4039612|EC|1
3919620|HC|1
4479568|EX|100
3279644|AC|1
4239776|SK|5
4759856|KS|1
4279888|EX|100
3639888|EX|100
3319936|EX|100
5799932|AC|1
4479700|AC|1
5439808|EX|200
6359836|EX|15
7599824|AC|1
6839792|EC|1
7639812|EX|200
7959788|KS|1
559716|KS|1
1719996|AC|1
8719856|EV|0
4079964|AC|1
9119928|HC|1
1920384|EC|1
1480360|AC|1
2480400|EX|100
8839900|SK|4
-160100|EX|200
3959588|EC|1
5119556|EX|100
3559792|EX|100
-4640192|EX|200
5200140|MS|1
5280272|AC|1
5400272|AC|1
5080304|EC|1
5280296|EV|2
5320328|KS|1
-3600092|EX|200
-5160280|EX|200
4559492|AC|1
4599508|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|HC|1
-4600020|KS|1
-5479948|HC|1
-5640092|EX|100
-5400108|AC|1
-3520100|EX|100
-4480156|EX|15
-5400236|AC|1
-4640260|SK|3
-6800032|EX|100
-8240012|EX|100
1599920|EX|200
2239640|EX|100
-6119704|EX|200
-8400128|KS|1
-8000148|EX|100
-6720044|KS|1
8|EV|5
719620|KS|1
-9799980|AC|1
-10760004|EX|200
-10839996|KS|1
-10120040|EX|100
-11880100|EX|200
-5759844|EC|1
-5119800|AC|1
-4359680|EX|200
-4839680|KS|1
-5039728|MS|1
-5159700|EX|100
-5959772|HC|1
3879572|KS|1
1880164|KS|1
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|KS|1
120160|AC|1
1280164|EX|15
960128|AC|1
1040108|KS|1
20|EX|100
3359580|AC|1
3519820|EX|200
5239452|EX|200
2799624|EX|100
7679852|HC|1
-4160084|AC|1
4319672|EX|100
2479664|AC|1
2079564|MS|1
8599904|KS|1
4479832|AC|1
1719892|EX|100
2599880|HC|1
5160336|KS|1
5040476|KS|1
5280500|EC|1
5080496|MS|1
-7080392|HC|1
-8440356|MS|1
-8600356|KS|1
-8960332|EX|100
-8880252|KS|1
-8720256|HC|1
-6719712|KS|1
-6119672|AC|1
-6159656|EX|100
-6079640|EX|200
-6159628|EX|200
-6279608|HC|1
5160380|EX|100
5280404|KS|1
5360432|KS|1
2719900|EX|100
6399868|EX|200
3039472|EX|15
-6280316|AC|1
4560564|EX|100
4680612|EX|100
-4599584|EX|200
-4159572|EX|200
-5159576|EX|200
-5479592|EX|100
-5959556|EX|200
5320660|EX|100
5360732|EC|1
5160864|EX|100
4|MS|1
-6799732|EX|200
-6959592|AC|1
16|EX|100
5320488|EX|200
-6479528|EX|100
5320824|AC|1
