-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-120208|KS|1
-800192|SK|2
-3160308|EX|100
-1560276|SK|3
799776|EX|100
-3360292|EX|100
-2400216|SK|51
-1880232|KS|1
39804|AC|1
1519708|AC|1
1799708|AC|1
1959768|KS|1
2919744|KS|1
-640244|KS|1
-2840240|KS|1
-2200148|KS|1
-1800156|EX|100
-560160|KS|1
-2480208|EX|200
6639948|EX|100
5119584|HC|1
5679620|EX|100
5879612|EC|1
1479880|SK|14
599840|EC|1
2999808|EC|1
4199828|AC|1
2959904|KS|1
6999916|MS|1
6159900|AC|1
-2200188|EX|100
-1840196|EV|5
-2240088|SK|5
-2080116|SK|12
799800|AC|1
919904|EV|0
7559600|EX|15
4919628|EX|100
4639628|KS|1
5439640|EC|1
5639752|EX|100
0|EX|15
4039612|AC|1
3919620|AC|1
4479568|AC|1
3279644|KS|1
4759856|EX|100
4279888|KS|1
3639888|KS|1
5799932|MS|1
4479700|AC|1
-160100|AC|1
4479832|EX|15
-2200180|EX|100
6199592|AC|1
7839588|KS|1
639888|EX|100
5200140|EX|100
5280272|HC|1
5400272|EC|1
5080304|EV|4
5280296|MS|1
5320328|EX|100
5119556|EX|100
5039556|KS|1
4239776|AC|1
3319936|EX|100
5160380|KS|1
5280404|EX|200
5360432|EX|100
5160336|EX|15
5280500|EX|200
5080496|KS|1
-520168|AC|1
-1560188|EX|100
4680612|SK|50
5040476|HC|1
3439744|HC|1
3919688|SK|4
4560564|HC|1
4319672|KS|1
5320660|KS|1
5320824|EC|1
5160864|KS|1
4|AC|1
1599920|AC|1
719620|EX|100
3879572|EX|200
2079564|EC|1
2239640|EX|200
6399868|SK|8
3039696|KS|1
5320488|SK|0
-8400128|EV|2
-8000148|AC|1
8|KS|1
-4640192|KS|1
2719900|EX|200
7199904|EX|200
2479664|KS|1
4079964|EX|100
1719996|EX|200
3199820|EX|100
-2919980|KS|1
-3559936|HC|1
-4199936|EX|100
-4600020|AC|1
-5479948|EX|100
-5640092|EC|1
-5400108|KS|1
-3520100|EX|100
-4480156|EX|100
-5400236|AC|1
-4640260|KS|1
-6800032|MS|1
-8240012|AC|1
-2480280|EC|1
1920384|EX|200
1480360|EX|100
2480400|EX|100
-9799980|EX|100
-10760004|EX|100
-10839996|EC|1
-10120040|EX|100
-11880100|EX|100
-5759844|EC|1
4559492|EX|100
4599508|KS|1
3039472|EX|200
1880164|EX|200
2520192|EX|200
1640132|HC|1
-1919808|EX|100
-319852|EC|1
120160|EC|1
1280164|AC|1
960128|EX|100
1040108|EX|100
5439808|EX|200
7679852|AC|1
4999888|EX|100
-1680144|EX|100
1719892|EX|100
2599880|KS|1
5479856|HC|1
2799624|KS|1
-4160084|EX|200
2559796|AC|1
959960|KS|1
1759960|EX|200
3359580|HC|1
5360732|EX|200
-7080392|EX|100
-8440356|EX|200
-8880252|MS|1
-8720256|AC|1
8599904|HC|1
9119928|HC|1
8839900|EX|200
20|MS|1
-6720044|AC|1
-6280316|EV|1
3359780|AC|1
6359836|EX|100
7599824|EX|100
7639812|MS|1
7959788|EX|200
4239724|KS|1
559716|EX|200
5239452|EX|100
3559792|MS|1
-3240164|EV|3
8719856|EX|200
3959588|EX|200
5919860|EX|15
3519820|EX|200
1839832|EX|100
39756|EX|100
-440244|EX|100
-5160280|KS|1
-8600356|AC|1
-8960332|EX|15
-4359680|AC|1
-4839680|AC|1
-5039728|KS|1
-5159700|AC|1
-5959772|HC|1
-6119704|EX|200
6839792|EX|200
-6799732|EX|100
-6719712|MS|1
-6119672|EX|200
-6159656|EC|1
-6079640|EX|200
-6279608|EX|200
-3600092|EX|100
-4599584|KS|1
-5159576|EX|100
-5479592|EX|100
-5119800|AC|1
-6159628|EX|100
-6479528|AC|1
16|AC|1
-4159572|EX|200
-5959556|EX|100
-6959592|EX|100
