-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|14
-1560276|SK|0
-120208|SK|12
1519708|KS|1
1799708|EX|200
1959768|KS|1
2919744|KS|1
-3360292|SK|5
-2480208|KS|1
-2400216|EX|100
-640244|EC|1
-3160308|EX|100
-2840240|AC|1
-520168|HC|1
799776|EX|200
2559796|KS|1
-2200148|KS|1
-2200188|SK|2
-1800156|KS|1
-2200180|KS|1
-1880232|EV|4
-800192|AC|1
-2080116|AC|1
-2240088|EX|100
2999808|EX|100
4199828|MS|1
2959904|EX|200
6159900|EX|100
1719996|EX|15
4999888|EX|200
-560160|EX|100
5479856|KS|1
5119584|EX|100
6199592|EV|1
5679620|MS|1
5879612|KS|1
1920384|EX|100
1480360|MS|1
2480400|EX|100
959960|SK|3
1759960|SK|51
5439808|HC|1
-160100|EC|1
1479880|EX|200
599840|MS|1
-1560188|EC|1
-1840196|KS|1
799800|EX|15
2719900|SK|8
-3240164|AC|1
559716|AC|1
3959588|EX|100
919904|AC|1
7559600|EV|0
4919628|SK|4
4639628|AC|1
5439640|EC|1
5639752|AC|1
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|EX|200
3279644|AC|1
7839588|EX|200
39756|EX|100
-440244|KS|1
4759856|EX|100
4279888|EX|200
3639888|AC|1
3319936|KS|1
5799932|EX|100
4479700|EX|100
-2480280|EX|200
5919860|KS|1
-1680144|AC|1
1719892|EV|5
6639948|EX|15
4479832|EC|1
39804|EX|100
6999916|AC|1
3559792|HC|1
3359780|EX|100
-4640192|EX|100
639888|EX|200
7199904|KS|1
4079964|EX|100
-3600092|KS|1
-5160280|EX|100
3199820|HC|1
2079564|AC|1
5200140|EX|100
5280272|EX|100
5400272|EX|200
5080304|EC|1
5280296|EX|100
5320328|AC|1
5119556|EX|100
5039556|EX|200
-2919980|EX|100
-3559936|EX|200
-4199936|AC|1
-4600020|HC|1
-5479948|MS|1
-5640092|HC|1
-5400108|EX|200
-4480156|KS|1
-5400236|AC|1
-4640260|EX|100
-6800032|EX|100
-8240012|HC|1
1599920|KS|1
6359836|EX|15
7599824|EX|200
6839792|MS|1
7639812|AC|1
7959788|EX|100
4239724|AC|1
-5759844|EX|100
-8400128|AC|1
-8000148|EX|15
-6720044|EX|100
8|KS|1
4239776|EX|100
1880164|EX|200
2520192|EX|200
1640132|AC|1
-1919808|EX|200
-319852|AC|1
120160|KS|1
1280164|HC|1
960128|EX|100
1040108|EX|200
20|EC|1
4559492|AC|1
4599508|KS|1
3039472|EX|200
-9799980|KS|1
-10760004|MS|1
-10839996|EX|100
-10120040|KS|1
-11880100|HC|1
5239452|EX|100
2799624|KS|1
7679852|EX|200
6399868|EC|1
3519820|AC|1
2599880|AC|1
1839832|MS|1
5160380|EX|200
5360432|AC|1
9119928|HC|1
8839900|EX|200
8719856|KS|1
5160336|EX|100
5040476|EX|100
5320488|EX|100
5280500|AC|1
5080496|EX|100
-3520100|EX|100
-4160084|SK|50
719620|KS|1
4560564|KS|1
4680612|AC|1
3439744|EX|100
3039696|HC|1
3919688|EC|1
2239640|EX|200
3359580|AC|1
2479664|EX|100
5320660|EC|1
5320824|KS|1
5160864|AC|1
4|KS|1
3879572|EX|100
5280404|EV|2
8599904|EX|200
-7080392|KS|1
-8440356|EX|100
-8960332|MS|1
-8880252|EX|100
-8720256|EX|100
4319672|EX|100
-8600356|EV|3
-5119800|EX|200
-4359680|EC|1
-5039728|AC|1
-5159700|EX|100
-5959772|AC|1
-6119704|EX|100
-6280316|EX|100
-6799732|EX|15
-6719712|EX|100
-6119672|KS|1
-6079640|KS|1
-6159628|AC|1
5360732|AC|1
-4839680|HC|1
-4159572|EX|100
-5159576|EX|100
-5479592|EX|200
-5959556|KS|1
-6279608|KS|1
-6479528|EC|1
16|EX|100
-4599584|EC|1
-6959592|EC|1
-6159656|EX|200
