-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|8
799776|AC|1
2559796|EX|100
1519708|AC|1
1959768|SK|51
2919744|EX|100
-120208|SK|3
1799708|EV|1
39756|SK|0
-1560276|SK|50
799800|AC|1
3439744|KS|1
3039696|EX|100
-440244|KS|1
-2080116|EX|200
-1680144|KS|1
-560160|KS|1
39804|EX|15
-3360292|KS|1
-2480208|AC|1
-2400216|HC|1
-1880232|KS|1
-3240164|MS|1
-2240088|KS|1
-800192|EX|100
-640244|MS|1
-3160308|EX|200
-2840240|AC|1
-1560188|KS|1
919904|KS|1
-2480280|MS|1
559716|KS|1
-1840196|AC|1
-2200188|EX|200
-1800156|MS|1
3919688|EX|200
-520168|EX|100
-2200180|SK|4
-2200148|KS|1
4319672|AC|1
3559792|KS|1
2719900|AC|1
1839832|EX|200
2999808|EX|100
4199828|MS|1
2959904|EV|4
6999916|EX|100
6159900|EX|15
3199820|EX|200
2239640|KS|1
1599920|KS|1
5119584|AC|1
6199592|EX|15
5679620|AC|1
5879612|EX|100
719620|EX|200
6359836|HC|1
7599824|EX|200
6839792|EX|100
7639812|KS|1
7959788|EX|100
3879572|EX|200
2079564|AC|1
4279888|HC|1
3639888|EX|100
3319936|EC|1
5799932|EX|200
4479700|EV|2
7679852|EX|200
4999888|EX|100
3359580|EX|100
5919860|EX|100
1719892|EC|1
2599880|AC|1
3519820|EX|100
2799624|AC|1
5479856|HC|1
6639948|EX|100
6399868|EX|200
4559492|EX|100
4599508|EX|100
3039472|EC|1
2479664|MS|1
8719856|AC|1
7559600|AC|1
8599904|EV|0
9119928|EV|3
5239452|EX|100
4759856|KS|1
5200140|EX|100
5280272|EX|200
5400272|EX|100
5280296|EX|100
5320328|KS|1
8839900|EX|200
5160380|EX|200
5360432|KS|1
5160336|KS|1
5320488|KS|1
5280500|EX|200
5080496|EC|1
5080304|EX|100
7839588|EX|100
4560564|EX|100
4680612|EX|100
3359780|EX|100
5320660|AC|1
5360732|EX|200
5320824|EX|200
5160864|EC|1
4|SK|5
4239724|EX|200
5280404|HC|1
5040476|EX|100
-4640192|EX|100
-7080392|KS|1
-8440356|KS|1
-8600356|KS|1
-8960332|EX|100
-8880252|EX|100
-8720256|AC|1
3959588|SK|12
959960|HC|1
1759960|EC|1
-3600092|EX|100
-5160280|AC|1
1719996|KS|1
5119556|EX|100
5039556|EX|200
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|KS|1
-5640092|EX|100
-5400108|HC|1
-3520100|KS|1
-4480156|EX|100
-5400236|EC|1
-4640260|EX|100
-6800032|EV|5
-8240012|EX|200
4479832|EC|1
-160100|EX|100
4919628|EX|100
4639628|AC|1
5439640|KS|1
5639752|AC|1
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|EX|100
3279644|KS|1
-5759844|MS|1
5439808|EX|100
639888|KS|1
-4160084|SK|2
-5479948|EX|15
4239776|EX|100
1479880|EC|1
7199904|SK|14
-5119800|EX|100
-4359680|HC|1
-4839680|AC|1
-5039728|EC|1
-5159700|AC|1
-5959772|EX|100
1920384|AC|1
1480360|EX|100
-8000148|HC|1
-6720044|KS|1
8|EC|1
1880164|HC|1
2520192|AC|1
1640132|EX|100
-1919808|EC|1
-319852|AC|1
120160|EX|100
1280164|EX|100
960128|KS|1
1040108|MS|1
20|EX|200
-9799980|EX|15
-10760004|EC|1
-10839996|KS|1
-10120040|AC|1
-11880100|EX|200
4079964|KS|1
-6119704|HC|1
599840|KS|1
-6280316|MS|1
-6719712|EX|100
-6119672|EX|200
-6159656|HC|1
-6079640|EX|200
-6279608|AC|1
-8400128|EX|100
2480400|EX|15
-4159572|AC|1
-5479592|AC|1
-5959556|EX|200
-6159628|AC|1
-6799732|EX|200
-6959592|AC|1
-6479528|EC|1
-4599584|AC|1
-5159576|EX|100
16|EX|200
