-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|AC|1
799776|SK|8
2559796|HC|1
1519708|AC|1
1959768|EX|100
2919744|SK|51
-1560276|KS|1
799800|SK|4
2799624|KS|1
2079564|KS|1
-2080116|EX|200
-560160|HC|1
39804|EX|100
-520168|EV|1
-2480208|EX|100
-2400216|KS|1
-1880232|EX|200
-800192|AC|1
-640244|KS|1
-3160308|EX|200
-2480280|AC|1
1799708|EX|100
-120208|KS|1
3559792|EX|100
-1840196|EV|3
-1800156|HC|1
1839832|EX|200
559716|SK|50
2999808|KS|1
2959904|EX|100
6999916|EX|100
6159900|KS|1
3199820|EX|200
1599920|KS|1
5119584|AC|1
6199592|EX|100
5679620|KS|1
5879612|EX|100
5239452|AC|1
39756|KS|1
-440244|KS|1
-2200148|AC|1
4759856|EX|100
4279888|KS|1
3639888|EX|100
3319936|KS|1
5799932|EX|100
4999888|EX|200
5919860|EX|200
3519820|EX|200
7679852|KS|1
6639948|EX|200
6399868|AC|1
6359836|EX|100
7599824|EX|15
6839792|KS|1
7639812|EX|200
7959788|EX|100
-2200180|KS|1
-2840240|KS|1
-3360292|EC|1
3439744|HC|1
3039696|HC|1
3919688|EX|15
4319672|SK|5
2239640|EX|100
7559600|KS|1
8599904|EX|200
9119928|KS|1
7839588|EC|1
4479700|EX|100
8719856|AC|1
3359580|EC|1
8839900|EC|1
2479664|EX|200
4199828|HC|1
639888|EV|0
-2240088|AC|1
919904|KS|1
3359780|AC|1
4239724|EX|100
3879572|EX|100
-1560188|MS|1
5439808|EX|100
-1680144|MS|1
-160100|AC|1
5479856|EX|15
-3240164|AC|1
719620|EX|100
5280272|AC|1
5080304|SK|3
5280296|KS|1
5320328|EX|100
-2200188|AC|1
4239776|KS|1
2719900|HC|1
3959588|EC|1
5160380|EX|100
5360432|EX|200
5039556|EX|200
4479832|AC|1
1719892|KS|1
2599880|KS|1
4919628|EX|100
4639628|KS|1
5439640|EX|100
5639752|AC|1
0|EX|200
4039612|EX|100
3919620|EX|100
4479568|KS|1
3279644|EX|100
5160336|EX|200
5040476|EX|100
5320488|EV|2
5280500|KS|1
5080496|EX|15
5400272|SK|12
5200140|EC|1
5320660|AC|1
5360732|EC|1
5320824|EC|1
5160864|EX|100
4|EX|200
4680612|HC|1
5119556|SK|2
5280404|EX|100
599840|MS|1
7199904|SK|14
1719996|EX|100
959960|SK|0
1759960|HC|1
4560564|MS|1
-7080392|EX|100
-8440356|MS|1
-8600356|AC|1
-8960332|HC|1
-8880252|EX|100
-8720256|AC|1
-5119800|EC|1
-4359680|EX|200
-4839680|AC|1
-5039728|EC|1
-5959772|AC|1
-8400128|KS|1
-8000148|EX|100
-6720044|AC|1
8|EX|100
-4640192|MS|1
-9799980|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|EX|100
-5759844|EX|100
-2919980|EX|200
-3559936|EV|4
-4199936|KS|1
-4600020|EX|100
-5479948|MS|1
-5640092|EX|100
-5400108|KS|1
-3520100|AC|1
-4480156|EC|1
-5400236|AC|1
-4640260|KS|1
-8240012|EX|100
-6119704|MS|1
4559492|EX|15
4599508|AC|1
3039472|EX|200
-3600092|EX|200
-5160280|AC|1
-4160084|KS|1
1479880|EC|1
4079964|KS|1
-6280316|AC|1
-6719712|EX|200
-6119672|EX|200
-6159656|EX|200
-6079640|HC|1
-6279608|EV|5
1880164|EX|100
2520192|MS|1
1640132|EX|100
-1919808|EX|100
-319852|AC|1
120160|EX|200
1280164|HC|1
960128|EX|100
1040108|AC|1
20|EC|1
1920384|EX|100
1480360|EX|100
2480400|EC|1
-5159700|EX|200
-6800032|EX|100
-4599584|KS|1
-5159576|KS|1
-5479592|EX|200
-5959556|AC|1
-6159628|AC|1
-6959592|EX|200
16|EX|15
-6799732|EX|200
-4159572|EX|100
-6479528|EX|100
