-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|KS|1
1519708|KS|1
1959768|KS|1
2919744|EX|100
-1560276|EX|100
-800192|KS|1
-3160308|EX|100
-2840240|KS|1
-3360292|KS|1
-2480208|AC|1
-2400216|EX|100
-1880232|HC|1
799776|AC|1
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
-560160|KS|1
39804|SK|5
-160100|SK|4
-640244|AC|1
-2080116|SK|3
-2240088|EX|200
-2200180|KS|1
-2200148|SK|2
2999808|EX|100
4199828|EX|200
2959904|KS|1
6999916|KS|1
6159900|AC|1
1599920|AC|1
5119584|EX|100
6199592|EX|100
5679620|EV|5
5879612|KS|1
4919628|SK|14
4639628|EC|1
5439640|EX|100
5639752|EX|200
0|KS|1
4039612|EX|100
3919620|EX|15
3279644|KS|1
4759856|EX|15
4279888|EX|100
3639888|KS|1
3319936|EX|100
5799932|KS|1
6399868|EX|100
4479832|EC|1
1479880|AC|1
599840|EX|100
1799708|EX|100
-520168|EX|100
7839588|KS|1
4479700|EV|0
5280272|MS|1
5400272|AC|1
5080304|MS|1
5280296|AC|1
5320328|EX|100
7559600|KS|1
5160380|KS|1
5280404|EX|200
5160336|EX|15
5040476|KS|1
5320488|AC|1
5280500|EX|200
5200140|EX|100
4479568|AC|1
5320660|EC|1
5360732|EC|1
5320824|EC|1
4|EX|100
4560564|MS|1
4680612|AC|1
5080496|SK|0
-8000148|HC|1
-6720044|KS|1
639888|MS|1
1719996|MS|1
5119556|EX|200
5039556|AC|1
4999888|AC|1
5479856|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|KS|1
-4600020|AC|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|EX|100
-4480156|SK|50
-5400236|EC|1
-4640260|EV|4
-6800032|EX|100
-8240012|AC|1
4239776|EX|200
959960|EV|3
1759960|EX|200
-1560188|EV|2
5439808|EX|100
-9799980|EX|100
-10760004|MS|1
-10839996|EX|200
-10120040|EX|100
-11880100|EX|100
1719892|EX|100
2599880|AC|1
2559796|AC|1
5360432|HC|1
5160864|EX|200
-7080392|KS|1
-8440356|EX|100
-8600356|EX|200
-8960332|EX|15
-8880252|EX|100
-8720256|EX|15
3439744|EX|200
3039696|HC|1
3919688|HC|1
4079964|EX|200
1920384|AC|1
1480360|EX|100
2480400|EX|200
3359580|KS|1
719620|MS|1
-5119800|SK|51
-4359680|EX|100
-4839680|EX|100
-5039728|HC|1
-5159700|HC|1
-5959772|AC|1
1880164|KS|1
2520192|KS|1
1640132|AC|1
-1919808|AC|1
-319852|KS|1
120160|EX|100
1280164|EC|1
960128|KS|1
1040108|KS|1
20|HC|1
2239640|EX|200
4319672|EX|200
8|EC|1
-4640192|EX|100
2719900|EX|100
-6799732|KS|1
799800|EX|200
2479664|EX|200
919904|EX|100
-2480280|EX|100
-6280316|EX|100
2079564|EC|1
4559492|HC|1
4599508|AC|1
3039472|EC|1
-6719712|EV|1
-6119672|MS|1
-6159656|EC|1
-6079640|KS|1
-6159628|AC|1
2799624|AC|1
6639948|AC|1
-8400128|AC|1
3879572|EX|200
3559792|EX|100
3359780|EX|200
3959588|EX|100
-3600092|KS|1
-5160280|EX|200
3199820|EX|100
3519820|EX|100
559716|EX|200
4239724|EX|200
39756|KS|1
-440244|EX|100
1839832|AC|1
5919860|EX|100
-4599584|HC|1
-4159572|EX|100
-5159576|EC|1
-5479592|KS|1
-5959556|EC|1
5239452|EX|200
-6279608|EX|100
-6959592|SK|8
6359836|EX|200
7599824|EX|200
6839792|AC|1
7639812|EX|100
7959788|HC|1
-5759844|EX|200
7679852|AC|1
-6119704|EX|15
7199904|EX|100
-6479528|EC|1
16|AC|1
-1680144|KS|1
8599904|EX|100
9119928|EX|200
8719856|HC|1
-4160084|EX|200
-3240164|MS|1
8839900|EX|100
