-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|12
-120208|SK|2
1519708|EC|1
1959768|EC|1
799776|EC|1
-1560276|EC|1
2999808|KS|1
4199828|EX|200
2959904|EX|200
6999916|KS|1
6159900|SK|3
5679620|EX|100
5879612|EX|200
1799708|KS|1
2919744|EX|100
-560160|KS|1
39804|AC|1
-3360292|HC|1
-2480208|EX|200
-1880232|KS|1
-800192|KS|1
-640244|EX|15
-3160308|EX|100
-2840240|EX|100
5119584|AC|1
6199592|KS|1
-2200148|KS|1
-1840196|KS|1
-2200188|EV|2
-1800156|EV|1
-2400216|KS|1
-2080116|EX|100
639888|EX|100
5919860|HC|1
3359780|AC|1
4239724|EX|200
-440244|EX|100
1839832|SK|14
1479880|AC|1
-1560188|EX|200
7839588|HC|1
-2240088|SK|51
6639948|EV|0
39756|EX|100
599840|SK|5
799800|AC|1
3959588|EX|100
5200140|EX|100
5400272|EX|200
5080304|KS|1
5280296|HC|1
5320328|AC|1
5119556|HC|1
5039556|KS|1
7559600|KS|1
-520168|AC|1
4919628|EX|200
4639628|AC|1
5439640|KS|1
5639752|EX|100
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|MS|1
3279644|KS|1
4239776|EX|200
4759856|KS|1
4279888|EX|100
3639888|AC|1
3319936|EX|200
5799932|KS|1
4479700|SK|0
-160100|KS|1
4479832|EX|100
-2200180|EC|1
-3240164|EX|100
559716|EV|3
2719900|EX|200
4079964|MS|1
1719996|HC|1
5160380|EX|100
5280404|EC|1
5360432|EX|100
4999888|AC|1
5479856|EC|1
959960|MS|1
1759960|EX|100
-2480280|EX|100
5439808|KS|1
-1680144|EX|200
1719892|EX|100
2599880|AC|1
5160336|HC|1
5320488|KS|1
5280500|EX|15
5080496|HC|1
2559796|KS|1
5280272|KS|1
5320660|EX|200
5320824|EX|100
5160864|EX|100
4560564|SK|50
4680612|EX|100
5040476|AC|1
919904|AC|1
3439744|AC|1
3039696|EV|4
3919688|EV|5
2480400|EX|200
4|AC|1
5360732|SK|8
7199904|EX|200
3199820|HC|1
7599824|EX|200
6839792|AC|1
7639812|EX|100
7959788|AC|1
1480360|EC|1
8719856|SK|4
9119928|EX|100
8839900|EX|100
6359836|EX|200
4319672|EX|100
719620|AC|1
6399868|KS|1
-7080392|KS|1
-8440356|KS|1
-8600356|AC|1
-8960332|EC|1
-8880252|HC|1
-8720256|EX|200
-5119800|MS|1
-4359680|EX|100
-4839680|AC|1
-5039728|EX|200
-5159700|KS|1
-5959772|MS|1
2079564|EX|100
2239640|AC|1
3359580|EX|200
3519820|AC|1
-8400128|KS|1
-8000148|EC|1
-6720044|EX|100
8|KS|1
-4640192|EX|100
1880164|EX|100
2520192|EX|100
1640132|EX|200
-1919808|EX|200
-319852|EX|100
120160|EX|200
1280164|AC|1
960128|EX|15
1040108|EX|100
20|EX|100
-9799980|AC|1
-10760004|KS|1
-10839996|HC|1
-10120040|MS|1
-11880100|EX|200
5239452|MS|1
-5759844|EX|100
3559792|KS|1
2479664|EX|200
-2919980|EX|100
-3559936|EX|100
-4199936|EX|100
-4600020|AC|1
-5479948|KS|1
-5640092|EX|100
-5400108|MS|1
-3520100|EX|100
-4480156|KS|1
-5400236|EX|100
-4640260|EX|100
-6800032|EC|1
-8240012|AC|1
1599920|EX|100
-6119704|AC|1
3879572|EC|1
4559492|EX|15
4599508|AC|1
3039472|EX|100
-3600092|EX|100
-5160280|EX|100
-4160084|KS|1
8599904|KS|1
1920384|EX|100
-6280316|EX|15
-6799732|AC|1
-6119672|EX|15
-6079640|MS|1
-6159628|AC|1
-6279608|EC|1
2799624|EX|100
7679852|EX|100
-4599584|AC|1
-4159572|EX|200
-5159576|AC|1
-5959556|EC|1
-6159656|EX|100
16|EX|200
-6719712|HC|1
-5479592|AC|1
-6479528|EX|200
-6959592|EX|100
