-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-3160308|MS|1
-2840240|SK|12
-120208|KS|1
799776|EX|100
-2480208|EX|100
-2400216|AC|1
-1880232|EX|100
1519708|EX|100
1799708|MS|1
1959768|EX|100
-640244|KS|1
-800192|SK|3
-1840196|EX|100
-2200188|SK|2
-1800156|AC|1
2919744|EX|100
-560160|KS|1
39804|KS|1
-2080116|KS|1
5119584|EX|100
6199592|AC|1
5679620|AC|1
5879612|EX|100
1479880|KS|1
599840|EV|5
4199828|EX|100
6999916|EX|100
6159900|KS|1
-3360292|KS|1
-2200148|EX|100
2959904|SK|51
7839588|SK|8
-2240088|MS|1
3199820|EV|2
4999888|EX|100
7559600|AC|1
-520168|EX|100
4919628|AC|1
4639628|AC|1
5439640|KS|1
5639752|EX|100
0|EX|200
4039612|KS|1
3919620|KS|1
4479568|EX|100
3279644|EX|100
-1560188|KS|1
4759856|AC|1
4279888|EX|100
3639888|KS|1
3319936|EX|200
5799932|EV|0
-2480280|EX|200
-2200180|AC|1
2559796|EX|15
2999808|AC|1
6639948|EC|1
5200140|AC|1
5280272|EC|1
5400272|KS|1
5080304|EX|200
5280296|KS|1
5320328|EX|100
8599904|EV|3
4479700|AC|1
5280404|EX|100
5360432|HC|1
5160336|EX|100
5040476|KS|1
5320488|KS|1
5280500|EX|100
5080496|KS|1
9119928|EX|200
4680612|EX|100
5160380|SK|50
3439744|EX|100
3039696|EX|15
799800|SK|4
4319672|EX|100
7679852|HC|1
2479664|KS|1
5320660|SK|14
5360732|EV|1
5320824|EX|100
5160864|MS|1
4|EC|1
1599920|KS|1
719620|EX|200
2079564|AC|1
3359580|EX|200
8839900|EX|15
2799624|EX|100
3919688|EX|200
4560564|EX|100
3559792|EX|100
559716|KS|1
3959588|EX|200
4079964|EV|4
5239452|EX|100
5919860|AC|1
39756|AC|1
1839832|KS|1
5439808|AC|1
8719856|HC|1
-1680144|EX|200
3519820|AC|1
6359836|HC|1
7599824|AC|1
6839792|EX|200
7639812|AC|1
7959788|SK|5
-3240164|EX|100
959960|EC|1
1759960|KS|1
2239640|EC|1
6399868|AC|1
639888|EX|200
2719900|EX|100
919904|EC|1
3359780|EC|1
5119556|EX|200
5039556|EX|200
4479832|EX|200
4239724|EX|15
4239776|EX|200
3879572|SK|0
1719892|EX|100
2599880|EX|100
5479856|AC|1
7199904|EC|1
-440244|EX|200
-7080392|EC|1
-8440356|EX|200
-8600356|EX|100
-8960332|MS|1
-8880252|KS|1
-8720256|HC|1
-5119800|EX|100
-4359680|EX|100
-4839680|EX|100
-5039728|EX|200
-5159700|EX|200
-5959772|MS|1
1480360|EC|1
2480400|MS|1
-8400128|HC|1
-8000148|AC|1
-6720044|EC|1
8|EX|200
1880164|EX|100
2520192|EX|100
1640132|EX|200
-1919808|KS|1
-319852|AC|1
120160|AC|1
1280164|EX|200
960128|EX|100
20|AC|1
-9799980|HC|1
-10760004|EX|200
-10839996|EX|100
-10120040|EX|100
-11880100|AC|1
-5759844|KS|1
-2919980|EX|100
-3559936|EX|200
-4199936|AC|1
-4600020|AC|1
-5479948|HC|1
-5640092|EX|15
-5400108|MS|1
-3520100|AC|1
-4480156|KS|1
-5400236|KS|1
-4640260|EX|100
-6800032|AC|1
-8240012|AC|1
-6119704|MS|1
4559492|EX|100
4599508|AC|1
3039472|EX|200
-3600092|EX|100
-5160280|KS|1
-4160084|EX|100
-4640192|EX|200
-160100|HC|1
1719996|AC|1
-6799732|EC|1
-6719712|KS|1
-6159656|KS|1
-6079640|EX|100
-6159628|EX|200
-6279608|EX|100
1040108|KS|1
1920384|EX|100
-4599584|KS|1
-5159576|HC|1
-5479592|HC|1
-5959556|KS|1
-6119672|EX|200
-6959592|EC|1
16|HC|1
-4159572|EC|1
-6479528|EX|100
-6280316|EX|15
