-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-800192|SK|2
-640244|SK|3
-1560276|EX|100
-120208|KS|1
-3360292|HC|1
-2480208|KS|1
-1880232|EX|100
-560160|EX|200
1519708|EC|1
1799708|EX|100
1959768|EX|100
2919744|KS|1
-3160308|EV|3
-2840240|KS|1
-2200148|MS|1
-1840196|KS|1
-1800156|EC|1
-2400216|KS|1
-2080116|KS|1
5119584|EX|100
6199592|SK|8
5679620|EC|1
1479880|EX|100
2999808|EX|200
4199828|MS|1
2959904|KS|1
6999916|KS|1
6159900|MS|1
-2200188|EX|200
39804|AC|1
-2240088|KS|1
3199820|AC|1
4999888|KS|1
-520168|SK|5
7839588|EX|100
4759856|EX|100
4279888|EX|100
3639888|EX|200
3319936|KS|1
-2480280|SK|12
-2200180|EX|100
2559796|EX|100
599840|AC|1
5879612|KS|1
7199904|EX|100
8599904|EX|100
9119928|EC|1
4919628|EX|100
4639628|KS|1
5439640|EX|100
5639752|EC|1
0|EC|1
4039612|EX|15
3919620|AC|1
4479568|EX|200
3279644|EV|0
-1560188|KS|1
4479700|EX|200
5439808|KS|1
1719892|KS|1
-160100|EC|1
5479856|KS|1
4479832|KS|1
7559600|EX|100
639888|AC|1
5200140|EX|100
5280272|KS|1
5400272|AC|1
5080304|EX|100
5280296|EX|200
5320328|EX|100
4239776|EX|100
5799932|AC|1
2599880|EX|200
5280404|EX|100
5360432|EX|100
5160336|HC|1
5040476|EX|100
5280500|EX|100
5080496|SK|0
5119556|EX|100
5039556|AC|1
4560564|AC|1
4680612|KS|1
5320660|EX|15
5360732|AC|1
5320824|HC|1
4|EX|100
959960|KS|1
1759960|EX|100
8839900|EX|200
5160380|EV|1
5320488|AC|1
3359780|AC|1
1839832|EC|1
3959588|EX|100
6359836|MS|1
7599824|EC|1
6839792|EX|100
4239724|SK|50
39756|AC|1
-440244|EX|100
5919860|EX|15
5160864|EX|100
1719996|EX|200
3439744|SK|14
3039696|EV|4
7959788|EX|100
4079964|AC|1
1920384|SK|4
2480400|EX|100
3919688|EC|1
4319672|EX|100
-8400128|EX|15
-8000148|AC|1
-6720044|HC|1
8|EC|1
3519820|SK|51
7679852|EV|2
-3600092|AC|1
-5160280|EX|200
-2919980|EX|200
-3559936|KS|1
-4600020|KS|1
-5479948|EX|100
-5640092|EX|15
-5400108|EX|200
-3520100|EX|100
-5400236|EX|200
-4640260|KS|1
-6800032|KS|1
-8240012|AC|1
1599920|EC|1
2239640|EX|200
-6119704|KS|1
3359580|AC|1
719620|EX|100
-5759844|KS|1
-5119800|AC|1
-4359680|EX|200
-4839680|AC|1
-5039728|AC|1
-5159700|MS|1
-5959772|EX|200
3879572|EX|100
1880164|HC|1
2520192|EX|200
1640132|EV|5
-1919808|KS|1
-319852|AC|1
120160|AC|1
1280164|EX|200
960128|EX|200
1040108|HC|1
20|EX|100
-9799980|AC|1
-10760004|HC|1
-10839996|MS|1
-10120040|AC|1
-11880100|AC|1
2799624|EX|100
3559792|AC|1
6399868|AC|1
-4160084|HC|1
2079564|EX|100
1480360|HC|1
7639812|EX|200
-6799732|EX|100
-7080392|MS|1
-8440356|EX|15
-8600356|EX|200
-8880252|KS|1
799800|EX|200
559716|EX|100
919904|EX|100
-6719712|EX|200
-6119672|HC|1
-6159656|AC|1
-6079640|EC|1
-6159628|KS|1
-6279608|EX|100
-4640192|EC|1
6639948|EX|100
5239452|AC|1
-3240164|EX|200
2479664|EX|100
8719856|EX|100
-1680144|EX|200
2719900|EX|200
4559492|HC|1
4599508|KS|1
3039472|AC|1
-4480156|MS|1
-4199936|MS|1
-4599584|EX|100
-4159572|KS|1
-5159576|EX|200
-5479592|EX|200
-8960332|KS|1
-8720256|AC|1
-6959592|AC|1
-6479528|HC|1
16|EX|100
-6280316|EX|100
-5959556|EX|100
