-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|SK|12
-2840240|EX|15
-120208|EX|200
879772|MS|1
-3360292|EC|1
-2480208|KS|1
-2400216|EX|200
-1880232|HC|1
1959768|EC|1
2919744|KS|1
-640244|KS|1
-3160308|EX|100
-1840196|KS|1
1519708|KS|1
1799708|KS|1
39804|KS|1
-1800156|SK|3
-2200188|SK|51
-2200148|SK|14
-560160|SK|4
-2240088|SK|5
799800|AC|1
2999808|EX|15
4199828|KS|1
2959904|KS|1
6999916|EX|100
6159900|EX|200
919904|EX|100
1599920|MS|1
6199592|AC|1
5679620|KS|1
5879612|EX|200
-520168|EX|200
4919628|EX|15
4639628|HC|1
5439640|EX|200
5639752|AC|1
0|EX|100
4039612|AC|1
3919620|EX|100
4479568|EX|200
3279644|KS|1
4759856|EC|1
4279888|EX|100
3639888|EC|1
3319936|KS|1
5799932|EX|200
4479700|SK|2
-160100|AC|1
6639948|EX|100
6399868|AC|1
-2200180|EX|200
-2080116|EV|0
2079564|EX|200
639888|EX|100
5200140|HC|1
5280272|SK|50
5400272|HC|1
5080304|EX|100
5280296|EX|100
5119556|EX|100
5039556|MS|1
7559600|AC|1
4239776|EX|200
7839588|AC|1
-1560188|EX|200
1479880|AC|1
4479832|EX|100
5119584|EX|100
4319672|EX|200
3439744|KS|1
3039696|EX|200
3919688|MS|1
5280404|KS|1
5360432|EX|200
719620|HC|1
3879572|EX|15
2239640|HC|1
3359580|KS|1
5040476|EX|200
5320488|EX|100
5280500|MS|1
5080496|KS|1
5320328|HC|1
599840|EC|1
5320660|EV|3
5360732|MS|1
4|KS|1
4560564|EC|1
4680612|KS|1
5160336|EX|100
5160380|KS|1
4079964|KS|1
2559796|SK|0
-8400128|EX|100
-8000148|MS|1
-6720044|EX|100
8|HC|1
-4640192|EC|1
2719900|EX|100
-9799980|AC|1
-10760004|EX|100
-10839996|EX|100
-10120040|EX|100
-11880100|EX|100
2479664|AC|1
1719996|EV|5
5479856|EV|4
-2919980|HC|1
-3559936|AC|1
-4199936|EX|200
-4600020|EX|100
-5479948|KS|1
-5640092|EX|200
-5400108|EX|100
-4480156|KS|1
-5400236|AC|1
-4640260|EX|15
-6800032|EX|100
-8240012|MS|1
-2480280|EX|100
-5119800|KS|1
-4359680|MS|1
-4839680|EX|100
-5039728|EX|100
-5159700|AC|1
-5959772|KS|1
4599508|AC|1
3039472|EX|100
5439808|EC|1
4999888|AC|1
-1680144|EX|200
1719892|EX|100
2599880|EX|100
2799624|AC|1
959960|EC|1
1759960|EX|200
5160864|EX|100
5320824|EC|1
-6799732|EX|100
1920384|AC|1
1480360|EX|100
2480400|EX|100
1880164|EX|100
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|EX|100
120160|AC|1
1280164|AC|1
960128|AC|1
1040108|KS|1
20|EX|100
-6719712|EX|100
-6159656|EV|1
-6079640|AC|1
-6159628|EX|200
4559492|EX|200
-3520100|EX|100
3559792|EX|100
3359780|KS|1
3959588|KS|1
-5160280|EX|15
3199820|EX|200
3519820|EC|1
559716|EC|1
4239724|HC|1
39756|KS|1
-440244|EX|100
1839832|KS|1
5919860|KS|1
-4599584|AC|1
-5159576|EX|200
-5479592|EC|1
-5959556|AC|1
5239452|EX|200
-3240164|AC|1
-6119672|AC|1
-6279608|EX|200
-4159572|EV|2
-7080392|AC|1
-8440356|EX|100
-8600356|EX|200
-8720256|KS|1
-6959592|SK|8
-3600092|KS|1
-6280316|EX|200
7599824|KS|1
6839792|EX|100
7959788|AC|1
-5759844|EX|100
7679852|HC|1
-6119704|AC|1
7199904|EX|100
-6479528|KS|1
16|HC|1
-4160084|AC|1
-8880252|EC|1
-8960332|AC|1
9119928|EX|200
8719856|EX|100
7639812|EX|100
6359836|AC|1
8599904|EX|100
8839900|AC|1
