-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|KS|1
-800192|EC|1
-640244|SK|3
-2840240|AC|1
-120208|EX|200
-2480208|AC|1
-2400216|KS|1
-1880232|KS|1
1519708|EX|200
1799708|AC|1
1959768|EX|200
2919744|EX|200
-3160308|KS|1
-2200188|KS|1
-1800156|KS|1
-2200148|KS|1
-3360292|AC|1
-560160|SK|4
39804|KS|1
879772|SK|50
719620|SK|8
-2080116|SK|14
-2240088|KS|1
4319672|EX|100
3439744|KS|1
3039696|EX|200
3919688|SK|0
2239640|EX|100
6199592|EX|200
5679620|KS|1
5879612|EX|200
-520168|KS|1
4479700|EX|200
-2480280|EC|1
2799624|EV|0
-2200180|HC|1
2559796|EX|100
-1840196|KS|1
-8400128|AC|1
-8000148|EX|200
-6720044|EX|200
8|KS|1
-4199936|AC|1
-4600020|EX|100
-5479948|EX|100
-5640092|AC|1
-5400108|EX|100
-3520100|KS|1
-4480156|EV|2
-5400236|EX|100
-4640260|HC|1
-6800032|AC|1
-8240012|EC|1
7559600|AC|1
7839588|EX|100
-9799980|EX|100
-10760004|AC|1
-10839996|EX|100
-10120040|HC|1
-11880100|AC|1
-5759844|MS|1
5119584|KS|1
3359580|KS|1
-7080392|MS|1
-8600356|KS|1
-8880252|KS|1
-8720256|AC|1
-2919980|EX|100
-3559936|EX|200
-6280316|SK|2
1599920|EX|15
2999808|HC|1
4199828|EC|1
2959904|SK|51
6999916|EX|15
5200140|EX|100
5280272|EX|100
5400272|KS|1
5080304|EX|100
5280296|EX|200
5320328|AC|1
3199820|KS|1
1719996|AC|1
4999888|AC|1
599840|EC|1
959960|EX|100
1759960|EX|100
4759856|KS|1
4279888|EX|100
3639888|KS|1
3319936|EX|200
5799932|AC|1
7679852|EX|100
1719892|AC|1
2599880|AC|1
5439808|EX|15
5479856|EX|100
6399868|EC|1
-8960332|AC|1
-8440356|KS|1
639888|EC|1
2719900|EC|1
799800|AC|1
2479664|EX|100
919904|MS|1
5360432|EX|100
8599904|MS|1
9119928|AC|1
-1680144|EX|100
-4640192|MS|1
4239776|AC|1
3879572|KS|1
4559492|EX|100
4599508|EX|100
3039472|AC|1
-1560188|SK|5
8839900|KS|1
6639948|KS|1
5160336|EX|100
5040476|EX|100
5320488|AC|1
5280500|AC|1
5080496|EX|200
2079564|EV|1
6159900|EX|100
1479880|EX|100
39756|EC|1
-440244|EX|200
4560564|KS|1
4680612|EV|4
4479832|EX|100
3359780|EX|100
6359836|EX|200
7599824|EX|200
6839792|EC|1
7639812|EX|100
7959788|EX|100
5119556|EX|200
5039556|EX|100
4239724|EX|200
559716|KS|1
1839832|EX|100
5239452|AC|1
3559792|SK|12
-3240164|EX|100
4079964|EX|100
5320660|KS|1
5360732|EX|100
5320824|AC|1
5160864|EX|200
4|AC|1
8719856|HC|1
4919628|AC|1
4639628|EX|15
5439640|EX|100
5639752|EX|15
0|EX|100
4039612|EX|100
3919620|MS|1
4479568|EC|1
3279644|HC|1
3959588|EX|100
5919860|EX|200
-160100|EX|100
-3600092|EX|200
-5160280|HC|1
5160380|EX|100
2520192|EV|5
1640132|KS|1
-1919808|MS|1
-319852|EX|200
120160|AC|1
960128|EX|100
1040108|EX|200
20|MS|1
1920384|EX|200
1480360|EX|100
2480400|EX|100
7199904|MS|1
-4160084|HC|1
3519820|EX|100
5280404|EV|3
-5119800|KS|1
-4359680|EC|1
-4839680|EX|100
-5039728|EX|200
-5159700|EX|100
-6119704|AC|1
1880164|HC|1
-6719712|EC|1
-6119672|EC|1
-6159656|AC|1
-6079640|EX|200
-6279608|AC|1
-5959772|KS|1
1280164|HC|1
-4599584|EX|15
-4159572|HC|1
-5159576|EX|200
-6159628|KS|1
-6799732|KS|1
-6959592|EX|200
-6479528|EX|100
16|EX|100
-5959556|EX|100
-5479592|HC|1
