-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-800192|SK|12
-640244|KS|1
-3160308|HC|1
-120208|EX|200
-3360292|KS|1
-2480208|EX|200
-2400216|HC|1
-1880232|AC|1
1519708|KS|1
1799708|SK|5
1959768|KS|1
2919744|AC|1
-1840196|EX|200
-2200188|KS|1
-2200148|EC|1
-2840240|KS|1
-160100|AC|1
-560160|SK|0
39804|EX|100
-2200180|HC|1
-520168|EX|100
799776|SK|2
-2080116|EV|2
-2240088|EX|200
2999808|EX|200
4199828|MS|1
2959904|AC|1
6159900|EX|100
4999888|KS|1
5479856|HC|1
5119584|KS|1
6199592|SK|50
5679620|MS|1
5879612|EX|100
959960|AC|1
1759960|KS|1
5439808|EX|200
1479880|SK|4
599840|AC|1
2559796|EX|100
-1800156|KS|1
4319672|KS|1
3439744|KS|1
3039696|KS|1
3919688|EX|100
1599920|EC|1
719620|EX|100
3879572|EX|100
7839588|EX|200
4479700|AC|1
2239640|KS|1
3359580|SK|3
6399868|EX|100
6999916|AC|1
-7080392|AC|1
-8440356|EX|100
-8600356|HC|1
-8960332|EX|15
-8880252|MS|1
-2919980|KS|1
-3559936|AC|1
-4199936|AC|1
-4600020|EX|100
-5479948|AC|1
-5640092|EX|200
-5400108|AC|1
-3520100|EC|1
-4480156|EX|100
-4640260|EV|0
-6800032|EX|100
-8240012|EX|100
4919628|MS|1
4639628|EX|100
5439640|HC|1
5639752|HC|1
0|EX|200
4039612|EX|15
3919620|EX|100
4479568|EX|100
3279644|EX|15
4759856|EX|100
4279888|AC|1
3639888|EX|100
3319936|EX|200
5799932|EV|4
1719892|EX|15
2599880|KS|1
4479832|KS|1
7559600|KS|1
1719996|EX|100
5400272|AC|1
5080304|EX|100
5280296|EX|100
5320328|MS|1
-6280316|KS|1
-5400236|EX|200
-8720256|HC|1
5160380|EX|200
5280404|EC|1
5160336|MS|1
5040476|EX|200
5280500|EX|100
5080496|EX|100
5200140|KS|1
5280272|KS|1
639888|EX|200
5320660|KS|1
5320824|EX|200
5160864|EX|200
4|AC|1
5119556|EC|1
5039556|EX|100
4239776|MS|1
-1560188|EV|1
4560564|EX|200
5320488|EX|100
5360432|EX|100
3559792|AC|1
3359780|EX|200
3519820|EX|200
1839832|EV|3
3959588|SK|8
3199820|KS|1
-3600092|HC|1
-5160280|EX|100
4239724|EX|100
5919860|EC|1
5360732|EX|100
4680612|EC|1
7199904|AC|1
-2480280|SK|51
6359836|SK|14
6839792|KS|1
7639812|EX|100
-5759844|EX|100
7679852|KS|1
2799624|EC|1
-4160084|EX|100
2079564|AC|1
-440244|EX|200
39756|EX|100
-5119800|EX|200
-4359680|EX|100
-5039728|AC|1
-5159700|KS|1
1920384|EX|100
1480360|EX|100
2480400|AC|1
8839900|KS|1
-8400128|EX|100
-8000148|KS|1
-6720044|EX|200
8|EX|15
799800|AC|1
559716|EC|1
919904|EX|100
8599904|EX|100
9119928|KS|1
-4640192|EX|100
1880164|AC|1
2520192|MS|1
1640132|EX|100
-1919808|EX|100
-319852|AC|1
120160|EC|1
1280164|EC|1
960128|EX|200
1040108|EX|100
20|EX|100
-9799980|EX|100
-10760004|EX|200
-10839996|HC|1
-10120040|EX|100
-11880100|KS|1
6639948|AC|1
5239452|EX|200
-3240164|AC|1
2479664|EX|100
4079964|EX|100
8719856|EX|15
-6119704|AC|1
-1680144|AC|1
2719900|KS|1
4559492|EX|200
4599508|EX|100
3039472|EC|1
7959788|EX|200
7599824|AC|1
-6799732|EC|1
-6719712|HC|1
-6079640|MS|1
-6159628|AC|1
-6279608|EX|100
-5959772|AC|1
-4839680|EC|1
-4599584|KS|1
-5159576|HC|1
-5479592|AC|1
-5959556|KS|1
-6119672|KS|1
-6479528|EX|100
16|AC|1
-6159656|EX|200
-6959592|EX|200
-4159572|EV|5
