-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|KS|1
-640244|SK|5
-3160308|AC|1
-2840240|EX|100
-1560276|SK|3
-2480208|EC|1
-2400216|EX|100
-1880232|SK|14
1519708|KS|1
1799708|HC|1
1959768|EX|15
2919744|KS|1
-120208|KS|1
-800192|EX|100
-2200148|KS|1
-2200188|KS|1
-1800156|EX|100
-2200180|KS|1
-520168|KS|1
-160100|KS|1
-560160|EX|200
39804|EV|1
39756|HC|1
-440244|SK|4
-3360292|SK|51
-1840196|EX|200
3559792|EC|1
799800|EX|200
1839832|MS|1
559716|EX|100
2999808|AC|1
4199828|MS|1
2959904|EC|1
6999916|EX|200
6159900|EX|200
919904|HC|1
3199820|EX|100
1599920|KS|1
5119584|SK|12
6199592|EX|200
5679620|AC|1
5879612|KS|1
5239452|EX|200
4919628|EX|100
4639628|EX|100
5439640|EX|200
5639752|EX|100
0|EV|3
4039612|AC|1
3919620|KS|1
4479568|EX|100
3279644|AC|1
4759856|EX|100
4279888|KS|1
3639888|EC|1
3319936|MS|1
5799932|EC|1
4479700|EX|15
5919860|EC|1
3519820|SK|2
6639948|MS|1
6399868|EX|100
4479832|EX|100
-3240164|EC|1
-2240088|KS|1
-2080116|SK|0
-8400128|EX|100
-8000148|KS|1
-6720044|EC|1
8|KS|1
3359780|EX|200
-4640192|EX|200
639888|KS|1
2719900|EX|200
5119556|AC|1
5039556|AC|1
4079964|KS|1
-3600092|EC|1
1719996|EX|100
4559492|EX|200
4599508|EX|100
3039472|EX|200
5479856|KS|1
-2919980|KS|1
-3559936|EX|100
-4199936|EX|100
-4600020|AC|1
-5479948|EX|100
-5640092|EX|200
-5400108|KS|1
-3520100|EX|15
-4480156|EX|100
-5400236|EV|0
-4640260|EX|100
-6800032|EX|200
-8240012|EX|100
4239724|EX|100
-5119800|KS|1
-4359680|AC|1
-4839680|EC|1
-5039728|EX|15
-5159700|AC|1
-5959772|EX|200
4239776|HC|1
7839588|AC|1
-1560188|KS|1
-2480280|AC|1
5439808|EX|100
1719892|EX|100
2599880|AC|1
-9799980|EX|100
-10760004|AC|1
-10839996|AC|1
-10120040|AC|1
-11880100|EX|100
-1680144|EX|100
2799624|EX|200
4999888|EX|200
1479880|AC|1
599840|HC|1
2559796|HC|1
959960|EX|100
1759960|EX|200
2079564|SK|50
3959588|KS|1
4319672|HC|1
-6799732|EX|100
5200140|EX|100
5280272|EX|100
5400272|EX|100
5080304|AC|1
5280296|KS|1
5320328|AC|1
3359580|AC|1
719620|EV|5
3879572|KS|1
-6719712|EX|100
-6119672|EX|100
-6159656|EX|100
-6079640|AC|1
-6279608|KS|1
2479664|KS|1
3439744|EX|100
3039696|AC|1
3919688|EX|100
7559600|AC|1
-5160280|EC|1
5280404|KS|1
5360432|EX|100
-4599584|HC|1
-4159572|EV|4
-5479592|KS|1
-5959556|EC|1
5160336|EX|100
5040476|EC|1
5320488|AC|1
5280500|MS|1
5080496|EX|100
2239640|AC|1
-6159628|MS|1
5320660|EX|200
5360732|EX|100
5320824|EX|100
5160864|KS|1
4|MS|1
1920384|AC|1
1480360|EX|100
2480400|EX|200
-6959592|EX|100
1880164|HC|1
2520192|EX|100
-1919808|EC|1
-319852|AC|1
120160|AC|1
1280164|MS|1
1040108|EX|200
20|EX|15
4560564|EV|2
4680612|HC|1
5160380|KS|1
-5159576|MS|1
-8440356|EX|200
-8960332|EX|15
-8880252|KS|1
-8720256|AC|1
1640132|EX|100
960128|EX|100
-8600356|SK|8
7599824|EX|200
6839792|EX|200
7639812|EX|200
7959788|EX|100
-5759844|EX|200
7679852|HC|1
-6119704|EX|100
7199904|KS|1
-6479528|AC|1
-4160084|AC|1
-6280316|AC|1
-7080392|KS|1
8599904|EX|100
8719856|AC|1
16|EX|200
6359836|HC|1
8839900|EX|200
9119928|EX|100
