-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|2
799776|SK|12
1519708|SK|14
1799708|KS|1
2919744|EV|3
-120208|HC|1
879772|EV|1
-440244|HC|1
2559796|SK|51
559716|SK|4
2079564|KS|1
1959768|KS|1
-560160|KS|1
39804|AC|1
-2400216|EX|15
-1880232|MS|1
-800192|EC|1
-640244|HC|1
-3160308|EX|100
-2840240|EX|200
5239452|KS|1
39756|KS|1
-1840196|KS|1
-1800156|KS|1
-2480208|EX|100
3559792|EX|100
-2240088|AC|1
-3240164|KS|1
2999808|AC|1
4199828|KS|1
2959904|HC|1
6999916|AC|1
6159900|KS|1
4079964|EX|100
3199820|KS|1
1599920|MS|1
5119584|EX|200
6199592|EX|100
5879612|EC|1
5919860|EX|100
3519820|EX|200
1839832|EX|100
6639948|EX|200
6399868|EC|1
1479880|EX|200
599840|HC|1
-2200188|AC|1
-3360292|EX|200
5679620|SK|3
7839588|SK|5
799800|HC|1
3959588|EX|15
919904|EC|1
7559600|EX|100
-2200180|AC|1
-520168|EX|100
4919628|HC|1
4639628|EX|100
0|KS|1
4039612|KS|1
3919620|EX|100
4479568|EX|100
3279644|EC|1
4759856|AC|1
4279888|HC|1
3639888|EX|15
3319936|EX|100
5799932|EX|200
4479700|AC|1
-160100|EX|100
4479832|EC|1
-2200148|EC|1
-2080116|KS|1
3359780|EX|100
5119556|SK|50
5039556|SK|0
4239724|MS|1
4239776|EX|100
5439640|EX|100
5639752|EX|200
-4640192|EX|100
2719900|KS|1
4319672|AC|1
-10760004|EX|100
-10839996|MS|1
-10120040|EX|100
-11880100|SK|8
2479664|AC|1
-3600092|KS|1
-5160280|MS|1
1719996|EX|200
4559492|KS|1
4599508|KS|1
3039472|AC|1
2239640|EX|200
5479856|EX|100
-2919980|AC|1
-3559936|AC|1
-4199936|EX|100
-4600020|KS|1
-5479948|EV|4
-5640092|AC|1
-5400108|KS|1
-3520100|EX|100
-4480156|EC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|EX|200
4999888|AC|1
-8400128|EX|100
-8000148|EX|100
-6720044|MS|1
8|AC|1
-5119800|KS|1
-4359680|AC|1
-4839680|EV|5
-5039728|AC|1
-5159700|EX|200
-5959772|HC|1
3879572|AC|1
-2480280|MS|1
5439808|EX|100
1719892|EX|15
2599880|EX|100
3359580|KS|1
-1680144|KS|1
2799624|EV|2
3439744|EX|100
3039696|MS|1
3919688|EX|100
959960|EX|100
1759960|AC|1
639888|EX|100
-1560188|EX|15
-7080392|KS|1
-8440356|AC|1
-8600356|EX|100
-8880252|EC|1
-8720256|AC|1
-6799732|EX|200
7199904|EC|1
1920384|EX|200
1480360|EX|200
2480400|EC|1
-6119704|AC|1
6359836|AC|1
7599824|AC|1
6839792|AC|1
7639812|EX|100
7959788|MS|1
-5759844|EX|200
1880164|EX|100
2520192|EX|100
1640132|AC|1
-1919808|KS|1
-319852|EX|100
120160|AC|1
1280164|AC|1
1040108|EC|1
20|EC|1
-6719712|HC|1
-6119672|EX|200
-6159656|EV|0
-6079640|AC|1
-6159628|HC|1
-6279608|KS|1
7679852|EX|100
-4160084|EX|100
719620|EX|200
-9799980|AC|1
5200140|KS|1
5280272|EX|100
5400272|EX|100
5080304|KS|1
5280296|EX|200
5320328|EX|100
-6280316|KS|1
8839900|KS|1
8599904|KS|1
9119928|KS|1
-4599584|KS|1
-4159572|EX|200
-5159576|EX|15
-5959556|EX|100
8719856|EX|100
960128|KS|1
5160336|KS|1
5280500|EX|100
5080496|EC|1
-6959592|EX|100
5160380|HC|1
5280404|EX|100
5360432|EX|200
-6479528|EX|200
16|EX|200
-8960332|EX|200
-5479592|EX|200
4560564|AC|1
4680612|EX|100
5360732|EX|100
5320824|EX|200
5160864|EX|100
4|EX|200
5040476|EX|200
5320488|EX|100
5320660|AC|1
