-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EC|1
799776|SK|3
1519708|MS|1
1799708|KS|1
2919744|KS|1
-1560276|EX|100
-800192|EX|200
-3160308|AC|1
-2840240|KS|1
-3360292|KS|1
-2400216|AC|1
-1880232|EX|200
1959768|KS|1
-120208|AC|1
-1840196|KS|1
-2200188|KS|1
-2200148|KS|1
-640244|MS|1
39804|KS|1
-1800156|SK|4
-2080116|SK|0
-520168|EX|200
2559796|AC|1
-560160|EX|100
-2480208|SK|50
3359580|EX|100
719620|EX|100
-2240088|SK|2
2999808|KS|1
4199828|EX|100
2959904|EX|100
6999916|AC|1
6159900|EV|0
4999888|EX|200
5479856|SK|5
1599920|EV|3
6199592|KS|1
5879612|KS|1
1719892|AC|1
2599880|EV|5
6399868|EX|100
1479880|EX|100
599840|HC|1
2239640|KS|1
-2200180|EV|2
-7080392|KS|1
-8440356|EX|15
-8600356|KS|1
-8960332|EX|100
-8880252|AC|1
-8720256|EX|200
4319672|AC|1
3439744|KS|1
3039696|AC|1
3919688|EX|100
5200140|HC|1
5280272|KS|1
5400272|HC|1
5080304|EX|200
5280296|EX|100
5320328|EX|100
1719996|EX|100
-2919980|SK|14
-3559936|EX|100
-4199936|EX|200
-4600020|KS|1
-5479948|KS|1
-5640092|EX|200
-5400108|AC|1
-3520100|EX|100
-4480156|AC|1
-5400236|EX|200
-4640260|EX|200
-6800032|EX|100
-8240012|EX|200
7559600|EX|200
4919628|AC|1
4639628|AC|1
5639752|KS|1
0|HC|1
4039612|KS|1
3919620|EX|100
4479568|AC|1
3279644|EX|200
3879572|EX|200
7839588|KS|1
959960|KS|1
1759960|KS|1
4759856|KS|1
4279888|KS|1
3639888|EX|100
3319936|MS|1
5799932|SK|51
4479700|EX|100
5439808|EX|100
-160100|AC|1
4479832|AC|1
5119584|EX|15
-4640192|EX|100
2719900|EX|200
-9799980|EX|100
-10760004|EX|200
-10839996|EX|100
-10120040|EV|4
-11880100|KS|1
799800|EX|100
2479664|EX|200
919904|EX|100
4079964|EX|100
-2480280|EX|100
5160380|EC|1
5360432|AC|1
-5119800|EX|15
-4359680|MS|1
-4839680|AC|1
-5039728|KS|1
-5159700|AC|1
-5959772|EX|200
4559492|EC|1
4599508|AC|1
3039472|EC|1
-1560188|EX|100
-1680144|EX|100
2799624|EX|100
6639948|KS|1
5160336|MS|1
5040476|EX|100
5320488|HC|1
5280500|EX|100
5080496|EX|200
2079564|EX|100
5439640|KS|1
5679620|MS|1
639888|AC|1
-6799732|HC|1
5320660|KS|1
5360732|EV|1
5320824|EC|1
5160864|EX|200
4|EX|100
5119556|EX|100
5039556|EX|100
1920384|EC|1
1480360|EX|100
2480400|AC|1
4239776|AC|1
2520192|AC|1
1640132|AC|1
-1919808|EX|200
-319852|AC|1
120160|SK|8
1280164|AC|1
960128|MS|1
1040108|EX|100
20|KS|1
-6719712|EX|15
-6119672|AC|1
-6159656|EX|100
-6159628|EX|100
-6279608|EX|15
4560564|EC|1
4680612|EX|200
5280404|EX|15
-6280316|HC|1
3199820|EX|100
3359780|EX|100
6359836|MS|1
7599824|EX|100
6839792|EX|100
7639812|HC|1
7959788|KS|1
4239724|EX|200
7679852|HC|1
-8400128|KS|1
-8000148|EX|200
-6720044|EX|100
559716|EC|1
-4599584|EX|100
-4159572|EX|200
-5159576|EC|1
-5479592|AC|1
-5959556|HC|1
5239452|SK|12
-5759844|KS|1
3559792|AC|1
-3240164|EC|1
-6119704|EC|1
3959588|AC|1
7199904|AC|1
5919860|HC|1
3519820|MS|1
1839832|KS|1
39756|EX|200
-440244|EX|100
-3600092|EC|1
-5160280|AC|1
-6079640|EX|100
-6959592|EX|100
8599904|EX|100
9119928|EC|1
8719856|EX|200
-6479528|EC|1
-4160084|EX|100
8|EX|200
1880164|EX|200
8839900|EX|100
16|HC|1
