-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|AC|1
1959768|EC|1
2919744|EC|1
799776|EC|1
879772|EC|1
2999808|EX|200
4199828|EX|100
6999916|EX|100
6159900|KS|1
5119584|KS|1
6199592|AC|1
5679620|MS|1
1519708|AC|1
1799708|KS|1
-3360292|EX|200
-2480208|EC|1
-1880232|KS|1
-800192|KS|1
-640244|EV|4
-3160308|AC|1
-2840240|KS|1
7839588|KS|1
5879612|EV|3
-1840196|KS|1
-2200188|KS|1
-1800156|KS|1
2959904|SK|51
-2080116|AC|1
39804|SK|3
6639948|KS|1
639888|EX|100
-2400216|KS|1
-2200148|SK|0
2719900|HC|1
-2240088|SK|50
799800|MS|1
919904|AC|1
4999888|AC|1
5479856|HC|1
7559600|KS|1
-2480280|AC|1
-1680144|KS|1
1719892|EC|1
2599880|EX|200
-2200180|EX|100
2559796|AC|1
-1560188|EX|15
3439744|SK|4
3919688|EX|100
-520168|EX|200
4319672|EX|200
2479664|SK|5
2239640|KS|1
719620|KS|1
3879572|EC|1
4559492|EX|100
4599508|EC|1
3039472|EX|100
2079564|KS|1
3359580|EV|5
2799624|EX|100
6399868|EX|15
-560160|EX|100
3039696|EX|200
-4640192|AC|1
5119556|EX|100
5039556|AC|1
1719996|EX|200
-2919980|KS|1
-3559936|KS|1
-4199936|HC|1
-4600020|SK|14
-5479948|EX|200
-5640092|EX|15
-5400108|EX|200
-3520100|EX|100
-5400236|EV|2
-4640260|AC|1
-6800032|AC|1
-8240012|EX|100
4919628|EX|100
4639628|EX|100
5439640|EX|200
5639752|EV|1
0|EX|100
4039612|EX|200
3919620|SK|2
4479568|EX|200
3279644|AC|1
4239776|MS|1
4759856|EX|200
4279888|HC|1
3639888|KS|1
3319936|EX|200
5799932|EX|200
5439808|MS|1
4479832|HC|1
959960|AC|1
1759960|EC|1
1599920|KS|1
4479700|KS|1
3559792|EX|100
-8400128|EX|100
-8000148|MS|1
-6720044|AC|1
8|EX|100
3359780|EX|200
-7080392|EX|100
-8440356|EX|200
-8600356|EX|100
-8960332|HC|1
-8880252|MS|1
-8720256|MS|1
-9799980|AC|1
-10760004|EX|100
-10839996|KS|1
-10120040|EX|100
-11880100|EX|100
3519820|EX|15
3959588|EX|200
4079964|HC|1
1920384|KS|1
1480360|EX|100
2480400|EX|200
-3600092|EX|100
-5160280|EC|1
559716|EX|100
4239724|AC|1
-5119800|EX|200
-4359680|EX|100
-4839680|EX|200
-5039728|KS|1
-5159700|AC|1
-5959772|AC|1
39756|EX|100
-440244|AC|1
1839832|EX|100
1880164|EX|200
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|AC|1
120160|AC|1
1280164|EX|100
1040108|EX|100
20|MS|1
5919860|KS|1
5239452|EX|100
1479880|EC|1
599840|AC|1
-3240164|KS|1
-160100|EX|100
-4480156|EX|100
-6119672|AC|1
-6159656|EX|200
-6079640|EX|100
-6159628|EX|200
-6279608|KS|1
-6799732|HC|1
3199820|KS|1
960128|EX|100
-4599584|EC|1
-5159576|EX|100
-5479592|KS|1
-5959556|KS|1
-6719712|AC|1
-6959592|EV|0
5200140|HC|1
5280272|KS|1
5400272|EX|100
5280296|KS|1
5320328|EX|200
-6280316|EX|15
5160380|EX|100
5280404|EX|100
5360432|EX|100
5040476|AC|1
5280500|HC|1
5080496|KS|1
-4159572|EX|100
5080304|KS|1
4560564|EX|100
5320660|KS|1
5360732|EX|200
5160864|EX|200
4|SK|8
5160336|EX|100
5320488|AC|1
6359836|EX|100
7599824|EX|15
6839792|MS|1
7959788|EX|100
-5759844|EC|1
7679852|AC|1
-6119704|HC|1
7199904|AC|1
-6479528|EX|200
16|AC|1
-4160084|EX|100
4680612|EX|100
8599904|EX|100
9119928|HC|1
8719856|AC|1
7639812|EX|100
8839900|EX|200
5320824|EC|1
