-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|8
-120208|KS|1
2559796|KS|1
1519708|EX|100
1799708|EV|2
799776|EX|100
879772|SK|4
2799624|EX|100
-3360292|EC|1
-2400216|AC|1
-1880232|KS|1
-800192|AC|1
-3160308|AC|1
-2840240|KS|1
-520168|KS|1
-2480280|EX|200
1959768|AC|1
2919744|AC|1
-1840196|KS|1
-2200188|KS|1
-2200180|MS|1
-2480208|EX|15
-640244|KS|1
-2080116|EC|1
-560160|SK|12
-2200148|EX|15
-1800156|KS|1
39804|SK|5
-160100|SK|0
-1560188|SK|3
-2919980|EX|100
-3559936|EV|4
-4199936|EV|1
-4600020|EX|200
-5479948|KS|1
-5640092|HC|1
-3520100|AC|1
-4480156|KS|1
-5400236|EX|100
-4640260|KS|1
-6800032|EX|100
-7080392|KS|1
-8440356|HC|1
-8600356|EC|1
-8960332|AC|1
-8880252|EX|200
-8720256|AC|1
-4160084|KS|1
-5759844|EX|200
2079564|AC|1
-2240088|EX|200
-5160280|SK|14
-440244|MS|1
-6280316|KS|1
-8240012|AC|1
-5400108|EX|100
-8000148|KS|1
8|AC|1
-9799980|EC|1
-10760004|SK|2
-10839996|AC|1
-10120040|EX|100
-11880100|EX|100
-3600092|EX|100
39756|KS|1
3559792|KS|1
3359780|KS|1
639888|EX|200
3519820|EX|100
7679852|AC|1
1839832|EX|100
3959588|AC|1
2999808|AC|1
4199828|AC|1
2959904|KS|1
6999916|EX|100
6159900|HC|1
1719996|EX|100
4079964|AC|1
3199820|HC|1
7199904|HC|1
5119556|EX|15
5039556|KS|1
4999888|AC|1
1599920|EX|100
5119584|EX|100
6199592|EX|200
5679620|EX|200
5879612|HC|1
4479832|EX|100
1920384|EX|100
1480360|KS|1
2480400|KS|1
1479880|EX|100
599840|MS|1
6359836|EX|100
7599824|EX|100
6839792|EC|1
7639812|EX|100
7959788|EX|200
4239724|EX|100
4919628|KS|1
4639628|KS|1
5439640|EX|200
5639752|AC|1
0|EX|100
4039612|EX|200
3919620|MS|1
4479568|EC|1
3279644|EC|1
4239776|EX|200
1880164|EX|100
2520192|EX|100
1640132|EX|100
-1919808|EX|100
-319852|MS|1
120160|KS|1
1280164|KS|1
1040108|EX|200
20|HC|1
4759856|EX|100
4279888|EX|200
3639888|EX|200
3319936|KS|1
5799932|KS|1
4479700|EX|100
5919860|EX|200
1719892|EX|200
5439808|HC|1
5479856|AC|1
6399868|KS|1
959960|HC|1
1759960|EX|200
-8400128|KS|1
-6720044|EX|100
7559600|SK|50
9119928|EX|200
7839588|EC|1
960128|EX|100
2599880|EX|100
3439744|SK|51
3039696|AC|1
3919688|AC|1
2239640|EX|200
3359580|EX|200
719620|EX|100
4319672|AC|1
8599904|EX|100
799800|EX|200
-4640192|EX|100
-3240164|MS|1
4559492|EX|200
4599508|EC|1
3039472|EX|100
559716|EX|15
8719856|EV|0
-1680144|EX|100
5239452|AC|1
6639948|EX|200
2479664|AC|1
8839900|AC|1
3879572|AC|1
5200140|EC|1
5280272|EX|100
5080304|AC|1
5280296|MS|1
919904|EX|100
2719900|AC|1
5160336|EX|100
5320488|AC|1
5280500|HC|1
5160380|EX|100
5280404|EX|200
5360432|EX|200
5400272|EX|100
5320328|HC|1
4560564|KS|1
5360732|EX|100
5320824|AC|1
5160864|EX|100
4|EV|3
5080496|EX|200
5040476|EX|100
-5119800|EC|1
-4359680|KS|1
-5039728|EX|100
-5159700|EX|200
-6119704|AC|1
5320660|MS|1
4680612|EX|100
-6799732|KS|1
-6719712|AC|1
-6119672|HC|1
-6159656|MS|1
-6079640|EX|15
-6279608|KS|1
-4839680|KS|1
-4599584|EC|1
-4159572|EV|5
-5159576|EX|100
-5479592|EC|1
-5959556|EX|200
-6959592|EX|100
-6479528|EX|15
-5959772|EX|100
-6159628|EX|100
16|EC|1
