-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|EX|100
1519708|SK|50
1799708|KS|1
2919744|AC|1
-1560276|SK|4
719620|SK|0
799776|AC|1
2559796|KS|1
3359580|KS|1
-3360292|EX|15
-2480208|EX|100
-2400216|EX|200
-1880232|KS|1
-800192|KS|1
-640244|KS|1
-2840240|EX|100
-520168|EX|15
2239640|SK|8
-2480280|EX|200
-2200148|KS|1
-1840196|MS|1
-2200188|HC|1
-1800156|EX|100
5119584|AC|1
6199592|EX|200
5679620|KS|1
5879612|KS|1
4319672|AC|1
-2200180|EX|15
3439744|AC|1
3039696|KS|1
4479700|KS|1
-3160308|EX|100
1959768|KS|1
-2080116|SK|14
-2240088|MS|1
39804|HC|1
7839588|SK|2
3919688|EX|100
2799624|EX|15
4199828|EX|100
2959904|AC|1
6999916|AC|1
6159900|AC|1
1719996|EC|1
3199820|AC|1
4999888|HC|1
-3559936|KS|1
-4199936|EX|200
-4600020|SK|51
-5479948|EX|200
-5640092|EC|1
-5400108|EX|100
-3520100|KS|1
-4480156|EX|200
-5400236|EC|1
-4640260|MS|1
-6800032|KS|1
-8240012|EV|4
1599920|KS|1
1719892|EX|200
2599880|EX|100
959960|EX|200
1759960|EX|100
4759856|AC|1
4279888|EX|100
3639888|AC|1
3319936|AC|1
5799932|EX|15
5439808|KS|1
7679852|EC|1
-9799980|HC|1
-10760004|KS|1
-10839996|EC|1
-10120040|AC|1
-11880100|EX|200
-5759844|EX|100
5479856|EX|200
6399868|EX|100
-8400128|EX|100
-8000148|EX|200
-6720044|EV|3
8|EX|100
1479880|KS|1
599840|AC|1
7559600|HC|1
-560160|MS|1
-4640192|EC|1
639888|AC|1
2719900|MS|1
799800|EX|100
2479664|EX|100
919904|HC|1
4079964|HC|1
8599904|EX|200
9119928|EX|200
-6119704|EX|100
-1680144|EX|200
-5119800|EC|1
-4359680|EX|100
-4839680|AC|1
-5039728|KS|1
-5159700|MS|1
-5959772|KS|1
4239776|KS|1
3879572|EX|200
4559492|EX|200
4599508|EX|100
3039472|MS|1
-1560188|EV|0
8839900|EX|100
6639948|AC|1
-2919980|AC|1
2999808|EV|2
-7080392|EC|1
-8440356|EX|100
-8600356|EC|1
-8880252|EC|1
-8720256|AC|1
5200140|AC|1
5280272|EX|100
5400272|EX|100
5080304|HC|1
5280296|EX|100
5320328|EX|200
-6719712|KS|1
-6119672|EX|100
-6159656|AC|1
-6079640|KS|1
-6159628|KS|1
-6279608|KS|1
2079564|KS|1
7199904|KS|1
5160380|KS|1
5360432|KS|1
-4599584|EX|200
-4159572|EX|100
-5159576|KS|1
-5479592|KS|1
-5959556|KS|1
5160336|EX|200
5040476|HC|1
5320488|KS|1
5280500|KS|1
5080496|AC|1
-8960332|EX|200
-6799732|KS|1
4680612|EC|1
-6959592|EX|100
5320660|AC|1
5360732|AC|1
5160864|HC|1
4|EX|100
5280404|SK|5
-6280316|AC|1
5119556|EC|1
5039556|EX|100
1920384|AC|1
1480360|EX|200
2480400|EX|100
4639628|SK|12
5439640|EX|200
5639752|EX|100
0|EX|100
4039612|EX|200
3919620|EX|200
4479568|EX|200
3279644|EX|200
1880164|EX|100
2520192|AC|1
1640132|AC|1
-1919808|HC|1
-319852|AC|1
120160|EX|100
1280164|AC|1
960128|EC|1
1040108|EX|15
20|EX|100
-160100|AC|1
4560564|EX|100
5320824|EX|100
16|EX|200
-4160084|EV|1
4919628|AC|1
3359780|MS|1
6359836|EX|100
7599824|HC|1
6839792|EX|100
7959788|EX|100
4239724|EX|100
3519820|EX|200
559716|EX|100
5239452|EX|100
3559792|EC|1
-3240164|EX|200
8719856|EX|100
3959588|EX|100
5919860|EX|100
1839832|EX|100
39756|EX|100
-3600092|EX|100
-5160280|MS|1
4479832|EV|5
-6479528|EX|100
7639812|AC|1
-440244|EX|100
