-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
-120208|KS|1
-640244|KS|1
-2840240|EX|100
879772|SK|3
799776|AC|1
-2480208|KS|1
-2400216|EV|3
-1880232|EX|200
1519708|EX|100
1799708|KS|1
1959768|EX|100
2919744|EX|100
-3160308|EX|100
-1800156|EV|0
-2200148|KS|1
-3360292|KS|1
-800192|KS|1
-560160|EX|100
-1840196|SK|14
-2200188|SK|8
-520168|SK|5
2559796|MS|1
39804|EX|100
-160100|SK|2
-1560188|EX|200
-2080116|MS|1
-2240088|EC|1
2999808|EX|100
4199828|EX|100
2959904|EX|100
6999916|HC|1
6159900|KS|1
5200140|AC|1
5280272|EX|15
5400272|EX|100
5080304|MS|1
5280296|KS|1
5320328|KS|1
4079964|KS|1
3199820|EX|100
7199904|EX|100
4999888|EX|200
5119584|KS|1
6199592|EX|100
5679620|EX|100
5879612|AC|1
4919628|EX|100
4639628|EX|100
5439640|KS|1
5639752|HC|1
0|AC|1
4039612|EX|100
3919620|KS|1
4479568|AC|1
4759856|EX|100
4279888|EV|5
3639888|EX|200
3319936|HC|1
5799932|SK|12
4479700|KS|1
5439808|KS|1
1719892|KS|1
2599880|KS|1
5479856|HC|1
4479832|AC|1
1479880|EX|200
599840|AC|1
-2200180|KS|1
5280404|EX|200
5360432|AC|1
7559600|EX|100
9119928|KS|1
7839588|EX|100
5160336|EV|4
5040476|EV|2
5320488|EX|100
5280500|EX|200
5080496|EX|100
3279644|EX|100
-2480280|KS|1
4680612|EC|1
5160380|EC|1
8599904|EC|1
4560564|EC|1
5119556|SK|4
5039556|EX|15
7679852|KS|1
5320660|EX|100
5360732|AC|1
5320824|EX|15
5160864|KS|1
1599920|AC|1
959960|EX|100
1759960|SK|0
8839900|AC|1
2799624|EC|1
6399868|HC|1
2079564|EX|100
4239776|EX|200
639888|SK|51
-8400128|EX|100
-8000148|AC|1
-6720044|EX|100
8|AC|1
-4640192|HC|1
2719900|MS|1
-7080392|EX|15
-8440356|EX|100
-8600356|KS|1
-8960332|KS|1
-8880252|EX|200
-8720256|EX|200
799800|KS|1
919904|EX|100
-2919980|EX|200
-3559936|EX|200
-4199936|EC|1
-4600020|EX|100
-5479948|EX|15
-5640092|EX|100
-5400108|HC|1
-3520100|EX|200
-4480156|AC|1
-4640260|EX|200
-6800032|AC|1
-8240012|EV|1
1920384|EX|100
1480360|EX|200
2480400|KS|1
-6119704|EX|100
-5759844|AC|1
-5119800|EX|100
-4359680|EX|200
-4839680|MS|1
-5039728|EX|200
-5159700|AC|1
-5959772|AC|1
4559492|EX|200
4599508|EX|100
3039472|KS|1
1880164|EC|1
2520192|MS|1
1640132|KS|1
-1919808|AC|1
-319852|EC|1
1280164|EX|100
960128|EC|1
1040108|EX|200
20|EX|200
-9799980|EC|1
-10760004|AC|1
-10839996|KS|1
-10120040|EX|100
-11880100|KS|1
-1680144|AC|1
6639948|AC|1
-4160084|KS|1
1719996|KS|1
4|EX|200
-6280316|EX|100
3359780|EX|100
-6799732|EX|200
6359836|AC|1
7599824|HC|1
6839792|EX|100
7639812|AC|1
7959788|EX|100
4239724|MS|1
-6719712|EX|200
-6119672|HC|1
-6159656|MS|1
-6159628|EC|1
-6279608|EX|100
559716|KS|1
5239452|EX|200
3559792|MS|1
-3240164|EX|200
8719856|EX|200
3959588|HC|1
5919860|EC|1
3519820|EC|1
1839832|AC|1
39756|EX|100
-440244|EX|100
-3600092|AC|1
-5160280|AC|1
120160|AC|1
-5159576|AC|1
-5479592|EX|100
-5959556|AC|1
-5400236|KS|1
-6079640|SK|50
719620|EX|100
3439744|EX|200
3039696|EX|200
3919688|EX|100
-6959592|EX|100
2239640|AC|1
2479664|AC|1
3879572|HC|1
-6479528|EX|100
16|EX|100
-4159572|HC|1
-4599584|EX|200
4319672|AC|1
3359580|EX|15
