-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|MS|1
1519708|EX|200
1799708|SK|0
-120208|SK|50
-1560276|HC|1
2919744|SK|4
719620|EX|100
2559796|SK|51
1959768|KS|1
2799624|EC|1
5119584|EX|100
6199592|SK|8
5679620|EX|100
5879612|MS|1
3879572|EX|200
4319672|MS|1
4559492|KS|1
4599508|KS|1
799800|EC|1
2079564|EC|1
3439744|EX|15
3919688|AC|1
4479700|SK|12
2479664|KS|1
3359580|EX|200
2239640|AC|1
2719900|EX|100
2999808|MS|1
4199828|EX|100
6999916|EX|200
6159900|KS|1
919904|HC|1
3199820|EX|100
1599920|KS|1
4919628|EX|100
4639628|EV|3
5439640|EX|200
5639752|EX|100
0|AC|1
4039612|EX|200
3919620|EX|100
4479568|EX|100
3279644|KS|1
4999888|KS|1
1719892|KS|1
5479856|HC|1
6639948|AC|1
6399868|KS|1
4759856|AC|1
4279888|EX|200
3639888|EX|15
3319936|EX|100
5799932|KS|1
7679852|EX|200
3039696|EX|100
3039472|MS|1
-2080116|EC|1
-2240088|HC|1
-2480280|EX|100
-560160|AC|1
39804|EX|100
-2919980|EC|1
-3559936|EX|15
-4199936|EX|100
-4600020|HC|1
-5479948|EX|200
-5640092|MS|1
-5400108|EV|5
-3520100|AC|1
-4480156|EX|100
-5400236|EX|100
-4640260|EX|200
-8240012|EX|100
7559600|EX|100
8599904|EX|200
9119928|KS|1
-520168|EX|100
-3360292|EV|0
-2480208|EV|4
-2400216|EX|100
-1880232|AC|1
7839588|EX|100
-1560188|AC|1
-1680144|AC|1
-800192|AC|1
-640244|HC|1
-3160308|EX|200
-2840240|KS|1
8839900|EX|100
-4160084|EX|15
-4640192|EX|100
2599880|EX|100
2959904|AC|1
639888|EX|200
-2200148|EX|100
-1840196|KS|1
-2200188|EX|200
-1800156|EC|1
5280272|AC|1
5400272|AC|1
5080304|AC|1
5280296|EX|100
5119556|KS|1
5039556|KS|1
4239776|EX|100
-2200180|EX|100
-6800032|KS|1
-5759844|AC|1
5160380|KS|1
5280404|KS|1
5360432|AC|1
5160336|EX|100
5320488|EX|100
5280500|KS|1
5080496|HC|1
5320328|KS|1
4560564|EC|1
4680612|AC|1
5320660|AC|1
5360732|EX|100
5320824|SK|5
5040476|EC|1
5200140|EX|100
7199904|AC|1
959960|AC|1
1759960|EX|100
-160100|EX|100
4479832|EV|2
4|EX|100
5160864|EX|100
-7080392|EX|100
-8440356|EC|1
-8600356|KS|1
-8960332|EX|100
-8880252|KS|1
5439808|KS|1
-6280316|SK|14
-8400128|HC|1
-8000148|KS|1
-6720044|EX|200
8|KS|1
4079964|MS|1
1920384|KS|1
1480360|MS|1
2480400|AC|1
-6119704|EX|200
-9799980|EX|100
-10760004|EX|200
-10120040|AC|1
-11880100|SK|2
-5119800|EX|100
-4359680|EX|100
-4839680|HC|1
-5039728|KS|1
-5159700|EX|15
-5959772|KS|1
1880164|EX|200
2520192|EX|200
1640132|KS|1
-1919808|KS|1
120160|EX|200
1280164|MS|1
960128|EX|200
1040108|KS|1
20|KS|1
1719996|EX|200
-8720256|EX|200
-6799732|EX|200
1479880|HC|1
599840|HC|1
-6719712|EX|200
-6159656|EC|1
-6159628|EX|100
-6279608|EV|1
-10839996|EX|100
-319852|KS|1
3359780|EC|1
6359836|EX|200
7599824|HC|1
6839792|EX|100
7639812|EX|200
7959788|EC|1
4239724|EX|100
3519820|EX|100
559716|EX|100
-4599584|AC|1
-4159572|AC|1
-5159576|AC|1
-5479592|KS|1
-5959556|EX|100
1839832|AC|1
5239452|EX|200
8719856|EC|1
3959588|AC|1
5919860|EX|15
39756|EX|100
-440244|EX|100
-3600092|AC|1
-5160280|KS|1
-6079640|AC|1
-6119672|AC|1
-6959592|EX|100
3559792|EX|200
-3240164|EC|1
16|AC|1
-6479528|AC|1
