-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
-120208|AC|1
1799708|KS|1
2919744|KS|1
-1560276|HC|1
799776|KS|1
-800192|HC|1
-640244|KS|1
-3160308|EX|200
-2840240|AC|1
-3360292|EV|4
-2400216|EX|100
-1880232|AC|1
1959768|MS|1
-1840196|SK|4
-2200148|EX|200
1519708|AC|1
-2480208|EX|15
-2080116|KS|1
-560160|KS|1
-2200188|EV|1
-440244|SK|14
39804|KS|1
-1800156|SK|0
-9799980|EX|200
-10760004|MS|1
-10839996|EX|200
-10120040|KS|1
-11880100|MS|1
-2919980|EC|1
-4199936|EX|100
-4600020|EX|15
-5479948|MS|1
-5640092|HC|1
-5400108|KS|1
-3520100|EC|1
-4480156|EX|100
-5400236|KS|1
-4640260|EX|100
-6800032|EV|3
-8240012|SK|50
-520168|EX|200
-3600092|EX|100
-5160280|AC|1
2559796|EX|200
-2240088|AC|1
39756|EC|1
-5119800|EX|100
-4359680|KS|1
-4839680|HC|1
-5039728|KS|1
-5159700|EX|200
-5959772|EX|200
2239640|EX|100
-3559936|KS|1
-2200180|EX|200
-6159656|KS|1
-6079640|KS|1
-6159628|KS|1
-6279608|HC|1
3359580|KS|1
719620|KS|1
-4599584|EX|200
-4159572|KS|1
-5159576|KS|1
-5959556|KS|1
-6719712|MS|1
-6119672|SK|51
3559792|EX|200
799800|EX|200
3439744|EX|100
3039696|KS|1
3919688|EV|0
2719900|EX|100
-6799732|EX|100
-3240164|EV|2
2479664|AC|1
559716|HC|1
2999808|AC|1
4199828|AC|1
2959904|EX|100
6999916|EX|100
6159900|KS|1
919904|AC|1
1719996|EV|5
4079964|EX|100
3199820|EC|1
-2480280|AC|1
5479856|EC|1
1599920|EX|200
5119584|EX|100
6199592|EX|100
5679620|EC|1
5879612|KS|1
3879572|KS|1
1839832|EX|100
2079564|EX|200
-1560188|EX|100
4479700|EX|200
4999888|EX|100
5919860|EX|100
-1680144|HC|1
1719892|EX|200
2599880|EX|100
3519820|EX|100
5239452|EX|100
2799624|MS|1
6639948|EC|1
6399868|EC|1
4559492|EX|100
4599508|SK|2
3039472|EX|100
959960|EX|200
1759960|KS|1
-4640192|EX|200
-5479592|KS|1
-7080392|KS|1
-8440356|EX|200
-8600356|KS|1
-8960332|AC|1
-8720256|EX|200
3359780|EX|15
7559600|EX|15
1479880|EX|200
599840|SK|8
4239724|AC|1
7839588|AC|1
4319672|EX|100
-6959592|KS|1
7199904|KS|1
5200140|AC|1
5280272|MS|1
5400272|EC|1
5080304|EX|100
5280296|EX|100
5320328|EC|1
-6119704|HC|1
-8400128|EX|100
-8000148|AC|1
-6720044|AC|1
6359836|EX|100
7599824|KS|1
6839792|EX|200
7639812|EX|100
7959788|EX|100
-5759844|KS|1
4239776|AC|1
4759856|EX|100
4279888|EC|1
3639888|EX|100
3319936|HC|1
5799932|KS|1
5439808|AC|1
7679852|EX|100
-8880252|EC|1
639888|EX|100
5160336|KS|1
5320488|KS|1
5280500|EX|100
8599904|EX|100
9119928|EX|100
8839900|EX|100
5160380|HC|1
5280404|AC|1
5360432|EX|100
8719856|MS|1
-6280316|EX|200
8|AC|1
4680612|EX|100
5320660|EX|100
5360732|EX|200
5320824|AC|1
5160864|EC|1
4|AC|1
5080496|SK|5
4479832|EX|100
5119556|AC|1
5039556|AC|1
-160100|HC|1
1880164|AC|1
2520192|EX|100
1640132|AC|1
-1919808|EX|100
-319852|EX|100
120160|EX|100
1280164|EX|15
960128|AC|1
1040108|EX|100
20|EX|200
1480360|EX|100
2480400|AC|1
4919628|MS|1
4639628|HC|1
5439640|AC|1
5639752|EX|15
0|EX|200
4039612|SK|12
3919620|EC|1
4479568|AC|1
3279644|EX|200
5040476|EX|100
4560564|EX|100
-4160084|EX|200
3959588|AC|1
1920384|EX|100
-6479528|AC|1
16|EX|200
