-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|KS|1
-120208|KS|1
-640244|SK|3
-3160308|KS|1
-2840240|EC|1
-1560276|EX|100
-3360292|EX|100
-2480208|EV|2
-1880232|EX|200
1519708|AC|1
1799708|KS|1
1959768|MS|1
2919744|KS|1
879772|EX|100
-1840196|KS|1
-2200188|KS|1
-2200148|KS|1
-800192|EX|100
-560160|SK|50
-1800156|SK|4
-2080116|SK|2
3359580|EX|200
719620|AC|1
1599920|KS|1
5119584|KS|1
6199592|EX|100
5679620|EX|200
5879612|AC|1
1479880|KS|1
599840|KS|1
2999808|AC|1
4199828|KS|1
2959904|EX|15
6159900|EX|200
-2400216|EX|200
39804|AC|1
6399868|SK|0
4999888|AC|1
5479856|KS|1
7559600|EX|100
2239640|EX|100
1719892|AC|1
2599880|EC|1
-2200180|EX|100
2559796|SK|51
6999916|EX|100
7839588|EX|100
2719900|HC|1
4319672|EX|200
799800|EX|100
2479664|SK|14
3439744|KS|1
3039696|EX|100
3919688|EX|200
919904|AC|1
-2480280|EC|1
3879572|KS|1
4559492|KS|1
4599508|HC|1
3039472|KS|1
2079564|KS|1
-1560188|KS|1
4479700|AC|1
2799624|AC|1
-520168|EX|100
-2240088|SK|12
-4640192|EX|200
-9799980|HC|1
-10760004|EX|100
-10839996|HC|1
-10120040|EC|1
-11880100|HC|1
-7080392|AC|1
-8440356|KS|1
-8600356|KS|1
-8960332|HC|1
-8880252|AC|1
-8720256|EV|1
1719996|HC|1
-2919980|EX|200
-3559936|EC|1
-4199936|AC|1
-4600020|AC|1
-5479948|EX|15
-5640092|EX|200
-5400108|EX|100
-4480156|EV|5
-5400236|AC|1
-4640260|EC|1
-6800032|EV|4
-8240012|EC|1
1759960|EX|100
6639948|EC|1
-1680144|KS|1
3559792|EX|100
639888|AC|1
559716|EX|100
3199820|AC|1
-3600092|EX|100
-5160280|AC|1
4239724|SK|5
1839832|EX|200
-6280316|EX|100
3519820|EX|200
5239452|EX|100
39756|EX|15
-440244|KS|1
-3240164|AC|1
-3520100|KS|1
959960|AC|1
-8400128|EX|100
-8000148|EX|100
-6720044|EX|100
3959588|HC|1
5119556|KS|1
5039556|AC|1
4479832|EX|100
1920384|MS|1
1480360|KS|1
2480400|EX|100
-160100|EX|100
4919628|AC|1
4639628|KS|1
5439640|KS|1
5639752|EX|100
0|KS|1
4039612|AC|1
3919620|MS|1
4479568|EX|100
3279644|HC|1
4239776|EX|200
1880164|KS|1
2520192|EX|100
1640132|EX|100
-1919808|EX|200
-319852|EX|100
120160|EX|200
1280164|MS|1
960128|EX|200
1040108|AC|1
20|EX|200
4759856|EX|200
4279888|AC|1
3639888|EX|100
3319936|EX|200
5799932|EX|200
5439808|MS|1
5919860|EV|0
5200140|EX|100
5280272|EX|200
5400272|AC|1
5080304|EC|1
8|EC|1
3359780|EX|200
5160380|MS|1
5360432|EX|200
5160336|EX|100
5040476|EX|100
5320488|KS|1
5280500|EX|100
5080496|AC|1
5280296|MS|1
5320660|EX|100
5360732|EX|100
5320824|EX|100
5160864|HC|1
4|EV|3
4560564|EX|100
5320328|EC|1
4079964|KS|1
-5119800|EX|15
-4359680|EX|100
-5039728|AC|1
-5959772|EC|1
5280404|EX|200
4680612|SK|8
-6799732|EC|1
6359836|EX|200
7599824|AC|1
6839792|EX|15
7639812|EC|1
-6719712|AC|1
-6119672|EX|100
-6159656|EX|200
-6079640|EX|100
-6159628|EX|15
-6279608|EX|100
7679852|EX|100
-5759844|EX|200
-6119704|AC|1
-4160084|HC|1
-4839680|EX|100
-5159700|MS|1
8839900|HC|1
8599904|AC|1
-4159572|EX|100
-5159576|EX|100
-5479592|KS|1
-5959556|EX|100
8719856|EX|200
7959788|KS|1
7199904|KS|1
-6959592|MS|1
-6479528|EX|100
16|AC|1
9119928|EX|200
-4599584|EX|100
