-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|KS|1
799776|SK|3
1959768|SK|0
2919744|EC|1
-120208|EC|1
879772|KS|1
2559796|EX|100
-2480208|EX|200
-2400216|HC|1
-1880232|MS|1
-640244|EX|100
-3160308|EX|100
-2840240|EC|1
-520168|KS|1
1519708|EX|100
1799708|KS|1
-2200148|EC|1
-1840196|SK|51
-2200188|KS|1
-1800156|EX|100
-2200180|EX|200
639888|EX|200
2719900|KS|1
799800|EX|100
2999808|EX|200
4199828|AC|1
2959904|EC|1
6999916|EX|100
6159900|EX|200
919904|EX|200
4999888|AC|1
-560160|KS|1
5479856|EX|100
6199592|KS|1
5679620|KS|1
5879612|AC|1
-1560188|AC|1
-2480280|EX|200
-1680144|EX|100
1719892|KS|1
2599880|EX|200
6639948|KS|1
-800192|MS|1
-3360292|AC|1
-2080116|SK|4
-2240088|HC|1
7839588|EX|200
5119584|MS|1
1599920|AC|1
4559492|EX|100
3039472|EX|100
2079564|EX|100
6399868|AC|1
39804|KS|1
7559600|SK|8
3199820|EX|100
4239776|EX|200
4759856|HC|1
4279888|EX|200
3639888|EX|100
5799932|EX|100
7679852|EX|15
4599508|KS|1
9119928|SK|5
8839900|AC|1
3319936|SK|50
-4640192|AC|1
4319672|HC|1
2479664|EX|100
3439744|KS|1
3919688|KS|1
5119556|EX|100
5039556|MS|1
1719996|AC|1
2239640|EX|100
-2919980|KS|1
-3559936|KS|1
-4199936|EX|100
-4600020|EX|100
-5479948|EX|100
-5640092|EX|100
-5400108|EX|200
-3520100|KS|1
-4480156|MS|1
-5400236|AC|1
-4640260|EX|100
-6800032|AC|1
-8240012|EX|100
719620|EX|100
-5759844|KS|1
4919628|EV|0
4639628|EX|200
5439640|EX|200
5639752|EX|200
0|EV|1
4039612|EX|100
3919620|AC|1
4479568|EX|100
3279644|HC|1
3879572|HC|1
5439808|EX|15
3359580|EX|100
-160100|AC|1
4479832|EV|3
959960|EX|200
1759960|EX|100
2799624|EX|100
8599904|EX|100
4239724|AC|1
3559792|EX|100
3359780|AC|1
5200140|EX|100
5280272|KS|1
5400272|KS|1
5080304|MS|1
5280296|EX|200
5320328|EX|15
3519820|EV|5
3959588|AC|1
559716|MS|1
-3600092|EV|4
-5160280|SK|12
6359836|MS|1
6839792|KS|1
7639812|EX|200
7959788|EX|100
39756|AC|1
-440244|MS|1
1839832|EX|200
8719856|EX|100
5919860|EV|2
5239452|KS|1
4479700|EC|1
3039696|KS|1
-7080392|EX|200
-8440356|EC|1
-8600356|AC|1
-8960332|AC|1
-8880252|EX|100
-8720256|EX|100
7199904|EX|200
5280404|EC|1
5360432|KS|1
5160336|AC|1
5040476|EX|200
5320488|EX|100
5280500|AC|1
-4160084|KS|1
7599824|EX|100
-3240164|KS|1
4560564|EX|100
4680612|HC|1
5320660|HC|1
5360732|SK|2
5320824|EX|100
4|HC|1
5160380|EC|1
5080496|EX|100
599840|EX|100
5160864|SK|14
-5119800|EX|100
-4359680|EX|200
-4839680|EX|100
-5039728|AC|1
-5159700|EX|200
-5959772|EX|15
-8400128|KS|1
-8000148|AC|1
-6720044|AC|1
8|KS|1
2520192|EC|1
1640132|EX|200
-1919808|KS|1
-319852|KS|1
120160|AC|1
1280164|KS|1
960128|EX|100
1040108|EX|100
20|EX|200
-9799980|AC|1
-10760004|EX|100
-10839996|AC|1
-10120040|EC|1
-11880100|KS|1
4079964|HC|1
1920384|KS|1
1480360|EC|1
2480400|HC|1
-6280316|KS|1
1479880|AC|1
-6799732|EX|200
-6119672|EC|1
-6159656|EX|200
-6079640|EX|100
-6159628|HC|1
-6279608|EX|100
1880164|KS|1
-4599584|EX|100
-5159576|EC|1
-5479592|AC|1
-5959556|EX|100
-6119704|AC|1
-6959592|AC|1
-6719712|EX|200
-4159572|AC|1
16|EX|15
-6479528|EX|15
