-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|SK|3
799776|EX|100
1519708|EX|200
1959768|AC|1
2919744|EV|3
-1560276|SK|14
1799708|EV|1
-440244|KS|1
-120208|KS|1
-3360292|EX|200
-2400216|SK|50
-1880232|KS|1
-640244|AC|1
-3160308|KS|1
-2840240|KS|1
39756|EC|1
2559796|KS|1
-1840196|KS|1
-2200188|KS|1
-800192|EX|100
-2480208|AC|1
39804|SK|12
-2200148|SK|8
-2200180|MS|1
-520168|SK|2
3439744|EX|100
-1560188|EX|200
-2480280|KS|1
-1800156|EX|100
-560160|EX|100
-2080116|EX|200
-2240088|KS|1
3959588|KS|1
2999808|AC|1
4199828|KS|1
2959904|HC|1
6999916|EX|200
6159900|EX|200
4079964|MS|1
3199820|KS|1
7199904|MS|1
4999888|KS|1
5119584|EX|200
6199592|AC|1
5679620|KS|1
5879612|MS|1
4919628|AC|1
4639628|MS|1
5439640|EX|100
5639752|EX|200
0|EX|100
4039612|EX|100
3919620|EX|100
4479568|EX|100
3279644|EX|15
4759856|EX|200
4279888|KS|1
3639888|EX|200
3319936|KS|1
5799932|EX|100
4479700|KS|1
5439808|EX|100
5919860|EX|100
7599824|EX|200
6839792|KS|1
7639812|EX|100
7959788|AC|1
1479880|EX|100
599840|EX|100
3919688|EX|100
3039696|KS|1
7559600|AC|1
7839588|EV|0
6359836|EX|15
1839832|EX|200
5280272|KS|1
5400272|EX|100
5280296|EX|100
5320328|KS|1
8599904|EX|200
9119928|EX|100
5160380|EC|1
5280404|EX|100
5360432|KS|1
5160336|EX|200
5040476|EC|1
5320488|HC|1
5080496|EX|15
5080304|EX|100
4680612|EC|1
5280500|EC|1
3359780|EC|1
639888|KS|1
5119556|EX|200
4239724|SK|4
4239776|EX|200
4560564|AC|1
4319672|EX|200
3559792|KS|1
7679852|SK|51
5320660|EX|100
5360732|EX|200
5320824|AC|1
5160864|AC|1
1599920|EX|100
2239640|HC|1
719620|AC|1
959960|MS|1
1759960|EC|1
3359580|EX|100
8839900|EX|15
2799624|EX|100
6399868|AC|1
5200140|AC|1
5039556|HC|1
799800|EX|100
-3240164|AC|1
5239452|EC|1
8719856|KS|1
-1680144|EC|1
6639948|AC|1
2479664|SK|5
4|EX|100
3519820|KS|1
2719900|EX|200
919904|EX|100
1719996|HC|1
4479832|EX|100
-160100|EC|1
3879572|MS|1
1719892|SK|0
5479856|EX|100
559716|EX|200
-5119800|EX|100
-4359680|EC|1
-4839680|EX|100
-5159700|EX|100
-5959772|KS|1
-8400128|EX|15
-8000148|AC|1
-6720044|AC|1
8|EX|100
-9799980|HC|1
-10760004|EX|200
-10839996|EV|2
-10120040|EX|100
-11880100|EX|100
-5759844|EX|15
-2919980|HC|1
-3559936|AC|1
-4199936|EX|100
-4600020|AC|1
-5479948|HC|1
-5640092|KS|1
-5400108|AC|1
-3520100|EX|200
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|EX|200
-8240012|HC|1
-6119704|EX|100
4559492|AC|1
4599508|EX|100
3039472|HC|1
-3600092|EX|200
-5160280|EX|200
-4160084|HC|1
2599880|EX|100
2079564|EC|1
-6799732|KS|1
-8440356|KS|1
-8600356|AC|1
-8960332|EX|100
-8720256|KS|1
-6719712|EC|1
-6119672|EX|100
-6159656|MS|1
-6079640|AC|1
-6159628|EX|100
-6279608|KS|1
-4640192|KS|1
-5039728|AC|1
-6280316|KS|1
-4599584|MS|1
-4159572|EX|200
-5479592|EX|100
-5959556|EV|4
-7080392|KS|1
1880164|AC|1
2520192|AC|1
1640132|EV|5
-1919808|EC|1
-319852|EX|100
120160|EX|100
1280164|EX|100
960128|AC|1
1040108|AC|1
20|EX|100
1920384|HC|1
2480400|EX|200
-6479528|EX|100
16|AC|1
-5159576|AC|1
-8880252|AC|1
-6959592|EX|200
1480360|EX|200
