-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
-1560276|SK|3
1799708|SK|4
1959768|KS|1
2919744|SK|50
-120208|EC|1
3359580|SK|5
719620|EX|100
1599920|KS|1
4479832|MS|1
4919628|HC|1
4639628|AC|1
5439640|HC|1
5639752|HC|1
0|KS|1
4039612|EX|200
3919620|EX|100
4479568|AC|1
5119584|EX|100
6199592|AC|1
5679620|HC|1
5879612|EC|1
6399868|EX|100
3879572|EX|100
4319672|AC|1
3439744|EX|15
3039696|KS|1
3919688|EX|15
2999808|HC|1
4199828|EX|100
2959904|AC|1
6999916|HC|1
6159900|KS|1
4759856|EX|100
4279888|KS|1
3639888|EX|200
3319936|AC|1
4479700|KS|1
2239640|EX|200
1519708|EX|100
799776|KS|1
7559600|KS|1
-3360292|MS|1
-2480208|EX|15
-2400216|AC|1
-1880232|AC|1
7839588|EX|200
-800192|EX|200
-640244|EX|100
-2840240|EX|200
3279644|EC|1
5799932|EV|5
-1840196|KS|1
-2200188|EX|200
-2200148|AC|1
-2200180|AC|1
-520168|AC|1
-560160|KS|1
39804|EX|100
-160100|HC|1
-1800156|EX|100
-3160308|SK|8
3199820|HC|1
-2480280|AC|1
4999888|KS|1
2079564|EX|200
-1560188|EV|1
5439808|MS|1
7679852|EC|1
2599880|EX|200
2799624|EV|3
5479856|EX|200
2559796|KS|1
-2080116|AC|1
3559792|EX|100
3359780|KS|1
639888|EX|200
3519820|EV|0
1839832|AC|1
5119556|EX|100
5039556|EX|100
8599904|EX|200
9119928|SK|51
6359836|AC|1
6839792|EC|1
7639812|EX|15
7959788|EC|1
4239776|MS|1
39756|KS|1
-440244|EX|100
3959588|AC|1
5919860|AC|1
8839900|EC|1
-2240088|EV|4
1719892|AC|1
799800|AC|1
5200140|KS|1
5280272|EC|1
5400272|EX|200
5080304|AC|1
5280296|AC|1
5320328|KS|1
-3240164|EX|100
919904|EX|100
559716|KS|1
8719856|EX|100
5239452|EX|100
-1680144|MS|1
6639948|EC|1
2719900|EX|100
2479664|EX|100
5160380|MS|1
5280404|KS|1
5360432|SK|2
5160336|EX|100
5040476|EX|100
5320488|AC|1
5280500|EX|100
5080496|KS|1
4560564|EX|200
4680612|EX|200
5320660|EX|100
5320824|KS|1
4|AC|1
1479880|AC|1
599840|SK|14
7599824|EX|100
4239724|EC|1
4079964|KS|1
959960|EX|200
1759960|EX|100
1719996|SK|0
5160864|EX|200
-5119800|AC|1
-4359680|EC|1
-4839680|EX|200
-5039728|KS|1
-5159700|KS|1
1920384|EX|100
1480360|EX|200
2480400|EX|200
-8400128|AC|1
-8000148|EX|100
-6720044|MS|1
8|KS|1
-4640192|EX|200
1880164|EV|2
2520192|EC|1
1640132|EX|100
-1919808|EX|100
-319852|AC|1
120160|EX|100
1280164|EX|100
960128|EX|100
1040108|EX|100
20|EX|200
-9799980|EX|100
-10760004|EX|200
-10839996|EC|1
-10120040|MS|1
-11880100|EX|100
-5759844|EX|200
-2919980|EC|1
-3559936|KS|1
-4199936|KS|1
-4600020|HC|1
-5479948|AC|1
-5640092|EX|100
-5400108|KS|1
-3520100|SK|12
-5400236|AC|1
-4640260|HC|1
-6800032|KS|1
-8240012|KS|1
-6119704|EX|100
4559492|EX|100
4599508|KS|1
3039472|AC|1
-3600092|AC|1
-5160280|AC|1
7199904|HC|1
5360732|KS|1
-6799732|EX|100
-7080392|EX|200
-8440356|EX|100
-8600356|EX|100
-8880252|EX|200
-8720256|EX|15
-6719712|EX|100
-6119672|EX|100
-6159656|EX|100
-6079640|EX|100
-6159628|EX|100
-4160084|EX|200
-4480156|EX|15
-5959772|KS|1
-6280316|KS|1
-4159572|EX|200
-5159576|HC|1
-5479592|KS|1
-6279608|MS|1
-8960332|KS|1
-6479528|EX|100
-5959556|AC|1
-4599584|EX|100
16|EX|100
-6959592|EX|100
