-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|200
-1560276|SK|3
1519708|KS|1
1959768|KS|1
2919744|KS|1
799776|EX|200
-800192|EX|100
-640244|KS|1
-3360292|EX|200
-2480208|KS|1
-2400216|EX|100
-1880232|EX|100
-120208|EX|100
1799708|KS|1
-1840196|KS|1
-2200148|AC|1
-2840240|HC|1
-3160308|KS|1
-560160|AC|1
-1800156|SK|8
-520168|SK|2
-2480280|AC|1
2559796|KS|1
39804|EC|1
-2080116|SK|14
-2240088|AC|1
2999808|KS|1
4199828|MS|1
2959904|EX|200
6159900|EX|100
3199820|EX|100
4999888|AC|1
5119584|KS|1
6199592|EV|2
5679620|EX|100
5879612|EX|100
4759856|EX|100
3639888|EX|100
3319936|KS|1
5799932|KS|1
1479880|EX|200
599840|KS|1
-2200180|EX|100
-2200188|EX|100
7559600|EX|200
8599904|KS|1
9119928|SK|50
5439808|AC|1
4279888|EX|100
3439744|EX|100
7839588|AC|1
6999916|SK|12
7199904|MS|1
4919628|EV|1
4639628|KS|1
5639752|EC|1
0|AC|1
3919620|HC|1
4479568|EC|1
3279644|AC|1
-1560188|EX|100
4479700|EX|100
3919688|AC|1
3039696|AC|1
3959588|KS|1
39756|EX|100
-440244|SK|5
5919860|AC|1
6359836|AC|1
7599824|EC|1
6839792|EC|1
7639812|EX|200
5439640|EC|1
4039612|EC|1
639888|AC|1
5119556|EX|200
5039556|KS|1
4079964|SK|0
5479856|AC|1
4479832|EX|200
4239724|EX|200
4239776|EX|200
1719892|EX|100
2599880|EV|0
1839832|AC|1
7959788|KS|1
5200140|EC|1
5280272|EV|5
5400272|AC|1
5080304|EX|100
5320328|EX|100
1719996|KS|1
959960|EX|100
1759960|EX|100
8839900|EX|200
-160100|EX|200
5160380|EX|200
5360432|HC|1
5040476|KS|1
5320488|EX|100
5280500|AC|1
5080496|EX|100
3359780|KS|1
5280296|EX|100
5360732|KS|1
5320824|EX|200
5160864|EX|200
4|EX|100
4680612|KS|1
5280404|EC|1
5160336|EV|4
2480400|AC|1
5320660|EX|200
4560564|SK|4
3559792|EX|100
-8400128|EX|15
-8000148|EX|200
-6720044|MS|1
8|HC|1
3519820|EX|100
-7080392|HC|1
-8440356|EX|100
-8600356|EC|1
-8880252|KS|1
-8720256|AC|1
7679852|EX|100
-3600092|KS|1
-5160280|EX|200
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|MS|1
-5479948|KS|1
-5640092|EC|1
-5400108|HC|1
-3520100|EX|100
-4480156|SK|51
-5400236|AC|1
-4640260|EX|100
-6800032|MS|1
-8240012|EX|100
1599920|EX|100
2239640|EX|100
3359580|KS|1
719620|AC|1
-5759844|HC|1
3879572|HC|1
1880164|EX|100
2520192|EX|200
1640132|EC|1
-1919808|EX|100
-319852|EX|100
120160|EX|100
1280164|EX|200
960128|EX|15
1040108|EX|100
20|AC|1
-9799980|EX|200
-10760004|KS|1
-10839996|MS|1
-10120040|EX|200
-11880100|HC|1
2799624|EC|1
6399868|KS|1
-4160084|KS|1
2079564|KS|1
1920384|EX|100
1480360|HC|1
-6280316|EX|200
559716|EX|200
919904|AC|1
-4640192|AC|1
6639948|EX|15
5239452|EV|3
-3240164|EX|100
2479664|EX|200
-1680144|EC|1
8719856|AC|1
4559492|EX|200
4599508|MS|1
3039472|EX|200
4319672|AC|1
-8960332|MS|1
-5119800|KS|1
-4359680|HC|1
-4839680|EX|100
-5039728|EX|100
-5959772|EX|100
-6119704|AC|1
2719900|KS|1
-6799732|EX|100
-6719712|AC|1
-6119672|AC|1
-6079640|EX|100
-6159628|EX|100
-6279608|AC|1
-5159700|EX|15
-4599584|EX|15
-4159572|EX|100
-5159576|MS|1
-5479592|KS|1
799800|KS|1
-6479528|EX|15
16|EX|200
-6159656|AC|1
-6959592|HC|1
-5959556|EX|100
