-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EV|1
799776|KS|1
39756|KS|1
-1560276|KS|1
-640244|KS|1
-2840240|EC|1
-440244|EX|200
-120208|SK|12
-3360292|EX|100
-2400216|EC|1
-1880232|EV|0
1519708|MS|1
1799708|EX|100
1959768|EX|100
-800192|AC|1
-3160308|KS|1
-1840196|KS|1
-2200188|KS|1
-2480208|KS|1
-560160|EX|100
39804|SK|3
-2200148|SK|2
-2080116|AC|1
5919860|EX|100
5119584|KS|1
6199592|KS|1
5679620|EX|100
5879612|KS|1
1839832|EV|2
1479880|EX|200
2999808|HC|1
4199828|EX|200
6999916|EX|100
6159900|KS|1
-1800156|EX|100
2919744|MS|1
599840|SK|4
3199820|EX|100
3519820|EX|15
6399868|SK|0
2959904|EX|200
7839588|EX|100
-2240088|EX|200
4999888|KS|1
5479856|AC|1
7559600|SK|5
1719892|EX|200
2599880|AC|1
-2200180|KS|1
2559796|EX|100
3559792|EX|200
-7080392|EX|15
-8440356|AC|1
-8600356|EC|1
-8880252|EX|200
-8720256|EX|200
3959588|AC|1
5200140|MS|1
5280272|EX|200
5400272|EX|100
5080304|EC|1
5280296|KS|1
5320328|HC|1
1719996|EX|200
-2919980|EX|100
-3559936|EC|1
-4199936|KS|1
-4600020|EX|15
-5479948|HC|1
-5640092|AC|1
-5400108|EX|100
-3520100|AC|1
-4480156|KS|1
-5400236|KS|1
-4640260|EC|1
-6800032|EX|200
-8240012|EX|15
-3600092|EX|15
-5160280|EX|100
-160100|AC|1
4639628|AC|1
5439640|KS|1
5639752|AC|1
0|AC|1
4039612|EX|100
3919620|EX|100
4479568|KS|1
3279644|KS|1
959960|EX|200
1759960|AC|1
4759856|HC|1
4279888|EX|200
3639888|EV|3
3319936|EX|200
5799932|EX|100
4479700|KS|1
5439808|EX|100
4479832|EX|100
-520168|KS|1
1599920|EX|100
3359780|EX|200
639888|KS|1
5119556|AC|1
5039556|KS|1
5160380|KS|1
5280404|AC|1
5360432|EX|200
4239724|EX|100
4239776|KS|1
-1560188|HC|1
5040476|EX|100
5320488|HC|1
5280500|AC|1
5080496|HC|1
4919628|EX|15
-8960332|HC|1
5320660|SK|51
5360732|SK|8
5320824|KS|1
5160864|SK|50
4|EX|200
4560564|EX|200
4680612|KS|1
799800|EX|200
2719900|MS|1
7199904|EX|100
3439744|EX|100
3039696|HC|1
3919688|EX|100
-3240164|AC|1
559716|EX|100
919904|AC|1
7679852|EC|1
2239640|KS|1
4319672|EX|100
719620|AC|1
-5759844|KS|1
3879572|EX|100
-2480280|AC|1
2079564|KS|1
4559492|AC|1
4599508|EX|100
3039472|EX|100
3359580|EX|100
-1680144|MS|1
5239452|EX|200
2799624|EC|1
6639948|EV|5
7599824|AC|1
6839792|EX|100
7639812|EX|200
7959788|EX|100
2479664|AC|1
-4160084|EX|200
-4640192|EX|100
5160336|EX|100
8719856|EX|100
8599904|SK|14
9119928|MS|1
8839900|KS|1
-4359680|AC|1
-4839680|EX|100
-5159700|EX|100
-5959772|MS|1
-8400128|EX|100
-8000148|EC|1
-6720044|AC|1
8|EX|100
-9799980|HC|1
-10760004|AC|1
-10839996|AC|1
-10120040|HC|1
-11880100|EC|1
4079964|EX|200
-6119704|EX|100
6359836|EX|200
-6280316|AC|1
-6799732|EC|1
-6719712|AC|1
-6119672|EX|100
-6079640|KS|1
-6279608|EX|200
-5039728|EX|100
-5119800|EX|100
-4599584|MS|1
-5159576|KS|1
-5479592|EV|4
-5959556|KS|1
-6159628|AC|1
-6959592|AC|1
1880164|AC|1
2520192|EX|200
1640132|EX|100
-1919808|EX|200
-319852|EX|100
120160|EX|100
1280164|EX|100
960128|EX|100
1040108|EC|1
20|EX|100
2480400|AC|1
-6479528|EX|200
16|EX|100
-6159656|EC|1
-4159572|HC|1
1920384|EC|1
1480360|MS|1
