-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
799776|EX|200
1519708|AC|1
1799708|KS|1
-120208|KS|1
879772|MS|1
-800192|EX|15
-640244|KS|1
-2840240|KS|1
-2480208|KS|1
-2400216|AC|1
-1880232|EX|200
2919744|EX|100
1959768|HC|1
-1840196|KS|1
-1800156|KS|1
-3160308|KS|1
-2200188|KS|1
-3360292|SK|2
-2080116|EX|200
5119584|MS|1
5679620|SK|3
5879612|EC|1
599840|EX|200
2999808|AC|1
4199828|SK|4
2959904|SK|0
6999916|AC|1
6159900|KS|1
-560160|AC|1
39804|SK|14
-2240088|EX|100
1719996|AC|1
4999888|EC|1
5479856|AC|1
-2919980|HC|1
-3559936|KS|1
-4199936|AC|1
-4600020|EV|0
-5479948|KS|1
-5640092|EX|100
-3520100|AC|1
-4480156|KS|1
-5400236|EX|100
-4640260|KS|1
-6800032|EX|100
-8240012|EX|100
1599920|EX|200
7559600|EX|200
-520168|EX|200
7839588|AC|1
959960|EC|1
1759960|EC|1
-2200148|HC|1
-9799980|EC|1
-10760004|HC|1
-10839996|EX|200
-10120040|EX|15
-11880100|EV|4
1719892|EX|100
2599880|EX|100
6399868|EX|15
-2200180|EX|100
2559796|KS|1
1479880|SK|5
-8400128|EX|200
-8000148|AC|1
-6720044|EC|1
8|EC|1
639888|EX|200
5200140|HC|1
5280272|EX|100
5400272|MS|1
5080304|EX|200
5280296|KS|1
5320328|EX|100
5119556|KS|1
5039556|HC|1
1920384|EX|100
1480360|SK|51
2480400|AC|1
4919628|AC|1
4639628|EX|200
5439640|SK|8
5639752|EV|3
0|EX|100
3919620|EX|100
4479568|AC|1
3279644|EX|100
4239776|EX|200
1880164|EX|100
2520192|EX|100
1640132|EC|1
-1919808|EV|2
-319852|EX|200
120160|AC|1
1280164|EX|100
960128|KS|1
1040108|MS|1
20|EX|100
-1560188|EX|100
4759856|EX|200
4279888|KS|1
3639888|EX|200
3319936|EX|200
4479700|EX|100
5439808|KS|1
-160100|EX|200
4479832|AC|1
-5400108|EX|100
6199592|EX|100
2719900|EC|1
-7080392|AC|1
-8440356|AC|1
-8600356|EX|100
-8960332|AC|1
-8720256|KS|1
7199904|EX|100
799800|EX|100
919904|EX|100
4079964|HC|1
3199820|AC|1
5160380|KS|1
5280404|EX|200
5360432|EC|1
2079564|EX|15
-5759844|EX|100
-5119800|AC|1
-4359680|KS|1
-4839680|KS|1
-5039728|KS|1
-5159700|MS|1
-5959772|EX|100
4559492|MS|1
4599508|KS|1
3039472|EX|200
-2480280|KS|1
-1680144|HC|1
2799624|EX|200
7679852|EX|100
6639948|EX|100
5160336|AC|1
5040476|AC|1
5320488|EX|100
5280500|KS|1
5080496|HC|1
-4160084|EX|100
-4640192|HC|1
5799932|EX|100
4039612|EX|100
4560564|EC|1
4680612|EX|100
-6799732|KS|1
-6280316|EX|100
8599904|KS|1
9119928|EX|100
5320660|EX|100
5320824|AC|1
5160864|KS|1
4|HC|1
8839900|MS|1
-6719712|HC|1
-6119672|EX|200
-6159656|KS|1
-6079640|MS|1
-6159628|EX|200
-6279608|KS|1
-8880252|KS|1
-4159572|AC|1
-5159576|KS|1
-5959556|KS|1
5360732|EX|100
-6119704|EX|100
-6479528|SK|50
-5479592|EX|100
-4599584|EX|200
2479664|AC|1
3439744|EX|100
3919688|EX|15
2239640|AC|1
3359580|EX|100
719620|EX|100
3879572|EV|1
16|EX|100
-6959592|AC|1
3359780|EX|200
6359836|EC|1
7599824|EC|1
6839792|EX|100
7639812|EX|100
7959788|AC|1
3519820|EX|100
559716|EX|100
5239452|EC|1
3559792|EX|200
-3240164|EX|200
8719856|EV|5
3959588|EX|100
1839832|MS|1
39756|EX|200
-440244|AC|1
-3600092|EX|200
-5160280|AC|1
4319672|EX|100
3039696|AC|1
5919860|AC|1
4239724|EX|15
