-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|12
-120208|EX|100
1519708|SK|0
1799708|EX|100
2919744|EX|100
799776|EX|100
2559796|SK|51
1959768|SK|50
3439744|KS|1
3039696|KS|1
3919688|EX|100
-1680144|KS|1
-560160|SK|14
39804|EX|100
-3360292|KS|1
-2480208|AC|1
-2400216|AC|1
-1880232|EX|100
-800192|EX|15
-640244|EC|1
-3160308|KS|1
-2840240|AC|1
-1560188|EX|200
-2480280|EX|100
799800|MS|1
-2200148|EX|100
-1840196|KS|1
-2200188|KS|1
-1800156|EX|100
879772|KS|1
-2080116|SK|3
-2240088|AC|1
-2200180|SK|4
4319672|AC|1
2479664|EX|100
2239640|EX|100
-2919980|KS|1
-3559936|KS|1
-4600020|HC|1
-5479948|KS|1
-5640092|EX|100
-5400108|EV|1
-3520100|EX|100
-4480156|AC|1
-5400236|HC|1
-4640260|EX|100
-6800032|AC|1
-8240012|AC|1
5119584|EX|100
6199592|KS|1
5679620|EC|1
719620|KS|1
3879572|AC|1
4559492|EC|1
4599508|EX|100
3039472|EX|100
2079564|AC|1
4479700|EX|200
-9799980|EC|1
-10760004|AC|1
-10839996|AC|1
-10120040|KS|1
-11880100|EX|100
3359580|EX|100
2799624|EX|100
-4640192|EV|2
-520168|KS|1
919904|AC|1
559716|AC|1
1599920|EC|1
639888|EX|200
2719900|EC|1
2999808|EX|200
4199828|EC|1
2959904|EX|100
6999916|EX|200
6159900|KS|1
1719996|EX|100
-3600092|EX|200
-5160280|EX|100
3359780|EX|100
3199820|EX|200
5479856|EX|200
-7080392|MS|1
-8440356|EC|1
-8600356|KS|1
-8960332|KS|1
-8880252|HC|1
-8720256|KS|1
7559600|EC|1
5239452|SK|8
4239724|MS|1
7839588|EC|1
1839832|KS|1
5919860|EX|200
1719892|KS|1
2599880|MS|1
3519820|EX|200
6639948|EX|15
4999888|EX|100
6399868|EX|200
-440244|EX|200
959960|KS|1
1759960|EX|200
-3240164|EX|100
-4199936|AC|1
5879612|EX|100
-8400128|EX|100
-8000148|EX|100
-6720044|EX|200
8|AC|1
7199904|EX|15
3959588|EC|1
5119556|EX|15
5039556|HC|1
6359836|EX|100
7599824|AC|1
6839792|EX|100
7639812|AC|1
7959788|EX|100
-5759844|KS|1
4919628|HC|1
4639628|AC|1
5439640|EX|100
5639752|EV|3
0|EX|100
4039612|EX|100
3919620|EX|200
4479568|MS|1
3279644|HC|1
4239776|AC|1
4279888|MS|1
3639888|EV|4
3319936|MS|1
5799932|EX|200
-6280316|EX|200
7679852|HC|1
-4160084|EX|200
3559792|EV|0
39756|EX|100
5200140|EX|100
5280272|KS|1
5400272|HC|1
5080304|KS|1
5280296|EX|100
5320328|AC|1
8599904|KS|1
9119928|HC|1
-6119704|KS|1
-5119800|AC|1
-4359680|EX|100
-4839680|EX|200
-5039728|EX|200
-5159700|AC|1
-5959772|EX|200
8719856|EX|100
5439808|EC|1
4759856|EX|200
5160336|EV|5
5040476|EX|200
5320488|KS|1
5080496|KS|1
-6799732|AC|1
-6719712|EX|100
-6119672|AC|1
-6159656|KS|1
-6079640|KS|1
-6159628|KS|1
-6279608|AC|1
5160380|EX|200
5280404|EC|1
5360432|KS|1
8839900|KS|1
4560564|HC|1
4680612|EX|100
-4599584|HC|1
-5159576|SK|2
-5479592|EX|200
-5959556|HC|1
5320660|KS|1
5360732|MS|1
5320824|MS|1
5160864|EX|200
4|KS|1
4079964|EX|100
-6959592|EX|100
-6479528|AC|1
1479880|AC|1
5280500|EC|1
-4159572|SK|5
4479832|EX|100
-160100|EX|200
1880164|EX|15
2520192|EX|100
1640132|AC|1
-319852|AC|1
120160|EX|100
1280164|EX|200
960128|EX|200
1040108|AC|1
1920384|EX|100
1480360|EX|100
2480400|EX|15
16|AC|1
599840|EX|100
20|EX|100
-1919808|AC|1
