-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
799776|EV|1
-440244|SK|3
-1560276|KS|1
1959768|HC|1
2919744|MS|1
39756|AC|1
-120208|SK|12
-800192|EX|100
-640244|KS|1
-3160308|KS|1
-2840240|EX|100
-2480208|EC|1
-2400216|KS|1
1519708|KS|1
1799708|MS|1
-1840196|EX|100
-2200188|EX|100
-1800156|KS|1
-2200148|KS|1
-560160|SK|4
-3360292|EX|100
39804|SK|2
3199820|EX|100
5919860|EX|200
3559792|EC|1
3519820|EX|100
1599920|KS|1
5119584|EX|200
6199592|AC|1
5679620|HC|1
6399868|EX|200
1839832|HC|1
1479880|KS|1
599840|KS|1
2999808|AC|1
4199828|AC|1
6999916|EC|1
6159900|EX|15
-1880232|MS|1
-2080116|KS|1
2959904|SK|14
7839588|SK|8
3959588|HC|1
7199904|KS|1
4999888|KS|1
7559600|EX|100
-520168|EX|100
4919628|EX|100
4639628|KS|1
5439640|AC|1
5639752|KS|1
0|EV|3
3919620|HC|1
4479568|EX|200
3279644|EV|4
959960|AC|1
1759960|EC|1
-1560188|EC|1
4759856|EX|100
4279888|EX|100
3639888|EX|100
3319936|EX|15
5799932|MS|1
4479700|AC|1
-2480280|EX|200
5439808|AC|1
2799624|EX|100
7679852|EC|1
6359836|EX|100
7599824|EC|1
6839792|SK|51
7639812|EX|200
-2200180|MS|1
2559796|EX|100
5879612|EC|1
-2240088|KS|1
799800|AC|1
639888|EX|100
559716|EX|200
5119556|EX|200
5039556|EX|100
4079964|EX|100
8599904|EX|200
9119928|SK|0
5239452|HC|1
4239724|EX|15
4239776|KS|1
8719856|EX|100
8839900|EX|200
-1680144|EC|1
6639948|KS|1
2079564|AC|1
4039612|EX|100
7959788|SK|50
-4640192|AC|1
2719900|EX|100
4319672|EX|100
-9799980|EX|200
-10760004|EC|1
-10839996|EX|200
-10120040|MS|1
-11880100|EX|100
-3600092|EX|15
-5160280|HC|1
1719996|EX|100
4559492|KS|1
4599508|KS|1
3039472|EX|100
-2919980|EX|100
-3559936|AC|1
-4199936|EX|100
-4600020|KS|1
-5479948|AC|1
-5640092|AC|1
-5400108|EX|100
-3520100|KS|1
-4480156|EX|15
-5400236|MS|1
-4640260|AC|1
-6800032|EC|1
-8240012|EX|200
2239640|KS|1
-6119704|AC|1
-8400128|AC|1
-8000148|AC|1
-6720044|AC|1
8|AC|1
-5759844|EX|200
-5119800|AC|1
-4359680|EX|200
-4839680|EX|100
-5039728|EX|200
-5159700|EX|100
-5959772|EX|200
3879572|AC|1
3359580|HC|1
1719892|EX|100
2599880|EV|2
5479856|AC|1
-4160084|EX|100
2479664|AC|1
3439744|KS|1
3039696|EX|100
3919688|EX|200
-3240164|EX|100
3359780|EX|100
-8440356|EX|200
-8600356|EV|0
-8960332|AC|1
-8880252|HC|1
-8720256|EX|15
-6799732|KS|1
-6719712|HC|1
-6119672|EX|100
-6159656|AC|1
-6079640|AC|1
-6159628|AC|1
-6279608|KS|1
919904|EX|100
5200140|KS|1
5280272|EC|1
5400272|EX|100
5080304|EX|100
5280296|KS|1
5320328|EX|100
-4599584|HC|1
-4159572|EC|1
-5159576|KS|1
-5479592|KS|1
-5959556|KS|1
-7080392|KS|1
5040476|EX|100
5320488|EX|200
5280500|EX|100
5080496|KS|1
-6959592|EX|200
5160380|EX|200
5280404|EX|100
5360432|KS|1
-6479528|KS|1
-6280316|AC|1
719620|EX|200
4680612|EX|100
5320660|EX|100
5320824|AC|1
5160864|MS|1
4|EX|200
5160336|EX|100
16|SK|5
-160100|EX|100
1880164|EX|100
2520192|AC|1
1640132|EX|100
-1919808|MS|1
-319852|EC|1
120160|EX|100
1280164|EX|200
960128|EX|200
1040108|EX|200
1920384|AC|1
1480360|AC|1
2480400|EX|200
5360732|EV|5
4560564|EX|200
20|HC|1
4479832|EX|100
