-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|8
799776|HC|1
2559796|KS|1
1799708|EX|100
2919744|EX|100
879772|SK|4
-120208|KS|1
2799624|EC|1
-3360292|EX|200
-2480208|AC|1
-1880232|KS|1
-800192|EX|200
-3160308|KS|1
-2840240|EX|100
-520168|EX|200
-2480280|EX|200
1519708|EX|200
1959768|EV|4
-1840196|EX|100
-2200188|KS|1
-1800156|KS|1
-2200180|KS|1
-2400216|KS|1
39804|SK|12
-2200148|AC|1
-640244|EX|100
-2240088|EX|100
-1560188|SK|5
-160100|EX|100
-2080116|SK|0
-2919980|EX|200
-3559936|EX|100
-4199936|SK|50
-4600020|EX|200
-5640092|EX|200
-5400108|KS|1
-3520100|EX|200
-4480156|KS|1
-5400236|EV|5
-4640260|AC|1
-6800032|AC|1
-8240012|EX|200
-4160084|AC|1
-5759844|AC|1
2079564|EC|1
4319672|EC|1
7199904|KS|1
3439744|EX|100
3039696|MS|1
3919688|KS|1
2999808|EC|1
4199828|HC|1
2959904|KS|1
6999916|EX|15
6159900|EX|200
1719996|AC|1
3199820|EX|100
2239640|AC|1
4999888|AC|1
5119584|EC|1
6199592|EX|100
5679620|EX|100
5879612|EX|200
719620|EX|200
4919628|EX|200
4639628|KS|1
5439640|AC|1
5639752|EX|100
0|KS|1
3919620|EX|200
4479568|MS|1
3279644|KS|1
3879572|HC|1
4759856|AC|1
4279888|EX|15
3639888|EC|1
3319936|EX|200
5799932|HC|1
4479700|AC|1
5439808|AC|1
7679852|EX|100
3359580|EX|100
5479856|SK|2
6399868|EX|100
4479832|AC|1
959960|EX|100
1759960|EX|100
-5479948|EX|100
-560160|EX|100
639888|HC|1
5039556|AC|1
7559600|EX|200
8599904|EX|100
9119928|EX|200
599840|AC|1
4239776|EV|2
7839588|MS|1
8839900|EV|1
1599920|EX|200
4039612|AC|1
3559792|KS|1
3359780|HC|1
-7080392|EX|200
-8440356|AC|1
-8600356|EC|1
-8960332|EX|200
-8880252|EX|100
-8720256|EC|1
1839832|EX|200
3959588|KS|1
-3600092|HC|1
-5160280|AC|1
6359836|AC|1
6839792|EC|1
7639812|KS|1
7959788|AC|1
4239724|EX|100
39756|AC|1
-440244|EX|100
5919860|AC|1
1479880|EX|100
5119556|EX|100
-6280316|SK|3
1719892|SK|14
2599880|EV|3
-8400128|EX|100
-8000148|EX|200
-6720044|EX|100
4079964|AC|1
1920384|EX|100
1480360|KS|1
2480400|EX|100
-6119704|MS|1
-9799980|KS|1
-10760004|EX|100
-10839996|EX|15
-10120040|KS|1
-11880100|HC|1
-5119800|HC|1
-4359680|EX|100
-4839680|KS|1
-5039728|EX|100
-5159700|EX|15
-5959772|EX|100
1880164|EX|100
2520192|KS|1
1640132|KS|1
-319852|EX|200
120160|EX|100
1280164|EX|100
960128|EX|200
1040108|EX|100
20|EX|100
7599824|AC|1
3519820|MS|1
-6119672|EC|1
-6079640|KS|1
-6159628|KS|1
-6279608|EC|1
8|EX|200
-1919808|EC|1
-4599584|EX|100
-4159572|EX|100
-5479592|AC|1
-5959556|KS|1
-6159656|EX|200
-6959592|AC|1
16|EV|0
-6719712|EX|100
5200140|EX|100
5280272|KS|1
5400272|EX|100
5080304|KS|1
5280296|KS|1
-6479528|KS|1
5160380|KS|1
5280404|AC|1
5360432|KS|1
5160336|HC|1
5320488|EX|100
5280500|EX|100
-5159576|KS|1
5320328|KS|1
4560564|SK|51
5320660|MS|1
5360732|EX|200
5320824|HC|1
5160864|EX|100
4|MS|1
5040476|EX|100
-6799732|EX|15
799800|AC|1
559716|EC|1
919904|EX|200
6639948|EX|100
5239452|EX|100
-3240164|AC|1
2479664|AC|1
-1680144|EX|100
4559492|EX|15
4599508|MS|1
3039472|EC|1
-4640192|HC|1
4680612|MS|1
5080496|AC|1
8719856|AC|1
2719900|EX|100
