-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|EV|2
-120208|SK|3
1799708|EX|100
2919744|HC|1
799776|SK|0
879772|EV|3
2559796|EV|1
-440244|KS|1
1959768|KS|1
-3360292|MS|1
-2480208|KS|1
-2400216|KS|1
-800192|EC|1
-640244|EX|100
-3160308|EX|200
-2840240|AC|1
39756|KS|1
1519708|KS|1
-2200148|EC|1
-2200188|KS|1
-2200180|KS|1
-1880232|EX|15
-520168|MS|1
-560160|EX|200
-1800156|SK|5
-1840196|SK|4
-2080116|AC|1
-2240088|EX|100
-2919980|EX|100
-4199936|KS|1
-4600020|EX|100
-5479948|EX|100
-5640092|AC|1
-5400108|KS|1
-3520100|KS|1
-4480156|EX|200
-5400236|MS|1
-4640260|EX|100
-6800032|AC|1
-8240012|KS|1
-7080392|EX|200
-8440356|EC|1
-8600356|EX|100
-8960332|EX|200
-8880252|KS|1
-8720256|AC|1
-5160280|HC|1
-160100|EX|200
39804|SK|14
-5119800|EX|100
-4839680|EX|100
-5039728|KS|1
-5159700|EX|100
-5959772|SK|12
-6280316|EX|200
-9799980|EX|100
-10760004|KS|1
-10839996|KS|1
-10120040|EX|200
-11880100|AC|1
-3600092|EX|100
-3559936|EX|200
-8400128|KS|1
-8000148|KS|1
-6720044|EX|100
8|EX|100
-6119672|EX|100
-6159656|KS|1
-6079640|EC|1
-6159628|KS|1
-6279608|EX|100
-1560188|EX|200
3559792|EX|100
3359780|HC|1
639888|EX|200
3519820|EX|100
1839832|KS|1
3959588|EX|100
2999808|SK|2
4199828|EX|200
2959904|EX|200
6999916|HC|1
6159900|KS|1
1719996|EX|200
4079964|EX|100
3199820|EX|100
5119556|KS|1
5039556|AC|1
4999888|AC|1
5479856|AC|1
1599920|EC|1
5119584|SK|51
6199592|EX|200
5679620|EX|100
5879612|HC|1
4479832|EX|100
4239724|EX|100
4919628|EX|100
4639628|EX|100
5439640|HC|1
5639752|MS|1
0|EX|100
4039612|EC|1
3919620|AC|1
4479568|EC|1
3279644|KS|1
4239776|EX|100
959960|AC|1
4759856|EX|200
4279888|MS|1
3639888|MS|1
3319936|EX|200
4479700|HC|1
5919860|EX|15
-4599584|KS|1
-4159572|KS|1
-5159576|AC|1
-5479592|KS|1
-5959556|KS|1
1719892|EX|200
2599880|EX|200
5439808|EX|200
6399868|EC|1
-6719712|KS|1
-4359680|EX|100
-2480280|HC|1
7559600|EC|1
-3240164|EX|200
919904|EX|100
-6959592|EV|0
2079564|MS|1
7839588|HC|1
4559492|KS|1
4599508|EX|100
3039472|AC|1
-1680144|AC|1
5239452|EV|5
2799624|HC|1
6639948|EX|15
-6799732|SK|50
1479880|EV|4
599840|AC|1
2719900|EX|15
-4640192|EX|100
1759960|AC|1
5799932|KS|1
3439744|AC|1
3039696|EX|200
3919688|EX|100
5200140|EX|100
5280272|MS|1
5400272|EX|100
5080304|EX|100
5280296|EC|1
5320328|EX|200
2239640|AC|1
1920384|AC|1
1480360|EX|200
2480400|AC|1
3359580|EX|100
719620|MS|1
3879572|EX|15
1880164|AC|1
1640132|HC|1
-1919808|SK|8
-319852|EX|200
120160|EX|100
1280164|EX|200
960128|EX|100
1040108|KS|1
4319672|AC|1
2479664|AC|1
799800|AC|1
559716|EX|100
5160336|EX|100
5040476|EX|15
5320488|KS|1
5280500|KS|1
5080496|EX|100
6359836|AC|1
7599824|AC|1
6839792|EX|100
7639812|KS|1
7679852|KS|1
-5759844|EX|100
5280404|AC|1
5360432|AC|1
-6119704|EX|100
7199904|EX|200
-6479528|AC|1
16|AC|1
-4160084|HC|1
20|EC|1
2520192|EC|1
8839900|EX|100
4560564|EX|200
4680612|EX|100
8599904|EX|100
9119928|AC|1
5320660|EX|100
5320824|AC|1
5160864|EX|100
4|EX|200
8719856|AC|1
7959788|EX|100
5360732|EC|1
5160380|EC|1
