-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|HC|1
-120208|SK|12
1519708|KS|1
1799708|KS|1
1959768|EX|100
-1560276|KS|1
-800192|EV|3
-3160308|KS|1
-2840240|EC|1
-3360292|EC|1
-2400216|EX|100
-1880232|EX|200
2919744|EX|100
879772|KS|1
-2200188|KS|1
-1800156|KS|1
-2480208|KS|1
-560160|KS|1
-640244|SK|3
-2200148|SK|5
-2200180|KS|1
-520168|SK|50
-1840196|KS|1
3039696|HC|1
3919688|SK|4
39804|HC|1
-2080116|EX|100
4319672|EX|100
-2240088|SK|8
2999808|EX|100
4199828|AC|1
2959904|AC|1
6999916|EX|100
6159900|KS|1
1599920|KS|1
5119584|EX|200
6199592|EX|200
5679620|EX|15
5879612|EX|100
719620|AC|1
4919628|KS|1
4639628|KS|1
5439640|MS|1
0|KS|1
4039612|EX|100
3919620|EX|200
4479568|EV|0
3279644|KS|1
3879572|EX|200
4759856|EX|200
3639888|SK|2
3319936|AC|1
5799932|KS|1
4479700|KS|1
2239640|EX|100
3359580|EX|200
6399868|EC|1
4479832|AC|1
-160100|EX|100
3439744|KS|1
7199904|EX|100
5200140|EC|1
5280272|EX|200
5400272|MS|1
5080304|EX|100
5280296|EX|100
5320328|EX|15
4999888|EX|100
7559600|AC|1
7839588|EX|200
2079564|HC|1
-1560188|HC|1
5439808|EC|1
7679852|MS|1
1719892|EX|100
2599880|KS|1
2799624|EX|100
5479856|EV|1
1479880|KS|1
599840|AC|1
2559796|AC|1
5639752|EX|15
4279888|AC|1
3559792|AC|1
3359780|AC|1
639888|EC|1
3519820|EX|100
1839832|SK|14
3959588|EX|100
5160380|EX|200
5280404|EX|100
5119556|EX|200
5039556|AC|1
8599904|EX|100
9119928|EX|100
6359836|EC|1
7599824|AC|1
6839792|KS|1
7639812|HC|1
7959788|EC|1
4239724|KS|1
4239776|HC|1
-440244|AC|1
5919860|KS|1
8839900|HC|1
5160336|HC|1
5040476|MS|1
5320488|EX|100
5280500|AC|1
5080496|KS|1
3199820|EX|200
-2480280|EX|100
4079964|EC|1
1719996|EX|100
5320660|SK|0
5360732|EX|100
5160864|EX|100
4|AC|1
4560564|KS|1
4680612|EX|200
959960|EX|200
1759960|AC|1
5360432|KS|1
-8400128|EX|100
-8000148|AC|1
8|EX|200
-2919980|EX|100
-3559936|EX|100
-4199936|EV|5
-4600020|SK|51
-5479948|EX|200
-5640092|KS|1
-3520100|EX|200
-4480156|EX|200
-5400236|EX|100
-4640260|EX|200
-6800032|EX|100
-8240012|EX|15
-3600092|EX|100
-5160280|EX|100
-6119704|EX|15
-5759844|KS|1
-5119800|EX|100
-4359680|AC|1
-4839680|AC|1
-5039728|AC|1
-5159700|EX|100
-5959772|EX|100
-9799980|AC|1
-10760004|EX|200
-10839996|EX|200
-10120040|EX|100
-11880100|EX|100
-4160084|EX|200
5320824|EX|100
39756|EX|100
-6799732|AC|1
-6719712|EV|4
-6119672|EX|100
-6079640|EX|100
-6159628|MS|1
-6279608|EX|15
799800|EX|200
559716|EC|1
919904|EX|200
-4640192|AC|1
6639948|EX|200
-3240164|EX|100
2479664|EX|100
8719856|AC|1
-1680144|EV|2
2719900|AC|1
4559492|EC|1
4599508|HC|1
3039472|AC|1
-5400108|AC|1
-6720044|KS|1
-7080392|AC|1
-8440356|MS|1
-8600356|AC|1
-8960332|KS|1
-8880252|EC|1
-8720256|HC|1
1880164|KS|1
2520192|MS|1
-1919808|MS|1
-319852|EX|100
120160|KS|1
1280164|EX|100
1040108|KS|1
20|HC|1
-4599584|EX|200
-4159572|EC|1
-5159576|EX|100
-5479592|EX|100
-5959556|EX|200
1920384|EX|200
1480360|EX|100
2480400|KS|1
-6159656|EC|1
5239452|EX|100
-6280316|EX|100
-6959592|EX|200
16|AC|1
960128|AC|1
-6479528|MS|1
1640132|AC|1
