-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
-1560276|SK|3
799776|AC|1
1799708|KS|1
1959768|KS|1
2919744|KS|1
879772|MS|1
-800192|HC|1
-640244|AC|1
-3160308|KS|1
-2840240|AC|1
-3360292|AC|1
-2400216|EV|0
-1880232|HC|1
1519708|MS|1
-2200188|SK|2
-1800156|EX|100
-120208|KS|1
-2480208|EX|200
-1840196|KS|1
-2200148|KS|1
-2080116|EV|2
5119584|KS|1
6199592|KS|1
5679620|HC|1
5879612|SK|0
1479880|EV|3
599840|KS|1
4199828|KS|1
6999916|EX|100
6159900|KS|1
-560160|EX|200
39804|EX|100
-2240088|EX|100
4999888|EX|100
5479856|MS|1
7559600|EX|200
-520168|EC|1
7839588|SK|5
2599880|AC|1
-2200180|AC|1
2559796|EX|100
2959904|EX|200
5200140|KS|1
5280272|EX|100
5400272|AC|1
5080304|KS|1
5320328|EX|100
1719996|EC|1
4919628|KS|1
4639628|KS|1
5439640|AC|1
5639752|EC|1
0|AC|1
4039612|EX|100
3919620|EX|15
4479568|EX|100
3279644|MS|1
959960|EX|200
1759960|EX|100
4759856|AC|1
4279888|EX|100
3639888|EX|100
3319936|KS|1
5799932|EX|100
4479700|EX|100
5439808|KS|1
-160100|EX|100
4479832|AC|1
1719892|EV|4
5160380|EX|100
5280404|EV|5
5360432|EC|1
5160336|EX|200
5040476|EX|200
5280500|EX|15
5080496|HC|1
5280296|EC|1
639888|EX|100
5320660|KS|1
5360732|AC|1
5320824|EX|100
5160864|EX|200
4|KS|1
5119556|AC|1
5039556|EX|200
4239776|SK|50
-1560188|EX|100
4680612|AC|1
5320488|EX|100
3439744|EV|1
4560564|EX|200
2999808|EX|200
3359780|AC|1
1839832|EX|100
3959588|EC|1
4239724|EX|100
39756|SK|8
5919860|HC|1
3039696|SK|14
7199904|AC|1
3199820|HC|1
1920384|AC|1
1480360|EC|1
2480400|AC|1
6359836|KS|1
7599824|EX|100
6839792|EX|100
7639812|EX|200
-2480280|EX|15
3919688|EX|100
-440244|EX|100
8599904|AC|1
8839900|KS|1
7959788|SK|4
4319672|KS|1
3559792|EX|200
-8400128|KS|1
-8000148|EX|200
-6720044|MS|1
8|EX|100
3519820|EX|200
-7080392|EX|100
-8440356|KS|1
-8600356|EX|100
-8960332|AC|1
-8880252|EX|100
-8720256|AC|1
7679852|EX|100
-3600092|EC|1
-5160280|EX|200
-2919980|KS|1
-4199936|EC|1
-4600020|EX|100
-5479948|EX|200
-5640092|AC|1
-5400108|EX|200
-3520100|EX|100
-4480156|EX|100
-5400236|KS|1
-4640260|KS|1
-6800032|EX|200
-8240012|KS|1
1599920|HC|1
2239640|EX|100
-6119704|AC|1
3359580|KS|1
719620|KS|1
-5759844|MS|1
-5119800|KS|1
-4359680|EX|100
-4839680|HC|1
-5039728|EC|1
-5159700|AC|1
-5959772|AC|1
3879572|EC|1
1880164|EX|200
2520192|SK|51
1640132|EX|200
-1919808|HC|1
-319852|EX|100
120160|AC|1
1280164|EX|100
960128|EX|100
1040108|EX|200
20|AC|1
-9799980|EC|1
-10760004|EX|100
-10839996|AC|1
-10120040|AC|1
2799624|KS|1
6399868|EX|200
2079564|AC|1
4079964|EX|200
9119928|HC|1
-6280316|AC|1
-6799732|KS|1
799800|MS|1
559716|KS|1
919904|EX|100
-6719712|EX|100
-6119672|EX|15
-6159656|EX|100
-6079640|EC|1
-6159628|EX|200
-6279608|EX|100
-4640192|EX|100
-3240164|EX|100
2479664|EX|100
-1680144|EC|1
2719900|AC|1
8719856|SK|12
4559492|EX|200
4599508|EX|15
3039472|EX|15
-11880100|MS|1
-3559936|HC|1
-4599584|EX|100
-4159572|KS|1
-5159576|AC|1
-5479592|HC|1
-4160084|EX|100
5239452|EX|200
-6479528|EX|200
16|EX|100
6639948|EX|200
-5959556|MS|1
-6959592|EX|100
