-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
799776|SK|3
-120208|KS|1
1799708|EX|100
1959768|KS|1
879772|KS|1
-1560276|KS|1
-640244|EV|5
-3160308|EX|200
-2840240|KS|1
-3360292|EX|100
-2480208|EX|100
-1880232|AC|1
1519708|KS|1
2919744|HC|1
-1840196|KS|1
-1800156|EX|200
-2200148|EX|100
-2400216|KS|1
-560160|SK|5
39804|EX|15
-160100|EX|100
-2200180|HC|1
-800192|SK|2
-2080116|EX|100
4919628|EX|200
4639628|AC|1
5439640|HC|1
5639752|AC|1
0|HC|1
4039612|EX|100
3919620|EX|200
4479568|KS|1
3279644|AC|1
-2240088|SK|12
4479832|EV|3
5119584|EX|100
6199592|AC|1
5679620|EX|15
5879612|AC|1
1479880|KS|1
599840|MS|1
2999808|MS|1
2959904|EC|1
6999916|KS|1
6159900|KS|1
4479700|MS|1
4759856|KS|1
4279888|EX|200
3639888|KS|1
3319936|EX|200
-520168|KS|1
-2200188|AC|1
7559600|SK|14
4199828|KS|1
2559796|EV|1
7839588|KS|1
1839832|EX|200
3959588|MS|1
39756|SK|50
-440244|KS|1
4079964|EV|2
3439744|EX|100
3919688|SK|0
5919860|MS|1
4999888|EC|1
5479856|EC|1
959960|AC|1
1759960|KS|1
-1560188|EX|200
5439808|EC|1
1719892|EX|100
5799932|EX|100
3039696|EX|200
3359780|SK|51
5039556|EX|100
4239724|KS|1
4239776|EC|1
2599880|AC|1
1719996|KS|1
799800|AC|1
2719900|AC|1
-3240164|EX|100
919904|EX|200
-2480280|AC|1
-1680144|EX|100
639888|EV|0
5119556|EC|1
5280272|AC|1
5400272|HC|1
5080304|AC|1
5280296|EX|100
6639948|EX|100
559716|EX|200
5280404|KS|1
5360432|KS|1
5160336|EX|100
5040476|EX|200
5320488|EC|1
5280500|EX|200
5080496|AC|1
5320328|EX|100
5320660|EC|1
5360732|AC|1
5320824|SK|4
5160864|EX|100
4|EX|100
4680612|AC|1
5200140|EX|200
4319672|EC|1
3559792|AC|1
-4640192|EC|1
-7080392|EX|200
-8440356|EX|100
-8600356|AC|1
-8960332|MS|1
-8880252|EX|200
-8720256|AC|1
-9799980|EX|100
-10760004|EX|200
-10839996|KS|1
-10120040|AC|1
-11880100|HC|1
719620|EX|100
3199820|EX|100
-2919980|EX|100
-3559936|EX|100
-4199936|EX|200
-4600020|EX|200
-5479948|KS|1
-5640092|EX|100
-5400108|EX|15
-3520100|KS|1
-4480156|AC|1
-5400236|EX|100
-4640260|EX|100
-6800032|AC|1
-8240012|HC|1
1599920|KS|1
2239640|EV|4
-3600092|KS|1
-5160280|EX|200
-8400128|AC|1
-8000148|KS|1
-6720044|EX|100
2079564|HC|1
-5119800|EX|100
-4359680|AC|1
-4839680|MS|1
-5159700|EX|200
-5959772|EX|15
3879572|EC|1
4559492|EX|100
4599508|EX|200
3039472|EC|1
3359580|KS|1
5239452|HC|1
2799624|EX|200
6399868|EX|100
2479664|KS|1
3519820|EX|100
4560564|EX|200
5160380|EX|100
-6799732|EX|100
-6280316|SK|8
1480360|EX|200
1880164|KS|1
2520192|EX|100
1640132|EX|100
-1919808|KS|1
-319852|MS|1
120160|EC|1
1280164|AC|1
960128|EX|100
1040108|AC|1
20|KS|1
-6719712|EX|100
-6119672|EX|200
-6159656|EC|1
-6079640|KS|1
-6159628|HC|1
-6279608|EX|200
8|EX|100
-5039728|EX|100
6359836|EX|100
7599824|HC|1
6839792|EX|100
7639812|EX|100
7959788|EX|100
7679852|EX|15
-4599584|AC|1
-4159572|AC|1
-5159576|EX|200
-5479592|KS|1
-5959556|EX|100
-6119704|EX|100
7199904|EX|100
-4160084|AC|1
2480400|EX|100
8839900|AC|1
-6959592|AC|1
8599904|EX|100
9119928|EX|15
8719856|EX|100
-6479528|MS|1
-5759844|EX|200
16|AC|1
1920384|HC|1
