-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|EX|100
799776|SK|3
1519708|KS|1
1959768|EV|4
2919744|EX|200
-120208|KS|1
-800192|KS|1
-640244|EX|100
-3160308|KS|1
-2840240|KS|1
-2480208|EX|200
-2400216|KS|1
-1880232|EX|100
-1560276|EX|15
-1840196|SK|50
-1800156|AC|1
-2200148|KS|1
1799708|KS|1
-560160|HC|1
-3360292|SK|51
39804|SK|14
-2080116|SK|4
2079564|EX|100
2239640|EX|100
-2200188|EC|1
-2240088|EV|3
2559796|SK|2
4199828|KS|1
2959904|EX|200
6999916|EX|15
6159900|KS|1
4079964|EX|100
1599920|EX|100
5119584|EC|1
6199592|KS|1
5679620|EX|100
5879612|KS|1
6639948|KS|1
6399868|EV|2
1479880|KS|1
3359580|AC|1
719620|EX|15
599840|SK|5
4319672|KS|1
799800|AC|1
3439744|EX|100
3039696|EX|100
3919688|KS|1
919904|KS|1
7559600|EX|200
-520168|MS|1
4919628|AC|1
4639628|AC|1
5439640|HC|1
5639752|EX|100
0|HC|1
4039612|EX|100
3919620|EX|100
4479568|EC|1
3279644|KS|1
3879572|EX|100
4759856|EX|100
3639888|SK|8
3319936|HC|1
5799932|AC|1
4479700|AC|1
4479832|AC|1
-2200180|EX|200
7839588|AC|1
2999808|EC|1
639888|EX|100
2719900|EX|200
7199904|AC|1
2479664|EX|100
5119556|EX|100
5039556|EX|200
3199820|EC|1
1719996|EX|100
-2480280|AC|1
4999888|AC|1
4239776|MS|1
-1560188|AC|1
5439808|AC|1
1719892|EX|200
2799624|EX|100
5479856|AC|1
959960|EX|200
1759960|EC|1
4279888|EX|100
-160100|EX|100
9119928|EX|100
8839900|SK|12
7679852|EV|1
3559792|MS|1
3359780|MS|1
3519820|EX|100
3959588|EX|100
8719856|MS|1
559716|EX|100
6359836|EX|100
7599824|EX|100
6839792|KS|1
7959788|AC|1
4239724|EX|100
39756|HC|1
1839832|SK|0
5919860|EX|200
-1680144|MS|1
5239452|EV|0
-3240164|KS|1
2599880|KS|1
8599904|AC|1
5200140|AC|1
5400272|KS|1
5080304|EX|100
5280296|EX|100
5320328|AC|1
4559492|EX|100
4599508|HC|1
3039472|EX|100
-7080392|EX|100
-8440356|EX|200
-8600356|EX|200
-8960332|HC|1
-8880252|KS|1
-8720256|EX|100
-5119800|EX|100
-4359680|KS|1
-4839680|EX|200
-5039728|EX|100
-5159700|EX|100
-5959772|EX|15
1920384|EX|200
1480360|KS|1
2480400|EC|1
-8400128|EX|200
-8000148|EX|200
-6720044|EX|200
8|AC|1
-4640192|AC|1
1880164|EX|100
2520192|EX|100
1640132|AC|1
-1919808|EX|200
-319852|HC|1
120160|MS|1
1280164|EX|200
960128|KS|1
1040108|EC|1
20|AC|1
-9799980|KS|1
-10760004|KS|1
-10839996|EX|200
-10120040|EC|1
-11880100|KS|1
-5759844|EX|100
-3559936|KS|1
-4199936|AC|1
-4600020|EX|200
-5479948|EX|100
-5640092|AC|1
-5400108|EX|15
-3520100|EX|200
-4480156|KS|1
-5400236|EX|200
-4640260|EX|200
-6800032|EX|100
-8240012|EC|1
-6119704|AC|1
-3600092|AC|1
-5160280|EX|100
-4160084|KS|1
-440244|KS|1
7639812|EX|100
-6280316|EC|1
5160336|EX|100
5040476|EX|200
5080496|EX|100
-6799732|EX|15
-6719712|EX|100
-6119672|AC|1
-6159656|EX|100
-6079640|EX|200
-6159628|EX|200
-6279608|EX|200
5160380|HC|1
5280404|EC|1
5360432|HC|1
5280272|MS|1
-2919980|AC|1
4560564|EX|100
4680612|EX|100
-4599584|HC|1
-4159572|AC|1
-5159576|EC|1
-5479592|KS|1
-5959556|AC|1
5320660|KS|1
5320824|EC|1
5160864|MS|1
4|KS|1
5280500|EX|100
-6959592|AC|1
-6479528|EV|5
5320488|EX|200
16|AC|1
5360732|HC|1
