-240256|EC|1
-1720104|EX|100
-10759972|KS|1
-10480008|KS|1
-9120036|KS|1
-7680148|KS|1
879772|KS|1
-1560276|KS|1
-640244|EX|200
-3160308|SK|3
-2840240|EX|200
799776|MS|1
-3360292|KS|1
-2480208|KS|1
-2400216|EC|1
-1880232|SK|0
1799708|EX|100
1959768|EX|100
-120208|KS|1
-800192|KS|1
-2200148|AC|1
-1840196|KS|1
-2200188|AC|1
-1800156|KS|1
2559796|AC|1
2919744|HC|1
1519708|AC|1
-560160|AC|1
-2200180|SK|5
-160100|SK|14
-520168|EV|1
-440244|KS|1
-1560188|SK|2
-2240088|EX|100
1839832|AC|1
3959588|AC|1
2999808|KS|1
4199828|EX|100
2959904|EC|1
6999916|KS|1
6159900|KS|1
1719996|EX|200
4999888|EX|100
5479856|EX|200
5119584|KS|1
6199592|EX|200
5679620|EX|200
5879612|AC|1
4919628|EX|200
4639628|MS|1
5439640|AC|1
5639752|MS|1
0|AC|1
4039612|HC|1
3919620|EX|100
4479568|EX|100
3279644|EX|100
959960|EX|100
1759960|EX|100
4279888|EX|100
3639888|EX|100
3319936|KS|1
5799932|EX|100
4479700|AC|1
5439808|SK|50
5919860|EX|100
1719892|EX|100
2599880|EX|200
4479832|EX|100
1479880|HC|1
599840|EX|100
39756|KS|1
39804|EX|100
3439744|KS|1
3039696|EC|1
3919688|AC|1
7559600|AC|1
-2080116|EV|0
5200140|MS|1
5400272|EX|100
5080304|KS|1
5280296|AC|1
5320328|SK|51
7839588|EX|200
799800|EX|15
559716|KS|1
2719900|HC|1
-3240164|AC|1
5160380|EX|100
5280404|KS|1
5360432|EX|200
-2480280|EX|100
-1680144|EX|15
6639948|EX|200
5160336|EX|100
5040476|EC|1
5320488|KS|1
5080496|EC|1
5280272|AC|1
4759856|EX|200
639888|EX|100
3359780|EV|3
5320660|EX|100
5360732|EX|100
5320824|MS|1
4|EX|100
5119556|EX|100
5039556|EX|100
4239724|EV|5
4239776|SK|4
4560564|AC|1
4680612|EC|1
919904|KS|1
4319672|EX|200
3559792|EX|100
-4640192|EV|2
-9799980|EC|1
-10760004|MS|1
-10839996|EX|200
-10120040|KS|1
-11880100|KS|1
4079964|EX|100
3199820|EV|4
-2919980|KS|1
-3559936|HC|1
-4199936|EC|1
-4600020|KS|1
-5479948|EC|1
-5640092|EX|200
-5400108|KS|1
-3520100|EX|100
-4480156|EC|1
-5400236|EX|200
-4640260|HC|1
-8240012|EX|100
1599920|AC|1
2239640|KS|1
-3600092|EX|100
-5160280|EX|100
719620|EX|100
2079564|EX|100
-5119800|EX|200
-4359680|KS|1
-4839680|AC|1
-5039728|KS|1
-5159700|EX|100
-5959772|AC|1
3879572|AC|1
4559492|HC|1
4599508|EX|200
3039472|EX|100
3359580|MS|1
5239452|EC|1
2799624|EX|15
6399868|KS|1
2479664|EX|100
3519820|HC|1
5280500|HC|1
-7080392|KS|1
-8440356|EX|100
-8600356|EX|100
-8880252|EX|200
-8720256|MS|1
-6799732|EX|15
1920384|EX|200
1480360|AC|1
2480400|EX|100
1880164|EX|100
2520192|EX|100
1640132|AC|1
-1919808|EX|200
-319852|EX|200
120160|EX|100
1280164|EX|200
960128|AC|1
1040108|AC|1
20|EX|100
-6119672|KS|1
-6159656|EC|1
-6079640|HC|1
-6159628|EC|1
-6279608|EX|100
-6800032|EX|100
5160864|EC|1
-4159572|AC|1
-5159576|EX|200
-5479592|EX|15
-5959556|KS|1
-8960332|SK|12
-6719712|KS|1
-6959592|AC|1
-8000148|SK|8
-6720044|EX|100
8|AC|1
-6280316|KS|1
7599824|HC|1
6839792|AC|1
7639812|AC|1
7959788|EX|100
-5759844|EX|100
7679852|EX|200
-6119704|AC|1
7199904|AC|1
-6479528|EX|100
16|KS|1
-4160084|MS|1
-8400128|AC|1
8839900|EX|200
9119928|EX|200
8719856|HC|1
6359836|EX|15
-4599584|EX|200
8599904|EX|200
